Frequency [cpd],Amplitude [m],Phase [rad]
23.549001432544028,1.995693074571941e-05,0.1579413194365778
23.55102384764473,2.509010124154818e-05,-3.111992623423468
23.55304626274543,3.966324773438298e-05,0.22136187513903027
23.555068677846126,4.675413105700603e-05,-2.5434901025045518
23.557091092946827,3.893577522192261e-05,0.6956781221687368
23.559113508047528,4.332681805437737e-05,-3.1236912998627604
23.561135923148225,3.954544290809014e-05,-0.20431958120648575
23.563158338248925,3.0477924891935166e-06,-1.2057349948389924
23.565180753349622,2.041840048642246e-05,2.573441247754296
23.567203168450323,1.4715193612641384e-05,-1.1253194148293133
23.569225583551024,1.8262416257771974e-05,2.317135787153243
23.57124799865172,2.542612367247528e-05,-0.6562444160824059
23.57327041375242,2.1166890318802874e-05,2.047403356650746
23.575292828853122,2.271868291365096e-05,-1.2548956162841776
23.57731524395382,1.408704283394872e-05,1.733684009038647
23.57933765905452,1.8081772062141376e-05,-2.914858811283688
23.58136007415522,1.7101659198023276e-05,0.6897478681425944
23.583382489255918,1.3402165302205665e-05,-1.433826588957913
23.58540490435662,1.1365243849086057e-05,0.5991449603835446
23.58742731945732,1.3272807049405242e-05,-2.0031727009800337
23.589449734558016,2.9001255916973318e-05,2.0891637417119404
23.591472149658717,2.1662923109525245e-05,-1.5639589282456718
23.593494564759418,2.517846195980748e-05,0.10362947964245026
23.595516979860115,2.123289359017955e-05,2.5348098600893483
23.597539394960815,2.18383237445928e-06,-1.3237947626027928
23.599561810061513,2.434647001404829e-05,-1.3396905619219301
23.601584225162213,2.1060578325209375e-05,2.1235129519972022
23.603606640262914,1.8069898382923398e-05,0.6784731708307878
23.60562905536361,2.0746890638481417e-05,-2.704667190009103
23.60765147046431,2.3861356424016465e-05,-0.4560193535685454
23.609673885565012,1.9663383084697815e-05,2.745943646834334
23.61169630066571,1.7776478788779288e-05,-1.077400261675246
23.61371871576641,3.872037881855467e-05,1.1355477664101281
23.61574113086711,4.2614230960016115e-05,-2.567004163527072
23.617763545967808,3.2762369559341024e-05,0.20349912846802204
23.61978596106851,3.195002610551907e-05,-2.409978860384579
23.62180837616921,3.3866903216941524e-05,0.9704983544625488
23.623830791269906,1.4613305410838825e-05,-2.2125978403447006
23.625853206370607,8.273564859828488e-06,2.7651574930350944
23.627875621471308,2.3647849553538777e-05,-0.11372667291291842
23.629898036572005,2.5778469516151408e-05,-3.056409810642451
23.631920451672705,3.0962367272879155e-05,0.36611511637630345
23.633942866773406,3.174087900089043e-05,-3.0639817187620424
23.635965281874103,1.9234017561097175e-05,-0.381576407569014
23.637987696974804,1.1439677510139959e-05,2.38040468114682
23.6400101120755,2.0313920886296723e-05,-1.0812368368995822
23.6420325271762,2.0076177265317983e-05,2.229701089035055
23.644054942276902,8.266711264224655e-06,-0.7139783756334868
23.6460773573776,7.244222654930102e-06,0.546704347716031
23.6480997724783,1.729672985094245e-05,2.8119335627567867
23.650122187579,1.7351101997407665e-05,-0.6267577432936526
23.652144602679698,1.0757496936224752e-05,2.5206957922651116
23.6541670177804,1.5720744792221862e-05,-0.6250561746774409
23.6561894328811,1.638515109302253e-05,-2.791145790820633
23.658211847981796,2.901701609022968e-05,1.1324428600839598
23.660234263082497,1.092440141032331e-05,-1.5058182158921702
23.662256678183198,2.299990434053081e-05,-2.1573725509241943
23.664279093283895,1.8324614161924685e-05,0.9154884519202854
23.666301508384596,2.7017022285474866e-05,2.5339881965226563
23.668323923485296,5.170862726600208e-05,-0.7467092119365744
23.670346338585993,3.918650312342291e-05,2.2583989411242595
23.672368753686694,2.036588284657029e-05,-0.410689292630218
23.67439116878739,3.542175982268559e-05,2.8725715141874173
23.676413583888092,4.523308642357587e-05,-0.6948087769506311
23.678435998988792,2.779383081973642e-05,2.4240753072677834
23.68045841408949,1.2629197553777196e-05,0.07581081387862593
23.68248082919019,4.033005934923515e-06,2.39942093387939
23.68450324429089,1.3675606312006732e-05,-2.408571042158361
23.686525659391588,1.2590623293423611e-05,0.28029785664441986
23.68854807449229,1.575550731085815e-05,2.7781874276355434
23.69057048959299,1.989751768740439e-05,-0.09945640713032206
23.692592904693687,2.5321896846614077e-05,2.768326560011458
23.694615319794387,3.288823379233588e-05,-0.7770571034279713
23.696637734895088,9.360589261009807e-06,1.8515504319573077
23.698660149995785,1.4904089147163855e-05,2.118446502404793
23.700682565096486,2.886519636039761e-05,-1.9834373219069383
23.702704980197186,3.5277637675467105e-05,0.8591938183406448
23.704727395297883,1.5763825186593116e-05,-2.534447179851378
23.706749810398584,9.706604841810041e-06,0.6276224311063137
23.70877222549928,2.18919147844283e-05,-1.850259821505858
23.710794640599982,1.7155827245814155e-05,1.9542140724927046
23.712817055700683,8.542703990866728e-06,-0.8770886474480054
23.71483947080138,1.2337385734978304e-05,1.6917117467932123
23.71686188590208,1.705375768622265e-05,-0.5990310696557994
23.71888430100278,1.8267417543206424e-05,2.917373544821871
23.720906716103478,1.0995632652658425e-05,-0.817968297606259
23.72292913120418,2.098193450639573e-05,1.4224273617748395
23.72495154630488,3.5604406057399856e-05,-1.528120861779785
23.726973961405577,3.4784600759367225e-05,1.9227982309125191
23.728996376506277,2.454922869359894e-05,-1.2298567595139551
23.731018791606978,3.052089769856446e-05,1.6554464714918002
23.733041206707675,3.1865221229893794e-05,-1.5899075728439942
23.735063621808376,2.3962604734583422e-05,0.8695233119094885
23.737086036909076,1.613731787693342e-05,2.892158912282866
23.739108452009773,2.2571270618622015e-05,-1.4566702193959042
23.741130867110474,1.4399847246872625e-05,2.3876598767471697
23.74315328221117,1.559526887754938e-05,2.315129828192176
23.745175697311872,3.494708642746252e-05,-0.45633528274816154
23.747198112412573,8.265373185153318e-06,-2.3633892018029714
23.74922052751327,3.077949454827303e-05,1.2625503267852531
23.75124294261397,3.171113023322848e-05,-2.7356408184019854
23.75326535771467,2.199768902979958e-05,-0.5824321137119841
23.755287772815368,1.187681070699728e-05,1.0199555397765847
23.75731018791607,2.4282594846296046e-05,2.736475988560978
23.75933260301677,4.0707154008050096e-05,-0.9352573593762626
23.761355018117467,3.327313015841952e-05,2.3401046697160535
23.763377433218167,1.749895142834171e-05,0.03778209966523117
23.765399848318868,1.6964670294516142e-05,-2.9616299897174656
23.767422263419565,2.1723668402405857e-05,0.07264543574957437
23.769444678520266,1.4473930067732789e-05,-2.7533546605413273
23.771467093620966,1.2782860092359293e-05,-2.963894988585316
23.773489508721664,3.4330678457279884e-05,0.5336341469543836
23.775511923822364,3.771256862071776e-05,-2.5014196763100354
23.777534338923065,4.399731435428043e-05,0.7936950545743011
23.779556754023762,3.78813580069957e-05,-2.0885806412361108
23.781579169124463,2.1969703228668093e-05,0.8082210717597529
23.78360158422516,3.924512633510048e-05,-2.8749460879399953
23.78562399932586,3.288263205771544e-05,0.14965636945118602
23.78764641442656,1.1488931683325562e-05,-1.8077643576455502
23.78966882952726,3.503646389622588e-05,2.0182604914554507
23.79169124462796,3.198640555559139e-05,-0.14698664064985179
23.79371365972866,4.892710904439575e-05,-2.3703284933388673
23.795736074829357,3.666934119772071e-05,0.0997839997792929
23.797758489930057,6.179585875372522e-05,2.3709149682942874
23.799780905030758,5.6660956985568294e-05,-0.8975733702094029
23.801803320131455,4.2805813377220395e-05,1.939555554727224
23.803825735232156,4.110835018086281e-05,-1.8692062805743666
23.805848150332857,4.924830333070997e-05,0.8294047320671919
23.807870565433554,2.6316386974884486e-05,-2.768629219552968
23.809892980534254,4.291200551257711e-05,-1.466787608398162
23.811915395634955,5.214198906559016e-05,1.5867771110767046
23.813937810735652,4.228472892115042e-05,-1.2176202800738862
23.815960225836353,4.643496055079048e-05,2.1253886763905805
23.81798264093705,3.455919386818741e-05,-0.7014412174013649
23.82000505603775,2.4997983105629617e-05,-3.033789578120047
23.82202747113845,1.892888707546936e-05,-0.04525702615852656
23.82404988623915,1.0168635983267048e-05,2.555173619506596
23.82607230133985,1.75023817727679e-05,1.4032210230875106
23.82809471644055,1.966122280248573e-05,-2.35197486406922
23.830117131541247,2.4012582474791676e-05,-0.41543215681682716
23.832139546641947,2.3849430245066907e-05,2.8640963727954323
23.834161961742648,1.423583654772356e-05,0.35599065155393766
23.836184376843345,1.0140521826111416e-05,-1.117478679682811
23.838206791944046,1.7055183970526223e-05,1.6787219717996145
23.840229207044747,2.0587566840815518e-05,-2.404249380882865
23.842251622145444,3.265950027325681e-05,-0.13274710561133315
23.844274037246144,4.309588361933385e-05,2.9582947558993267
23.846296452346845,3.948100450905341e-05,0.03560135094602159
23.848318867447542,3.304529261019177e-05,-2.982733642860073
23.850341282548243,2.937515975844076e-05,-0.1382409990667986
23.85236369764894,3.1827988553853704e-05,2.538617487715662
23.85438611274964,2.7164893355811388e-05,-0.6618591094779537
23.85640852785034,8.962766875221657e-06,-2.9200372791971265
23.85843094295104,3.106893128285737e-05,2.0217861137491573
23.86045335805174,3.4234466112718516e-05,-1.4548643992006256
23.86247577315244,3.645999396008882e-05,0.46967834459355806
23.864498188253137,3.969382193831613e-05,-3.0593326084160406
23.866520603353838,1.8631377320820115e-05,-0.054343448533491545
23.868543018454538,9.679477083197079e-06,2.0767399125943373
23.870565433555235,1.9716104042046394e-05,-1.0566979014164695
23.872587848655936,1.725592543484051e-05,1.830550347229861
23.874610263756637,2.226959203734391e-05,-2.405842949544078
23.876632678857334,2.7536721220373376e-05,0.5005944271285717
23.878655093958034,2.4231253041527008e-05,-2.854380928892194
23.880677509058735,1.688692332430961e-05,-0.8379482757667338
23.882699924159432,3.018657468805076e-05,1.3079332706865368
23.884722339260133,1.918187496838206e-05,-2.266912759427817
23.88674475436083,1.3315099210250968e-05,0.21710977317498983
23.88876716946153,2.1456870063583235e-05,-1.6126443750732113
23.89078958456223,2.9319850649536462e-05,2.088386094483982
23.89281199966293,5.079765374900952e-06,-0.22963976486361254
23.89483441476363,1.1960025528870983e-05,-2.2742191785160095
23.89685682986433,2.1867711356430855e-05,0.6006775435887901
23.898879244965027,2.6222062806985277e-05,-1.903516995249549
23.900901660065728,3.160169127460488e-05,1.2839905565174654
23.90292407516643,1.101039387798058e-05,-1.4205394379177791
23.904946490267125,2.4875565813310093e-05,-2.81551786512071
23.906968905367826,1.8583285679371884e-05,-0.8726779653514679
23.908991320468527,3.475022189374004e-05,1.26378600386471
23.911013735569224,2.9770769040523755e-05,-2.5188957601633435
23.913036150669924,2.957047236817024e-05,0.3711162651303208
23.915058565770625,1.3166664009684528e-05,-1.9331725858537034
23.917080980871322,1.6386841583075464e-05,-3.1068370731077186
23.919103395972023,7.994511941819203e-06,0.03919990093828511
23.92112581107272,9.321806277738755e-06,0.48897969340851327
23.92314822617342,1.7567763055262886e-05,2.3716451196622548
23.92517064127412,2.4510427037902077e-05,-1.41864679497582
23.92719305637482,3.0429180698757253e-05,1.231057905538203
23.92921547147552,2.6792264524683415e-05,-1.8669023322819287
23.93123788657622,1.3141210322146033e-05,1.3103822369235005
23.933260301676917,1.7901475817937335e-05,-2.074790205139189
23.935282716777618,2.263505476409123e-05,1.8668976116482905
23.93730513187832,2.6377481669213292e-05,-0.7465561085493647
23.939327546979015,1.2880393239383271e-05,2.5257942250699053
23.941349962079716,1.3347863208003587e-05,0.16423748577506425
23.943372377180417,2.705957794029746e-05,2.8223842729905493
23.945394792281114,3.246466801463608e-05,-0.9164820294864455
23.947417207381815,1.578299045034589e-05,1.50479200268854
23.949439622482515,1.4143640972943618e-05,2.204479849556983
23.951462037583212,1.4630017486747041e-05,-2.186780949758657
23.953484452683913,1.856310857500409e-05,0.09384515490351454
23.955506867784614,2.840263890095197e-06,-2.2282189635236618
23.95752928288531,1.4079627440117864e-05,2.1230040867438227
23.95955169798601,2.520387343722737e-05,-1.2374193086340173
23.96157411308671,2.264312374271328e-05,2.5874494794316316
23.96359652818741,1.79055804999656e-05,0.1193001310183681
23.96561894328811,9.005344982410629e-06,2.8064222559229766
23.967641358388807,1.2312251161695135e-05,-0.6811979083079386
23.969663773489508,1.2761783316077087e-05,2.5583783736893437
23.97168618859021,1.1037159286904077e-05,-1.1658263104920465
23.973708603690906,1.6116158815079234e-05,1.4644629700976537
23.975731018791606,1.2357289735298803e-05,-2.1320650049584358
23.977753433892307,2.7718563000636445e-05,0.35039143020930613
23.979775848993004,4.330462984791154e-05,-2.582620417733558
23.981798264093705,2.6980424845086224e-05,1.0499146483800348
23.983820679194405,1.249861754199841e-05,-1.3827457900236118
23.985843094295102,9.263616436791532e-06,1.750065233239066
23.987865509395803,1.2744286386191302e-05,-0.5551380860893078
23.989887924496504,2.2001558148659105e-05,-2.5894716103675464
23.9919103395972,3.955463929125863e-05,0.9845252487465133
23.9939327546979,3.956497448481702e-05,-2.01659963860163
23.9959551697986,1.8804130806159908e-05,1.1460280393413318
23.9979775848993,1.1933344780560732e-05,2.842503206929621
24.0,1.1572838796277513e-05,0.012793973767425582
24.002022415100697,1.597454481614502e-05,-2.01517018670701
24.004044830201398,1.3344252950561118e-05,0.3274471468817492
24.0060672453021,2.0316084732231536e-05,2.4175896742815364
24.008089660402796,1.2293557888486634e-05,-0.8408394450957987
24.010112075503496,4.52502066708596e-06,2.0990953011419586
24.012134490604197,5.61762562099403e-06,-1.7267366912499087
24.014156905704894,3.1836317644851147e-06,0.5555454047524211
24.016179320805595,1.291035355773977e-05,-0.5463752571804332
24.018201735906295,3.454720606601236e-05,2.4781601298415925
24.020224151006992,3.545338732399681e-05,-0.926469440026505
24.022246566107693,1.9217546939365244e-05,2.351495357871948
24.024268981208394,1.9384491047077084e-05,0.35644704948133715
24.02629139630909,1.3535837104048156e-05,-2.988862919183042
24.02831381140979,7.398192008640996e-06,-0.7977988057993116
24.03033622651049,1.8868596765074764e-05,-3.1203232314157643
24.03235864161119,1.9617167828688008e-05,-0.22081022249877538
24.03438105671189,1.1128065177278235e-05,1.4280056126633025
24.036403471812587,1.5428947591459745e-05,-2.0584176358312285
24.038425886913288,1.566831626046791e-05,1.307162006748371
24.04044830201399,1.4144578824487263e-05,-1.7660625660567086
24.042470717114686,1.6978551708340965e-05,1.103132805473235
24.044493132215386,2.1651919932038264e-05,-2.6040939600265847
24.046515547316087,1.9603435053262484e-05,0.3150565693907384
24.048537962416784,1.564410185937682e-05,-2.3249680756316233
24.050560377517485,2.3865620015450493e-05,1.4492627610893825
24.052582792618185,1.9077794057823472e-05,-1.433486194098859
24.054605207718883,6.686149593792913e-06,-0.3127757652459498
24.056627622819583,2.3814345037679698e-05,2.2264393988633886
24.058650037920284,1.8943936311621885e-05,-1.5696188219256866
24.06067245302098,2.089702065747828e-05,0.221067223107329
24.06269486812168,9.848825816027065e-06,2.988155271293896
24.06471728322238,1.888361820628132e-05,3.0164501312035354
24.06673969832308,2.8956776645791307e-05,-0.16250819729819843
24.06876211342378,1.692145296609429e-05,2.7968827389382676
24.070784528524477,1.2002760192242105e-05,-1.8143043047525433
24.072806943625178,1.692574178303197e-05,0.9475594877705766
24.07482935872588,1.4680372828995668e-05,-2.8629996910163036
24.076851773826576,1.9517590094940915e-05,0.239319569057012
24.078874188927276,2.034944184713915e-05,-2.2610766083950424
24.080896604027977,1.6813461991111585e-05,0.9211307104258889
24.082919019128674,9.94269016060573e-06,-2.795952595384573
24.084941434229375,8.629238922318043e-06,-2.4709824403131027
24.086963849330076,1.6147720557442218e-05,0.5123756074267181
24.088986264430773,1.109470329914329e-05,-1.7291555492560564
24.091008679531473,1.6570043081135067e-05,1.9543626572057788
24.093031094632174,1.622518284361551e-05,-1.907665724685626
24.09505350973287,2.5076830431943024e-05,0.178884377021022
24.09707592483357,2.5991092223649777e-05,2.642231457793762
24.099098339934272,1.4462929608978916e-05,-1.5145175518333385
24.10112075503497,1.6975325020988394e-05,1.0374615431865686
24.10314317013567,1.4665131384241844e-05,-2.480021351217774
24.105165585236367,1.8380037420801348e-05,0.01757425518300175
24.107188000337068,1.491267531119772e-05,-2.058945643233702
24.10921041543777,2.459827767922e-05,2.0782668243077804
24.111232830538466,2.045819481732153e-05,-1.0036237161676758
24.113255245639166,1.1487582393704657e-05,1.417664148696991
24.115277660739867,5.952575857917535e-06,1.599889218960522
24.117300075840564,2.0253783029472568e-05,-2.2387132259287377
24.119322490941265,1.0133322464824705e-05,0.34359555385858515
24.121344906041966,1.726170932784084e-05,1.2428485902393718
24.123367321142663,3.294022222235962e-05,-1.7471321472598411
24.125389736243363,2.8004546669606736e-05,1.486806418668362
24.127412151344064,1.3433632680395223e-05,-2.187216673252727
24.12943456644476,1.7984452715242534e-05,0.6542628873751399
24.131456981545462,2.5421534460272472e-05,-2.5101222405161367
24.133479396646162,1.845720701304005e-05,0.31062366390994306
24.13550181174686,2.2718391801536925e-05,2.9880335140636296
24.13752422684756,4.283872666072811e-05,-0.12999442191266172
24.139546641948257,3.801271909935367e-05,3.113039775183694
24.141569057048958,2.7449847725569115e-05,0.2405607147738711
24.14359147214966,3.101061312945014e-05,2.9835721577417247
24.145613887250356,3.633041111467187e-05,-0.7354860663558715
24.147636302351057,3.664511429934623e-05,2.25838192977712
24.149658717451757,2.3870907634597848e-05,-1.261848834475394
24.151681132552454,3.5186815253806356e-05,0.7956778374023536
24.153703547653155,5.729373420062824e-05,-2.0574515894904355
24.155725962753856,6.269824821137728e-05,1.4458646418116925
24.157748377854553,3.718078804151042e-05,-2.290518609569538
24.159770792955253,4.8751369312104215e-05,-0.36708096438195154
24.161793208055954,4.430900333195427e-05,1.9463148031274726
24.16381562315665,2.7756704770446236e-05,-1.4949805098173146
24.165838038257352,2.2164082106661554e-05,-2.888455617000922
24.167860453358053,2.164399635388937e-05,0.8979030907633492
24.16988286845875,1.014906548458062e-05,-1.481781833756348
24.17190528355945,8.306538210892887e-06,0.8412077294507853
24.173927698660147,1.0919237443479685e-05,-1.6532840181611603
24.175950113760848,2.4498750474232317e-05,2.076127309163956
24.17797252886155,2.7947675821584935e-05,-1.5470032092726813
24.179994943962246,3.5015936195378446e-05,1.5350848769495844
24.182017359062947,3.5087247824297994e-05,-0.7941668271551819
24.184039774163647,2.8590012004906884e-05,2.991791435398731
24.186062189264344,1.0644990485260954e-05,-0.4764739674529065
24.188084604365045,1.32566376379211e-05,3.0347858094928637
24.190107019465746,2.4339145058896625e-05,0.7020815424837314
24.192129434566443,9.244528869282057e-06,-1.3940342857500516
24.194151849667143,3.22016871510132e-05,-2.2415280735871947
24.196174264767844,3.993780176573174e-05,0.9973021783977201
24.19819667986854,1.6379006305007592e-05,-2.857619948815912
24.200219094969242,3.6375101869695476e-05,-1.032138634804047
24.202241510069943,4.9696692924509844e-05,1.8654203153508249
24.20426392517064,2.747105048228599e-05,-2.5218900595536335
24.20628634027134,4.2579403364684136e-05,-0.1359330981840314
24.208308755372038,2.0212338071039027e-05,-1.8151989761560212
24.210331170472738,4.336364814466568e-05,2.4417980711493708
24.21235358557344,2.1051593039212775e-05,-0.5774607871270507
24.214376000674136,1.5500383799638294e-05,-1.3947898086436108
24.216398415774837,2.9575738034484513e-05,1.3244417662307109
24.218420830875537,1.887950696321513e-05,-2.5419546381021405
24.220443245976234,2.2026226210108712e-05,0.17664896624220633
24.222465661076935,2.7861307488909768e-05,-2.9461443278521817
24.224488076177636,3.4613149062124984e-05,0.16137374256265166
24.226510491278333,4.214059799459628e-05,-2.7861511409917186
24.228532906379034,2.7371802318682753e-05,0.04816243184124536
24.230555321479734,3.490007223900645e-05,2.248112668027014
24.23257773658043,5.0518376992441686e-05,-0.42365430601300264
24.234600151681132,5.463700242448042e-05,-3.080006458204775
24.236622566781833,3.540202389761009e-05,-0.001148421967941353
24.23864498188253,3.384450747125628e-05,2.7202148240281643
24.24066739698323,3.6156821428906425e-05,-0.46972010668825553
24.24268981208393,2.3748300151367425e-05,2.531248412550104
24.24471222718463,1.3730766178489669e-05,-2.004693580108028
24.24673464228533,3.141036110685336e-05,0.3031758190985987
24.248757057386026,2.269146520479303e-05,-2.877383255453387
24.250779472486727,1.6175678678017814e-05,2.4112171725473552
24.252801887587427,1.1318487222901939e-05,0.3366947768715908
24.254824302688125,3.66896808991291e-05,-0.8285899276801789
24.256846717788825,3.290407568868617e-05,2.6050653541391706
24.258869132889526,1.0554175952287877e-05,-0.308604107788984
24.260891547990223,1.7439993748258785e-05,2.6816198964643245
24.262913963090924,2.8154271613074546e-05,-0.14681196591746
24.264936378191624,2.50953333379746e-05,-2.5910054471699464
24.26695879329232,3.526819926638967e-05,1.0794770341102176
24.268981208393022,2.9560264056193325e-05,-2.0667267630341777
24.271003623493723,1.191732483925907e-05,2.100604875987652
24.27302603859442,4.044610633754447e-06,-2.338110209106871
24.27504845369512,3.4905059618882e-05,0.0866510711677109
24.27707086879582,3.566217199867737e-05,-2.718313456090767
24.27909328389652,3.294069312833071e-05,0.6218577809845441
24.28111569899722,3.8794035193097346e-05,-2.9643716784112852
24.283138114097916,3.6130145162927565e-05,0.0794719299517858
24.285160529198617,1.3194622992482237e-05,-2.56528893413105
24.287182944299317,1.070011484454803e-05,-2.2459956792988724
24.289205359400015,1.3333888272593566e-05,0.7200271038633218
24.291227774500715,2.7228819469931038e-05,2.824694825076955
24.293250189601416,3.426124508085746e-05,-0.20243734490129067
24.295272604702113,2.1935234545408766e-05,2.3825891097522978
24.297295019802814,2.8154989861299737e-05,-1.2387893563599703
24.299317434903514,2.2850017837866997e-05,2.689547112153561
24.30133985000421,2.1813448783663748e-05,0.13697807211439655
24.303362265104912,1.6583001731709608e-05,2.4351383960217468
24.305384680205613,2.2505226258764486e-05,-1.3462851290899336
24.30740709530631,1.9060408882663852e-05,1.404337453143951
24.30942951040701,1.0392835596227094e-05,-2.2277263602679644
24.31145192550771,7.569231278591043e-06,-0.40871993105319226
24.31347434060841,1.244028062558516e-05,-1.9810881143990815
24.31549675570911,2.5011146883862036e-05,1.3891458291758052
24.317519170809806,1.879102630202105e-05,-2.723339726049278
24.319541585910507,1.9156386803354074e-05,-0.9482222017872382
24.321564001011208,3.81964596173972e-05,1.5463598216136445
24.323586416111905,3.852540489304877e-05,-1.4454257267041566
24.325608831212605,1.0345818517588792e-05,1.8639267527368788
24.327631246313306,1.6470630641013802e-05,0.0013522700918180534
24.329653661414003,4.044109887176619e-05,3.01430642900803
24.331676076514704,2.1325988411029215e-05,0.18099915576051348
24.333698491615404,2.048803813470881e-05,-0.7001139833028855
24.3357209067161,2.0961965826407757e-05,2.490988391721765
24.337743321816802,2.6672171109693806e-06,-0.36667105799523025
24.339765736917503,1.1981141918612068e-05,-0.7980940485310797
24.3417881520182,1.9073715887524928e-05,2.4720360875656575
24.3438105671189,1.613725565499617e-05,-1.3130067749122394
24.3458329822196,7.445030741292095e-06,1.4801010363684208
24.3478553973203,4.747676005765783e-06,-0.5893106616377092
24.349877812421,1.1308613438411173e-05,0.042082415443947176
24.351900227521696,2.413221577537474e-05,2.6625823038315812
24.353922642622397,1.991718983991824e-05,-0.6655614002939874
24.355945057723098,3.065560633509431e-05,2.5553029509098466
24.357967472823795,3.3515654905569554e-05,-0.7828823024615222
24.359989887924495,9.557180218041352e-06,0.9416435871732897
24.362012303025196,2.1462261735954876e-05,2.8369551860334106
24.364034718125893,5.336564983547379e-06,-1.069688781566363
24.366057133226594,1.0669371333470577e-05,0.4933337104348914
24.368079548327295,8.174807462585964e-06,0.16859951381417076
24.37010196342799,2.08754505906503e-05,-2.4078463718568104
24.372124378528692,1.3506278300308346e-05,1.5465668257166607
24.374146793629393,1.2788652231913969e-05,-1.287963927744374
24.37616920873009,1.6928553668135378e-05,1.3878828237856173
24.37819162383079,1.3276863661437634e-05,-1.5387088473415258
24.38021403893149,1.0700963964604017e-05,2.9111599550926774
24.38223645403219,9.605559625908989e-06,0.24215537761175263
24.38425886913289,1.2435472128889619e-05,1.2919595764949854
24.386281284233586,1.6763376665355904e-05,-2.329220506089766
24.388303699334287,2.327456666010596e-05,-0.19330348150784638
24.390326114434988,1.7430001811545784e-05,-2.9945910439813335
24.392348529535685,5.198824418115919e-06,2.9941169774012653
24.394370944636385,1.2631400454956628e-05,1.4516184688210043
24.396393359737086,1.9906444171801165e-05,-0.01877478071982401
24.398415774837783,3.020168036595863e-05,-2.703304952571837
24.400438189938484,2.0565410607352952e-05,0.5256574397002535
24.402460605039185,4.409540441031637e-06,-3.02142556842051
24.40448302013988,1.5335390260869774e-05,-2.2519903037226987
24.406505435240582,1.7176413865637507e-05,0.3808416475928883
24.408527850341283,1.1242611464612015e-05,3.0328536141585523
24.41055026544198,3.992180016636e-06,1.059264789531419
24.41257268054268,6.48623468829716e-06,-0.9118209320339555
24.41459509564338,4.820411993200652e-06,-0.6905454289344048
24.41661751074408,2.0682647771479363e-05,2.3578455413461277
24.41863992584478,2.0541293806631604e-05,-1.177229220819585
24.42066234094548,1.9215485492717505e-05,1.9768182604656677
24.422684756046177,2.3631124345682423e-05,-0.37767075565384245
24.424707171146878,1.6187742294123774e-05,2.7022843392551636
24.426729586247575,1.0959470308949811e-05,-1.727592396805282
24.428752001348276,7.997265420303311e-06,1.1597673006305866
24.430774416448976,4.217271266043184e-06,-3.0247540861115416
24.432796831549673,8.13398835302665e-06,-1.6937737217563866
24.434819246650374,1.4658910734281807e-05,0.7676244125036936
24.436841661751075,4.497587293913457e-06,-3.0031513048219822
24.43886407685177,8.761937728153077e-06,-0.9809774459735365
24.440886491952472,1.9786305878953127e-05,2.754323031891464
24.442908907053173,1.0115410191491773e-05,0.8028084869686563
24.44493132215387,2.5434068335760232e-05,-0.6514289029703002
24.44695373725457,2.115245581430402e-05,3.033463937807698
24.44897615235527,1.9155107794285337e-05,-0.287698439647707
24.45099856745597,3.362411069548782e-05,2.466575467234488
24.45302098255667,4.125942603402122e-05,-0.7493050586816647
24.45504339765737,2.8740780111004033e-05,2.1467001148003972
24.457065812758067,2.1279162784443058e-05,-2.8303224010489907
24.459088227858768,2.4472284029514896e-05,0.22749549122752724
24.461110642959465,1.2015115842313626e-05,-2.2511542810407583
24.463133058060166,1.9976633287553996e-05,-0.5625372434158125
24.465155473160866,2.6854285786882983e-05,-3.105735411805608
24.467177888261563,2.1138256732023034e-05,0.6832846129647867
24.469200303362264,1.3342222938772547e-05,2.5740844558520486
24.471222718462965,1.8805047593154712e-05,0.3066903387982091
24.473245133563662,2.6631743432661643e-05,-2.156354165290165
24.475267548664362,2.127309566932781e-05,0.7588233730781561
24.477289963765063,2.5096836358257988e-05,-2.7670984154333014
24.47931237886576,2.195143881707077e-05,0.4983867399584941
24.48133479396646,2.0926574256398296e-05,-2.0436989290527934
24.48335720906716,6.5450960407003025e-06,2.525107886287372
24.48537962416786,2.0928327708128497e-05,0.4395172359962956
24.48740203926856,1.1508982217176193e-05,2.0519316496187234
24.48942445436926,1.9244969725223038e-05,-2.503095263340887
24.491446869469957,9.767515995065855e-06,-0.7411099136329148
24.493469284570658,1.090715905746928e-05,0.46352242488699325
24.495491699671355,1.2328996185240555e-05,2.402047825316599
24.497514114772056,1.2658144157018799e-05,-2.112092021593013
24.499536529872756,2.1252793646055056e-05,0.03572828273711032
24.501558944973453,2.0555383310689608e-05,2.5151136396761493
24.503581360074154,1.7923749124159997e-05,-1.6328550955721892
24.505603775174855,2.622632431162378e-05,1.1411361592606952
24.507626190275552,1.2803511225736688e-05,-1.4903679829240175
24.509648605376253,2.1182767698042938e-05,-2.3615388809028093
24.511671020476953,1.2292433363675434e-05,1.3120970083986596
24.51369343557765,2.131473973870723e-05,0.07223035521399407
24.51571585067835,3.32986957786785e-05,2.832558329788939
24.51773826577905,3.62729102904074e-05,-0.6313401671384398
24.51976068087975,2.4037081431249148e-05,2.2831745275544995
24.52178309598045,1.3777938488936262e-05,-2.6755597268669047
24.52380551108115,2.124954560495509e-05,-0.3204782885014658
24.525827926181847,8.364334979710921e-06,1.1451771256545216
24.527850341282548,1.709380751544885e-05,2.53408005998293
