Frequency [cpd],Amplitude [m],Phase [rad]
17.882194320384258,7.870090752305348e-06,0.5294342375635094
17.88421673548496,7.869215872821052e-06,-2.4605395572426705
17.886239150585656,1.4420527456513807e-05,0.09854080058980065
17.888261565686356,1.8775502273895007e-05,2.8936604075802563
17.890283980787057,1.4609963455630216e-05,-0.401953896619064
17.892306395887754,5.783178279919569e-06,-2.98797142545431
17.894328810988455,6.913755357727882e-06,1.7511541201574068
17.896351226089156,5.602696493655502e-06,-2.052974487920793
17.898373641189853,8.665360249555653e-06,-0.19172218127427917
17.900396056290553,9.8107512572648e-06,2.2129968823334796
17.902418471391254,8.818389939969072e-06,-1.008011128288303
17.90444088649195,4.14862827413053e-06,2.5291456186286188
17.90646330159265,5.696911678485151e-06,2.1025788153953386
17.908485716693352,1.567289430908913e-05,-1.186997587525874
17.91050813179405,1.1222032639647111e-05,1.629417095806216
17.91253054689475,7.086159497139648e-06,-2.705246216708454
17.914552961995447,1.0688734288180483e-05,0.8741182919506498
17.916575377096148,1.0800326531197753e-05,-1.8525412997861912
17.91859779219685,5.637929681938343e-06,2.5327487093317007
17.920620207297546,7.152627171543886e-06,0.3716413588560768
17.922642622398246,3.502965021195608e-06,-0.07398354184300066
17.924665037498947,9.015643807139911e-06,-2.713463254672075
17.926687452599644,4.4170672271792045e-06,0.7700705195030413
17.928709867700345,5.395736469565804e-06,-1.105959693562845
17.930732282801046,6.632166394823988e-06,1.8856666738396943
17.932754697901743,8.564125391115113e-07,0.07430304963206666
17.934777113002443,7.945663667673327e-06,-2.2287334113712785
17.936799528103144,5.610345858722774e-06,0.46588159776602983
17.93882194320384,4.212341188547843e-06,1.9348522029987911
17.940844358304542,3.3613922881328e-06,-1.0050747115378738
17.942866773405242,6.389445308614167e-06,-2.9482630466796786
17.94488918850594,8.952694338245221e-06,0.27164092647694255
17.94691160360664,5.221373021774288e-06,-3.07452227243017
17.948934018707337,6.835958047504818e-06,-1.0357086553074457
17.950956433808038,8.348837911839724e-06,1.680650825292518
17.95297884890874,7.917809901239568e-06,-2.706770492629141
17.955001264009436,4.7341444205617725e-06,-0.7778080561612991
17.957023679110137,9.55171793347444e-06,0.4653247499606745
17.959046094210837,1.2945965001073742e-05,-2.8549761812446506
17.961068509311534,1.5253556145084567e-05,0.6163408354323244
17.963090924412235,1.1005462707458246e-05,-2.38065469751289
17.965113339512936,4.564037267782464e-06,2.2272526483146997
17.967135754613633,1.1823989519027997e-05,-0.557604205626523
17.969158169714333,1.2173599013638552e-05,2.152980710213929
17.971180584815034,1.212905382728616e-05,-1.1202779211885312
17.97320299991573,1.1380392186753457e-05,2.80455202277312
17.975225415016432,1.1701719010823816e-05,-0.0993823054024643
17.977247830117133,9.398782135805983e-06,2.4305141243018937
17.97927024521783,4.240371305317516e-06,-0.9498755509377118
17.98129266031853,2.8082303774766695e-06,-1.9955648074722543
17.983315075419227,4.017613143524222e-06,0.5020711652930219
17.985337490519928,3.8124594436164865e-06,-3.049112187497207
17.98735990562063,3.4620462348125895e-06,1.095368637900836
17.989382320721326,3.6535495949967214e-06,-1.0422229194835908
17.991404735822027,4.103318003121897e-06,2.4779810754468046
17.993427150922727,9.023298090521459e-06,-1.7777696944421777
17.995449566023424,1.2294089952566918e-05,1.0597400118323423
17.997471981124125,6.754604160911433e-06,-0.9913887197184698
17.999494396224826,2.075728382533531e-05,2.7454211428119883
18.001516811325523,1.559019792935562e-05,-0.8268845198290816
18.003539226426224,8.163297204843128e-06,0.7610315576824602
18.005561641526924,2.096330061651769e-06,-2.087110608775207
18.00758405662762,4.0569106820263254e-06,2.763167524623033
18.009606471728322,5.3173882975886975e-06,1.985543301410623
18.011628886829023,1.0151571432227142e-05,-0.9730937467965245
18.01365130192972,5.744793232043861e-06,2.370902925872013
18.01567371703042,4.547453858233703e-07,-2.778186420613627
18.017696132131118,5.005229355904213e-06,0.2477582910341287
18.019718547231818,6.273117772328096e-06,-3.0677199971125613
18.02174096233252,3.620299310821577e-06,-0.30035342912504237
18.023763377433216,4.248982245097081e-06,-2.203579250391199
18.025785792533917,4.013867136084186e-06,0.5305280791556805
18.027808207634617,5.1614106704787305e-06,1.019524807533632
18.029830622735314,9.24230487121242e-06,-2.796811348177693
18.031853037836015,8.474045015342023e-06,-0.06505263886057397
18.033875452936716,9.480502292889969e-06,3.141055287056595
18.035897868037413,8.232885014742323e-06,0.2820312357175744
18.037920283138114,3.8756057198359765e-06,-2.741930536264092
18.039942698238814,8.177964601177116e-06,-0.32179338766217475
18.04196511333951,9.786419281268598e-06,2.9593700951762933
18.043987528440212,3.8316768449754266e-06,0.84755965114055
18.046009943540913,9.856277836303357e-07,-2.268898555337581
18.04803235864161,2.6494529137228918e-06,-1.0321307435740241
18.05005477374231,3.2778724630258724e-06,0.7198556431669582
18.05207718884301,6.960595460265654e-06,-2.2634746251301157
18.05409960394371,7.265517584114961e-06,0.6293724007248389
18.05612201904441,2.164183525843864e-06,2.864279765749024
18.058144434145106,9.211586102162533e-06,-3.120324060721188
18.060166849245807,8.962326076751883e-06,0.03756226217685277
18.062189264346507,2.9966212676235175e-06,2.8332549920466827
18.064211679447205,7.586549396349417e-06,-1.4862842781188397
18.066234094547905,1.1061050416056785e-05,1.439005043914871
18.068256509648606,7.4262185704839925e-06,-1.4010552049951002
18.070278924749303,7.410935052696292e-06,1.7845535932458971
18.072301339850004,9.860140456122741e-06,-1.8139192172324143
18.074323754950704,8.160847910848192e-07,0.5627734991403228
18.0763461700514,7.247569804424015e-06,0.7833539595724046
18.078368585152102,1.0741336066573063e-05,3.0123071467460822
18.080391000252803,9.752744081714716e-06,-0.22938508884628547
18.0824134153535,3.2019261388412235e-06,-1.5640178141667191
18.0844358304542,1.0357019909169032e-05,2.3719125647511334
18.0864582455549,9.25589137509503e-06,-1.088868677761218
18.0884806606556,8.25528273210599e-06,1.6537223238080105
18.0905030757563,1.0345043830930432e-05,-1.3212529250380587
18.092525490856996,9.913439557354073e-06,2.2909718709709157
18.094547905957697,1.0576781115064486e-05,0.1517830194345121
18.096570321058397,8.629235330681183e-06,-2.2806206177196002
18.098592736159095,4.1295748097941025e-06,1.2747637497518687
18.100615151259795,5.746645811821086e-06,-1.9675115508614822
18.102637566360496,1.1451783843156599e-05,1.3884515981088874
18.104659981461193,8.909835438972876e-06,-1.9700640081549414
18.106682396561894,3.0825794058207106e-06,-0.34302242828884105
18.108704811662594,6.551752066441277e-06,1.3011768823434833
18.11072722676329,3.157964767852961e-06,-2.2458493268041124
18.112749641863992,8.178538862932844e-06,-1.6927023132252155
18.114772056964693,1.0197705761397624e-05,1.6223767312829518
18.11679447206539,4.634044905644818e-06,-0.32514058512558297
18.11881688716609,5.3217813785443944e-06,-2.7388528434434805
18.12083930226679,9.52484004101008e-07,-0.7753318911572901
18.12286171736749,1.5945493107329684e-06,-1.2620578199611998
18.12488413246819,8.343999928564206e-06,0.5692850174706294
18.126906547568886,1.1688256782598483e-05,-2.5883020049010113
18.128928962669587,6.829346760664453e-06,0.7696475318352554
18.130951377770288,2.3697892886463127e-06,2.549728977685934
18.132973792870985,2.123414554458922e-06,-1.0479743532828403
18.134996207971685,2.726133167386259e-06,-2.841510607749541
18.137018623072386,4.417644397221495e-06,0.19450884293422604
18.139041038173083,5.986546425121173e-06,-2.80060101864361
18.141063453273784,4.73529922925708e-06,0.20143552179444787
18.143085868374484,3.416280015761872e-06,1.5123984174563256
18.14510828347518,4.951097410838299e-06,-2.4670670463980753
18.147130698575882,1.1809152180302161e-06,-2.1657855312840564
18.149153113676583,9.408857480852359e-06,0.11645169036743452
18.15117552877728,6.768340081388972e-06,3.0105157929068733
18.15319794387798,2.641818892172127e-06,1.8543468176620226
18.15522035897868,7.578642757877852e-06,-1.5972846103626175
18.15724277407938,3.5495645571809156e-06,1.213580951403165
18.15926518918008,1.4766472350182725e-06,1.8334311736718185
18.161287604280776,2.070814202695546e-06,-0.3278111658400341
18.163310019381477,7.38962152956778e-06,1.7396557878312147
18.165332434482178,8.169868424029525e-06,-1.8291237598350847
18.167354849582875,5.6198216776564265e-06,0.07506084328761667
18.169377264683575,9.54876020836192e-06,-3.0231957025305243
18.171399679784276,9.62854114591058e-06,0.10065861004336438
18.173422094884973,2.1887718872864664e-06,2.18752003329002
18.175444509985674,3.7821667238292356e-06,2.921843612947248
18.177466925086375,4.405715724344554e-06,-1.8871664392523213
18.17948934018707,3.5849597137436584e-06,0.2414516342877376
18.181511755287772,3.057018513019839e-06,1.2301770971929131
18.183534170388473,1.8107656864323205e-06,-1.418389914611087
18.18555658548917,4.7094610158225276e-06,-2.019322469930846
18.18757900058987,8.339220802459547e-06,1.6312350633463668
18.18960141569057,2.85293569524237e-06,-1.8380335272052282
18.19162383079127,3.0594904270469237e-06,2.368985299547203
18.19364624589197,7.0865068499855334e-06,-0.45525731909087475
18.19566866099267,5.965221461665795e-06,-2.914312973114836
18.197691076093367,7.153283087908379e-06,-0.2527043235148379
18.199713491194068,6.954085903383394e-06,2.4715308370829523
18.201735906294765,4.272227412144412e-06,-0.37377540285369965
18.203758321395465,7.601087467645976e-06,2.5454954218476016
18.205780736496166,9.532101841969434e-06,-1.3237841601439244
18.207803151596863,7.813236824359934e-06,1.0317067460866882
18.209825566697564,3.9361488801818814e-06,-3.0915135541163976
18.211847981798265,1.8883352960743635e-06,1.057826052553362
18.21387039689896,3.996857574633097e-06,-1.3373875544057996
18.215892811999662,5.926066012107804e-06,-2.488698252671181
18.217915227100363,7.485634933257768e-06,1.025607729695241
18.21993764220106,7.337222778356029e-06,-0.48066680873900913
18.22196005730176,1.2753435741929492e-05,2.677086059521927
18.22398247240246,1.0364275392680007e-05,-1.111566634862357
18.22600488750316,1.2001440210873378e-05,1.2669159834285608
18.22802730260386,1.3570467757991783e-05,-1.5669953401774648
18.23004971770456,1.300303892206048e-05,2.1522782212950595
18.232072132805257,3.5111436444655963e-06,-0.5323427369136464
18.234094547905958,4.546062561509553e-06,-0.9663632207393648
18.236116963006655,1.934788131871904e-06,-2.0268568680613557
18.238139378107356,9.226678694762514e-06,2.0269050516068985
18.240161793208056,5.167453098295677e-06,-0.8886923936550916
18.242184208308753,5.013187914144819e-06,-0.6923412407766446
18.244206623409454,1.0938207345337125e-05,2.252057861708199
18.246229038510155,1.3717037713440002e-05,-1.1993058530716978
18.24825145361085,1.176190602605037e-05,1.6719592891155077
18.250273868711552,6.830887855754211e-06,-1.9156537859315157
18.252296283812253,4.714335687071777e-06,1.2336321910125627
18.25431869891295,6.600316256279781e-06,-1.4297331836326248
18.25634111401365,5.037510281577443e-06,1.3906854066082481
18.25836352911435,1.156581583974866e-06,-2.0227122691614263
18.26038594421505,5.766724846934884e-06,-2.9798502326493868
18.26240835931575,3.5627626159295657e-06,0.3853803801914181
18.26443077441645,2.70116181333e-06,0.40412882576408155
18.266453189517147,1.8042676799633202e-06,-1.613647926626433
18.268475604617848,6.304909721108211e-06,-1.5308858211646394
18.270498019718545,1.4665398897635966e-05,2.337549031220497
18.272520434819246,1.3882862555539864e-05,-0.36898464555825405
18.274542849919946,2.9677848663634336e-06,2.7770687401100855
18.276565265020643,5.566605789413306e-06,0.6896515935864888
18.278587680121344,1.5176028661132705e-05,-2.9662086024885217
18.280610095222045,1.136081626433016e-05,-0.23529738234482606
18.282632510322742,7.897017947267102e-07,2.1012639009888057
18.284654925423443,1.8082398051755569e-06,-1.9869478580894147
18.286677340524143,7.380101107281915e-06,0.9324712886886871
18.28869975562484,1.1368999558782771e-05,-2.972169331874962
18.29072217072554,3.858508190398229e-06,-0.49212516452312005
18.29274458582624,5.431194040894916e-06,-0.6664558247825287
18.29476700092694,3.681284651550575e-06,1.520464850617835
18.29678941602764,1.5670957666587721e-06,3.105150174110485
18.29881183112834,5.132393881859928e-06,2.257846249904101
18.300834246229037,2.6499230950934856e-06,-3.048280948906677
18.302856661329738,2.2528936967754206e-05,-0.8582755903765638
18.304879076430435,2.378317168860745e-05,1.8974785128970122
18.306901491531136,1.1010102300047644e-05,-2.3052982183057686
18.308923906631836,6.69377242779041e-06,-0.5657568694083946
18.310946321732533,1.8421887916693034e-06,0.01937480266800616
18.312968736833234,2.618938423219175e-06,0.20358784590817094
18.314991151933935,1.3871246672944049e-05,2.3985865517220897
18.317013567034632,1.4422018371614038e-05,-0.8610054899746861
18.319035982135333,5.800269989370638e-06,1.7813125490198627
18.321058397236033,5.5448065699664394e-06,-0.6177252329483882
18.32308081233673,1.6814147240318684e-05,2.917476307478353
18.32510322743743,7.524878371893495e-06,-0.2479580460938424
18.32712564253813,4.877888612528316e-06,0.6238038710519204
18.32914805763883,8.436099632543854e-06,-1.9155246900749823
18.33117047273953,1.3485929046602997e-05,0.9220203145755166
18.33319288784023,9.23481653182431e-06,-3.114710163359166
18.335215302940927,3.0119587869879845e-05,-1.6479359283883965
18.337237718041628,3.503721204635481e-05,1.212687848620108
18.339260133142325,9.029656943058513e-06,-2.496926404365436
18.341282548243026,1.1508941442865149e-05,-2.568107952745189
18.343304963343726,1.858681220415995e-05,0.3174688307435904
18.345327378444424,1.991368561816502e-05,3.068446157691651
18.347349793545124,1.414216941045025e-05,-0.49714077672835993
18.349372208645825,6.770040488587442e-06,-0.8620599002120776
18.351394623746522,9.34097379268153e-06,1.4335171160164744
18.353417038847223,1.0302366752279874e-05,-2.9918622251705194
18.355439453947923,7.135999574729971e-06,2.1972326680090526
18.35746186904862,1.647014632927847e-05,-0.938988067637825
18.35948428414932,6.992305367067208e-06,2.2030163039080057
18.36150669925002,1.2540926004892889e-05,0.24126453338120904
18.36352911435072,1.6009070863312003e-05,2.9829887714747865
18.36555152945142,8.795986790657065e-06,-1.283381618705304
18.36757394455212,4.390924519641188e-06,0.2500209079936964
18.369596359652817,7.40837422665278e-06,1.6483713182519668
18.371618774753518,3.5006773459127196e-06,0.44676287366300643
18.37364118985422,1.2439763904855277e-05,-1.9578013324499703
18.375663604954916,1.9977232603144835e-06,-2.0699417515862675
18.377686020055616,1.0538885021067745e-05,1.0831323526782581
18.379708435156314,1.1522614921370258e-05,2.293987106396357
18.381730850257014,1.707116582354029e-05,-0.6358697154612705
18.383753265357715,2.0278442149665698e-05,-2.639201362806381
18.385775680458412,2.4014126883634554e-05,0.9886211264106428
18.387798095559113,1.160490155789509e-05,-2.095416300770261
18.389820510659813,5.0406795029829905e-06,1.8535479287216092
18.39184292576051,2.2279169274639405e-05,-0.921601158861293
18.39386534086121,2.3948029874308375e-05,2.6750576499906287
18.395887755961912,9.955576518521391e-06,0.8527192554629589
18.39791017106261,2.0852668302429262e-05,-0.016126677597055633
18.39993258616331,2.3753917207662154e-05,-2.6760363027298677
18.40195500126401,8.813336070927721e-06,0.32593425107307344
18.403977416364707,1.2986802835263936e-05,2.3940349184454166
18.405999831465408,2.2719180200837857e-05,-0.7072763626585097
18.40802224656611,2.1074255710090497e-05,2.7998835983752937
18.410044661666806,1.2944556328500733e-05,2.1072505279560207
18.412067076767507,3.490004332053999e-05,-0.4410579601780198
18.414089491868204,1.8198326242946223e-05,3.036526400324099
18.416111906968904,2.8349142441656095e-06,-1.185098098832814
18.418134322069605,1.933678095550653e-05,1.8259365815172481
18.420156737170302,2.3827880022216845e-05,-1.182381237912662
18.422179152271003,1.3032606285813375e-05,1.4210931694208615
18.424201567371703,6.1100916897253965e-06,-2.83915957442922
18.4262239824724,8.260572727352459e-06,-1.7368359943642542
18.4282463975731,1.222464452358521e-05,1.7528093494554666
18.430268812673802,1.2031854993543645e-05,-1.957501564072193
18.4322912277745,2.458089040505245e-05,0.7082104747406536
18.4343136428752,2.1125910650361554e-05,-2.142454649781525
18.4363360579759,1.5930530740289884e-05,0.6910049175049299
18.438358473076597,2.934305022585557e-05,-2.880957834417991
18.440380888177298,1.7810586448665258e-05,0.5552187007082422
18.442403303278,1.6805549147288842e-05,-1.4459860208686992
18.444425718378696,2.3956541182850214e-05,1.3772245228466282
18.446448133479397,1.130979999527211e-05,-1.3750056771741415
18.448470548580094,9.087106504171404e-07,-1.5514198587919283
18.450492963680794,1.9608645175342837e-05,2.8974373186521722
18.452515378781495,5.051866471670531e-06,0.24992046523729045
18.454537793882192,3.151942145397293e-05,-1.3770718169361609
18.456560208982893,4.2351727890461204e-05,1.6328119290603913
18.458582624083594,1.994166116021985e-05,-0.6534640837338047
18.46060503918429,2.1171268199947996e-05,-2.616876598231204
18.46262745428499,1.6734056183726236e-05,-0.5008876488912755
18.464649869385692,3.893022181030452e-05,1.9130385611390401
18.46667228448639,4.636391871727082e-05,-1.6221461403875272
18.46869469958709,4.293031767083513e-05,0.985813115931234
18.47071711468779,3.75989691687824e-05,-2.753625996132616
18.472739529788488,2.29673142954456e-05,0.24291904585752527
18.474761944889188,1.0345203571322666e-05,0.5263544573454519
18.47678435998989,3.896887828763471e-05,-2.482133845930896
18.478806775090586,3.5513525471019247e-05,0.5510720038830188
18.480829190191287,2.387964303256662e-05,-2.2504939075485413
18.482851605291984,4.198841795951492e-05,1.5760372140862433
18.484874020392684,4.439700855511096e-05,-1.3128804339298785
18.486896435493385,2.8627752632992085e-05,2.3021648712988867
18.488918850594082,2.2153736339750603e-05,-0.6431529515563984
18.490941265694783,1.7741443541836704e-05,2.141165031479178
18.492963680795484,5.725029791337203e-06,-1.7474838094572644
18.49498609589618,1.389954672610726e-05,-1.1423686503480976
18.49700851099688,1.6613023072944578e-05,0.8112089417911739
18.499030926097582,3.185181198205115e-05,3.074081398090643
18.50105334119828,1.2245903719861712e-05,-0.024841025784367744
18.50307575629898,2.2961118917417762e-05,0.1759198982814942
18.50509817139968,1.8883868902584014e-05,-2.6499170778689036
18.507120586500378,7.5758155857922685e-06,-2.9142358594138407
18.50914300160108,1.3386829619396659e-05,-0.3070458138803746
18.51116541670178,2.597112241319536e-05,2.5101654379114438
18.513187831802476,2.7597977856091642e-05,-0.01818442041088376
18.515210246903177,2.3212905770593878e-05,-2.4414266714247796
18.517232662003877,2.3337224162573598e-05,0.6628440211402884
18.519255077104575,2.2223506890641247e-05,-2.950033172197715
18.521277492205275,1.7176181352962564e-05,-0.42697116957930603
18.523299907305972,2.1258241297394343e-05,3.1320032450291997
18.525322322406673,2.6870241686329412e-05,0.385571394774465
18.527344737507374,1.4134050815348024e-05,3.0770083221038314
18.52936715260807,2.1331906538846746e-05,-0.8597837603100758
18.53138956770877,3.0991451858179144e-05,2.467287034321906
18.533411982809472,2.1554798794240782e-05,-0.5797877882573137
18.53543439791017,1.658826591258949e-06,-0.08412262523258952
18.53745681301087,8.174120663687789e-06,2.6195696762356357
18.53947922811157,6.037473589457554e-06,-1.2109860645967083
18.541501643212268,1.1630533310562131e-05,2.54192934726416
18.54352405831297,1.6942696439929345e-05,0.051934372956748125
18.54554647341367,1.2395446178222565e-05,-2.51070649004769
18.547568888514366,6.253905002671211e-06,1.8004360993855006
18.549591303615067,2.5470796648547296e-06,-1.6238299844417772
18.551613718715767,1.0121144736312601e-05,0.48812466161060425
18.553636133816465,5.339414388403071e-06,-1.6381350190113158
18.555658548917165,1.743795264561623e-05,-2.461019841499313
18.557680964017862,2.324179807747077e-05,1.1772576264351915
18.559703379118563,9.383167244581997e-06,-1.1031210090456205
18.561725794219264,1.039231834035364e-05,-2.8844727577834415
18.56374820931996,6.350575771912592e-06,0.5487674568390603
18.56577062442066,6.379303019356987e-06,-1.7504018409360749
18.567793039521362,7.849337198082147e-06,1.1685150938241982
18.56981545462206,7.954025632570304e-06,-2.064631447117736
18.57183786972276,7.439956058188772e-06,1.8212682176758102
18.57386028482346,1.4612032089512713e-05,-0.44508528885736603
18.575882699924158,1.5452031040678024e-05,2.4889628505042474
18.57790511502486,1.0573380046160751e-05,-0.8607667660145706
18.57992753012556,1.0544217927351814e-05,3.0230944266459665
18.581949945226256,4.830603944687147e-06,0.8052453998982755
18.583972360326957,7.059101527987665e-06,-0.2529730134896942
18.585994775427658,3.1186146047512455e-06,-2.232164914352423
18.588017190528355,3.2984642635327248e-06,2.9839875881466345
18.590039605629055,3.1886692259291186e-06,1.3534613457800837
18.592062020729752,5.6451507354368245e-06,-1.1947168883766848
18.594084435830453,6.83654009416047e-06,2.245736931847535
18.596106850931154,4.600571617843593e-06,-0.3057790682427572
18.59812926603185,9.984513199474825e-07,2.706036301025797
18.60015168113255,4.332926674931919e-06,-1.5403018461997744
18.602174096233252,2.5830463172867108e-06,1.9688879909527996
18.60419651133395,3.677038280861041e-06,2.202205927314659
18.60621892643465,7.5411338187331944e-06,-1.1387664927191852
18.60824134153535,1.34685906818754e-05,1.6553862640203447
18.610263756636048,1.2466530890199927e-05,-1.6132511311837754
18.61228617173675,2.950869897804962e-06,1.0044781805580734
18.61430858683745,3.7965084901402577e-06,-0.7290595613050185
18.616331001938146,1.3375040202339092e-05,1.9693827969144055
18.618353417038847,1.1466832027901857e-05,-1.6466567681013102
18.620375832139548,4.668507276318497e-06,-0.1457055766935921
18.622398247240245,9.550423572896697e-06,2.020721261975718
18.624420662340945,1.420182857233352e-05,-1.3245291300654611
18.626443077441643,1.715906047343514e-05,1.6647322136462794
18.628465492542343,1.3417444919800677e-05,-1.7713160070593785
18.630487907643044,7.830548596239702e-06,0.5981833819870758
18.63251032274374,2.743524310111617e-06,2.2582050367453887
18.63453273784444,5.0196526066221455e-06,3.1013154640534655
18.636555152945142,6.561623303548366e-06,-0.5595830463076111
18.63857756804584,4.597405560985755e-06,2.3799827290039866
18.64059998314654,3.0647495427588238e-06,-1.3412421475904803
18.64262239824724,3.991472758959896e-06,0.48726622400540454
18.644644813347938,4.173972318958632e-06,-2.7129144249409647
18.64666722844864,4.821393357767633e-06,2.227707493967627
18.64868964354934,5.453510924692869e-06,-1.3191787901018939
18.650712058650036,5.67215002219649e-06,0.7241205124846686
18.652734473750737,3.2204909364437085e-06,-2.243148173876938
18.654756888851438,3.4900879228139308e-06,1.0780629442039065
18.656779303952135,3.8815255004463345e-06,-2.6478796113411383
18.658801719052835,3.0086571998154525e-06,-0.20270163054184534
18.660824134153536,3.7358714605954713e-06,1.239521150204579
18.662846549254233,6.862316034635052e-06,-2.2644746136299827
18.664868964354934,4.826083996777574e-07,0.2882542862599452
18.66689137945563,5.125056582146726e-06,0.8620031516673102
18.66891379455633,4.7826092581957e-06,2.9097460099560806
18.670936209657032,4.50546823764344e-06,-1.2433041359801402
18.67295862475773,2.712351519083942e-06,-0.203346110715028
18.67498103985843,5.951220710867441e-06,1.9455476719050964
18.67700345495913,7.260491370430474e-06,-1.8620531876521724
18.679025870059828,1.1062375750359994e-05,0.755602731993336
18.68104828516053,7.468301146624921e-06,-2.3060913592197667
18.68307070026123,3.236718359834494e-06,1.4371758084723094
18.685093115361926,7.383627628574197e-06,-2.240850996495741
18.687115530462627,6.564748615992658e-06,0.9919354473523181
18.689137945563328,1.2489968245452614e-07,1.7536762723781543
18.691160360664025,3.731952181945152e-06,-0.45697799473599143
18.693182775764726,4.744861923323598e-06,2.96644132373756
18.695205190865426,2.9192132315116314e-06,-2.0344274088934338
18.697227605966123,7.297156881287027e-06,0.9299002149485321
18.699250021066824,4.991543860463816e-06,-1.8894369386470178
18.70127243616752,4.332881940985819e-06,0.43195116220646784
18.703294851268222,5.9986841282136055e-06,3.140521070788695
18.705317266368922,5.914408379411906e-06,-0.9369139478943534
18.70733968146962,6.330277196848384e-06,1.579234357181902
18.70936209657032,4.6247512821341855e-06,-1.8743835793893506
18.71138451167102,3.9036410979251265e-06,1.2917210206277658
18.713406926771718,4.0197175365944205e-06,-1.7789143228207316
18.71542934187242,1.5052994503391074e-06,2.2211642651971815
18.71745175697312,1.3464775223187069e-06,1.5477459400834552
18.719474172073816,3.1226483530439016e-06,2.1218762857385025
18.721496587174517,7.131033635029855e-06,-0.437422407392144
18.723519002275218,9.982880950718366e-06,-2.4320669757893487
18.725541417375915,8.925607450891585e-06,0.9242061329320559
18.727563832476616,1.4308713908584043e-06,1.8132601206306276
18.729586247577316,4.122114602280995e-06,-3.0622023387985458
18.731608662678013,2.592397457737667e-06,-0.6250536360294907
18.733631077778714,3.6569966765902787e-06,0.0637024403261959
18.73565349287941,6.630261883545168e-06,-2.9486125967942614
18.737675907980112,1.0867449987390738e-05,-0.16030694425668554
18.739698323080813,1.5913278835640424e-05,2.5398942413878047
18.74172073818151,1.3273653364163987e-05,-0.821429235034323
18.74374315328221,1.0104559770075719e-05,2.9309986800022183
18.74576556838291,9.988774984874461e-06,-0.038542034366295275
18.747787983483608,7.336602839571113e-06,2.072654855811862
18.74981039858431,9.739087133269061e-06,-0.9532089073370924
18.75183281368501,9.413977031501615e-06,2.9884365953622423
18.753855228785707,5.552690187404811e-06,-0.8598501638455975
18.755877643886407,1.187887495006305e-05,1.592302403340347
18.757900058987108,4.17928458883868e-06,-0.7903843041420624
18.759922474087805,7.049077095931828e-06,-1.7100879183137296
18.761944889188506,9.816277392836308e-06,1.8641487772383627
18.763967304289206,1.3646187616906297e-05,-1.272058860319335
18.765989719389903,1.4358479956713986e-05,2.0996127957300925
18.768012134490604,8.948220391152698e-06,-0.7398116794385999
18.7700345495913,5.28685480482064e-06,-2.7429803830235313
18.772056964692002,1.0402954798703334e-05,1.1207065129327802
18.774079379792703,1.5862813302424016e-05,-1.1086026944232168
18.7761017948934,2.555705220103546e-05,2.5534628457982054
18.7781242099941,7.660837561537264e-06,-0.45632748985155014
18.7801466250948,1.8194604178499076e-05,-0.1347985449029311
18.782169040195498,1.1644323707892066e-05,3.0059629847639138
18.7841914552962,1.3014969180763052e-05,-2.3840032932841235
18.7862138703969,1.1799903458843616e-05,1.218279352567394
18.788236285497597,2.1973077849288744e-05,-0.2750243414516208
18.790258700598297,2.6239221157638864e-05,-2.994561595309755
18.792281115698998,1.5387794388440167e-05,0.577684103745383
18.794303530799695,1.385049938897749e-05,-2.945365173948645
18.796325945900396,1.3208383882152025e-05,0.28811813378330464
18.798348361001096,4.573388707647157e-06,1.1006038528908393
18.800370776101794,2.3500632659776417e-05,-1.9866991901021656
18.802393191202494,2.3309481460734375e-05,1.164102347378981
18.80441560630319,1.385720187826894e-05,-2.079544423589663
18.806438021403892,1.3732561146079386e-05,0.42269825971206487
18.808460436504593,2.2726426370699505e-05,-2.8021843623724387
18.81048285160529,2.178490895733713e-05,0.9416696280522908
18.81250526670599,2.303273695382257e-05,-2.0760671782670994
18.81452768180669,2.3557052984861858e-05,0.46068199686436945
18.816550096907388,1.88184948342828e-05,-3.1398935777838535
18.81857251200809,2.107712685180806e-05,0.22095976776726037
18.82059492710879,2.9203318828856353e-05,-2.2555235912486205
18.822617342209487,2.352712225888589e-05,1.4914713485882087
18.824639757310187,3.769084089433631e-06,-2.2520612663697737
18.826662172410888,6.772308431738605e-06,-1.3639896910024314
18.828684587511585,2.8554672471805063e-05,0.46827970440661854
18.830707002612286,2.5921699968515765e-05,-2.4850851410605843
18.832729417712986,1.8844367017515623e-05,-2.8872494468770835
18.834751832813684,2.665289784793644e-05,0.29285362353282224
18.836774247914384,1.602714982284638e-05,2.458213880480066
18.838796663015085,1.1420482614720596e-05,-0.461489184677807
18.840819078115782,8.83076609002891e-06,-2.272025482797749
18.842841493216483,7.597018146064585e-06,1.0503560501563984
18.84486390831718,1.2171402806341055e-05,-2.3600677050128955
18.84688632341788,2.6840421111099432e-05,1.6467864680605802
18.84890873851858,5.0107930103987766e-05,-1.141293461079667
18.85093115361928,4.4619781174707075e-05,2.173876562598672
18.85295356871998,3.1875544604408366e-05,-0.4331705299940474
18.85497598382068,3.732837226204188e-05,2.9135142951950614
18.856998398921377,2.448395652310255e-05,-0.3243741327116112
18.859020814022077,1.0768425566412714e-05,0.14800710263351274
18.861043229122778,3.7900107733287995e-05,-3.0259722696534443
18.863065644223475,4.0549819438408385e-05,-0.021600645723665355
