Frequency [cpd],Amplitude [m],Phase [rad]
23.53852109949671,2.1372191040458695e-05,-0.08727281485945407
23.550909794812235,4.2571424102697896e-05,3.084596187385957
23.563298490127757,3.240524516969783e-05,-0.00902866545298328
23.575687185443282,3.1987612438570837e-06,-2.530600384720833
23.588075880758808,2.36112693589856e-05,-2.36855746666664
23.600464576074334,3.690878713724965e-05,1.0362846434757598
23.612853271389856,2.0510025964253088e-05,-1.9950539825843936
23.62524196670538,1.1558031905342567e-05,1.063512106037442
23.637630662020907,2.5397283476547755e-05,-2.1024231727964335
23.65001935733643,4.288891122169005e-05,0.9196919491216689
23.662408052651955,4.936775746448318e-05,-2.362736340818551
23.67479674796748,3.471118258236069e-05,1.1140818658414267
23.687185443283003,3.376780090196761e-05,-0.9644637365826214
23.69957413859853,3.923897910078823e-05,-3.0293522385803873
23.711962833914054,4.293872282186221e-05,0.2043435990794457
23.72435152922958,3.48414358201658e-05,2.2186750036669065
23.736740224545102,3.358600586388684e-05,3.0817032862172846
23.749128919860627,5.663184965072774e-05,-0.3233778956915205
23.761517615176153,1.9773928599898285e-05,-2.113461446779075
23.773906310491675,1.5411443578230457e-05,1.3639330672398162
23.7862950058072,1.8550906470431428e-05,-1.859731191007108
23.798683701122727,2.5040372324393603e-05,2.1184222002470388
23.81107239643825,1.3139495327554796e-05,-1.0310758906083717
23.823461091753774,3.0287543646106434e-05,2.4621961908851846
23.8358497870693,2.2583633173694144e-05,-0.585454610055175
23.848238482384822,1.3234535292304042e-05,-0.4929393583077512
23.860627177700348,1.463623604182581e-05,0.9725214577472212
23.873015873015873,3.4420392346376524e-05,-2.9760989993885265
23.8854045683314,1.9875454498060883e-05,-0.18359491764403307
23.89779326364692,1.1439883260725998e-05,-2.6987982359022697
23.910181958962447,2.8311310035313964e-05,0.6075888018689286
23.922570654277973,1.3783510355974778e-05,-1.8636859589920887
23.934959349593495,7.965715763797752e-06,2.80270371199607
23.94734804490902,2.5426123147577564e-05,-3.1163740937610376
23.959736740224546,3.977149197214811e-05,0.534655594313197
23.972125435540068,3.884937890297258e-05,-2.040874666608934
23.984514130855594,1.780010359125755e-05,1.3705834617338692
23.99690282617112,1.2236265467447793e-05,0.4406967266550148
24.009291521486645,7.234096131075129e-06,-2.928837702953756
24.021680216802167,1.996633622793937e-05,-2.611607749231016
24.034068912117693,3.1833265509172094e-05,0.6836321134488836
24.04645760743322,2.7232401184828196e-05,-1.7681262728685863
24.05884630274874,4.031700204277537e-06,3.030442282454758
24.071234998064266,1.1704087059761596e-05,2.3215846042517696
24.083623693379792,2.79934522162473e-05,1.066415384915464
24.096012388695314,2.6799538920410805e-05,-1.5471337004018486
24.10840108401084,9.670171599243621e-06,-2.9877892567474658
24.120789779326365,3.785202319748567e-05,1.7873273794985534
24.133178474641888,5.313592906746556e-05,-1.0815791540569049
24.145567169957413,4.708160554954006e-06,2.113908157388381
24.15795586527294,3.211745025176386e-05,1.795754596624564
24.170344560588465,2.1139634402103474e-05,-2.699509715131461
24.182733255903987,4.286090184072754e-05,-1.2443172333793038
24.195121951219512,3.058519789554439e-05,1.8565689094125686
24.207510646535038,1.4976246721686132e-05,2.1782040968950813
24.21989934185056,3.658123491039786e-05,-0.34738951988506694
24.232288037166086,1.7457017419476593e-05,2.2835491889362762
24.24467673248161,1.8675671270999632e-05,0.9203402099188666
24.257065427797134,3.943076869991755e-05,-1.9025948533298376
24.26945412311266,1.3991843496960176e-05,-2.556332089262063
24.281842818428185,2.392863842037763e-05,0.8205628256016584
24.29423151374371,2.435717989351178e-05,-2.696428518161397
24.306620209059233,4.3437006780568224e-05,0.9047566068851134
24.31900890437476,2.914569402674714e-05,-1.9306075305715433
24.331397599690284,1.4384310229840545e-05,2.832303914495324
24.343786295005806,3.944343414018001e-05,0.3446053265113129
24.356174990321332,5.0384126381984777e-05,-2.6101343319953925
24.368563685636857,1.3269868082545858e-05,0.1199760373209395
24.38095238095238,2.4584884316127826e-05,1.5792487586092627
24.393341076267905,2.487215496688355e-05,-0.2598854623502218
24.40572977158343,3.12769966515176e-05,-2.7021922759229837
24.418118466898953,1.7169302183116994e-05,0.5985852664834486
24.43050716221448,1.5280201980665316e-05,2.253211268458565
24.442895857530004,3.4569235916619594e-05,-1.4478720020490645
24.45528455284553,2.6419469205091134e-05,1.4286721872987145
24.467673248161052,9.936621214487039e-07,-2.6275539088890936
24.480061943476578,1.4606292029806653e-05,-2.2935327466165285
24.492450638792103,1.347658682812472e-05,-0.11988634764202068
24.504839334107626,2.5953392251447374e-05,2.3138383673606766
24.51722802942315,3.26784577839651e-05,-0.7150150496054288
24.529616724738677,1.528674687202942e-05,2.6873985671422473
24.5420054200542,1.275940046194016e-05,1.7735044917289793
24.554394115369725,1.8127587618679414e-05,-0.9400762518194874
24.56678281068525,1.1345232717482096e-05,-2.0977676930960842
24.579171506000776,2.053022615451077e-05,1.8155794571567663
24.591560201316298,5.831133181988618e-06,-2.8682811209135815
24.603948896631824,1.80496453806556e-05,-0.38294522284640403
24.61633759194735,1.577194090324176e-05,-3.136729120902208
24.62872628726287,1.4270793106633931e-05,1.1788832866559738
24.641114982578397,1.61545997722025e-05,-1.34696059441035
24.653503677893923,1.1530924439466493e-05,-0.22002527787459641
24.665892373209445,3.117803854219398e-05,2.9032046564406384
24.67828106852497,2.8706419065712988e-05,0.12735110912775835
24.690669763840496,8.730195262239072e-06,-2.6679484224428975
24.70305845915602,7.677197677247783e-06,2.9409313112880966
24.715447154471544,1.337840655541879e-06,2.2059645841508844
24.72783584978707,2.6184201599265695e-05,0.12209458937128047
24.740224545102595,3.6697629950028866e-05,-2.654948748984683
24.752613240418118,2.1822059151420587e-05,0.8027728594048898
24.765001935733643,6.665390867937055e-06,1.232211680020472
24.77739063104917,2.4101480808524978e-05,-2.345737913340234
24.78977932636469,1.342285427165835e-05,0.5458571726733756
24.802168021680217,4.908334595424153e-06,-1.2909763136087506
24.814556716995742,1.3028020118200831e-05,2.121387746010829
24.826945412311265,1.7556859216358966e-05,-0.6890452939700249
24.83933410762679,1.374710396242285e-05,3.0027527040211948
24.851722802942316,1.5277415343024804e-05,0.3066191768750733
24.864111498257838,1.2926385064577825e-05,3.1200648869871173
24.876500193573364,3.5947972595850115e-06,-1.2500683464031606
24.88888888888889,6.188858464415138e-06,0.33236827056563434
24.901277584204415,6.334642989201632e-06,1.52799836299079
24.913666279519937,5.1867637678938735e-06,-0.9369419315055997
24.926054974835463,1.567104207912657e-05,-2.6739546474615
24.93844367015099,2.3898093860479956e-05,0.8011117529366321
24.95083236546651,4.089986830787046e-05,-2.011690100842427
24.963221060782036,3.054587393144532e-05,1.3900797734464798
24.975609756097562,5.185012797290682e-06,0.579793767794536
24.987998451413084,1.991632818580659e-05,-1.084404565146889
25.00038714672861,3.124769211570491e-05,-3.0424190543894625
25.012775842044135,6.04947994303207e-05,0.8027998114509363
25.02516453735966,5.2995692055584074e-05,-2.263708822480758
25.037553232675183,2.094964985546344e-05,0.5798221498233327
25.04994192799071,5.07751807797522e-05,-2.24999106868105
25.062330623306234,7.216653223922861e-05,0.9452632993831305
25.074719318621757,1.3960738236319696e-05,-2.217918161447148
25.087108013937282,7.787161100836756e-06,2.9279292271870903
25.099496709252808,4.28668720067118e-06,2.8937355302016217
25.11188540456833,3.9253843278920636e-05,-0.9125593967708318
25.124274099883856,3.202982892930309e-05,2.9715193028761755
25.13666279519938,1.9380055739111495e-05,1.556925026491652
25.149051490514903,2.3472500369137134e-05,-0.8403358386050113
25.16144018583043,1.665072813259766e-05,0.228315729349402
25.173828881145955,5.05430291437151e-05,2.6783289750077546
25.18621757646148,2.539751312310501e-05,-0.03574015417600291
25.198606271777003,5.044269893164571e-05,-0.8794274353604616
25.210994967092528,6.1009007500448625e-05,2.6009881492968296
25.223383662408054,2.5025890082435313e-05,0.2549469690660703
25.235772357723576,2.6940787280050735e-05,-1.912684148987106
25.2481610530391,2.6057527210847124e-05,1.4548959838592816
25.260549748354627,3.242927826866171e-05,-1.6843621410166105
25.27293844367015,3.1133426566786154e-05,1.3262542392130383
25.285327138985675,2.125084468996748e-05,-1.5670273369630363
25.2977158343012,1.02723161263093e-05,1.8285993172945278
25.310104529616726,1.5254905683371568e-05,1.9741266259577845
25.32249322493225,2.740248374192685e-05,-1.1834717711282228
25.334881920247774,8.415792255966387e-06,2.111217223800435
25.3472706155633,2.4787966229927857e-05,1.2618679648622935
25.359659310878822,3.24204353912335e-05,-1.8646850011427352
25.372048006194348,1.5937414091571637e-05,1.4606010396521574
25.384436701509873,1.6820457182037394e-05,-1.0772976123974183
25.396825396825395,2.7062398278277792e-05,2.269917056425455
25.40921409214092,2.0430037221717854e-05,-0.8189892392270749
25.421602787456447,1.0742765363449077e-05,2.589661017819073
25.43399148277197,1.076478587839994e-05,1.32454498205047
25.446380178087495,4.8899040245697936e-05,-1.5033700087047608
25.45876887340302,6.786936217781967e-05,1.5973494543795979
25.471157568718546,3.518057827956735e-05,-1.2270728106172633
25.483546264034068,2.5108078735849174e-05,-2.7224687738177553
25.495934959349594,3.704149408489965e-05,0.025480546753246812
25.50832365466512,3.955722573715574e-05,2.2840795288095315
25.52071234998064,3.545851506810953e-05,-2.0043951048204236
25.533101045296167,3.086444022417293e-05,0.7189882588726818
25.545489740611693,3.858228917282455e-05,2.9142679705921104
25.557878435927215,3.0582677377679914e-05,-0.2537797998547916
25.57026713124274,1.1534799252040155e-05,-0.9634798316761249
25.582655826558266,9.702424043353902e-06,0.21937216963454068
25.595044521873792,1.0204744996592214e-05,-0.84117783450318
25.607433217189314,3.5413523454864335e-05,2.8795016991449174
25.61982191250484,1.137504273621047e-05,-1.461305107576886
25.632210607820365,1.5616881061697142e-05,2.2775875426046674
25.644599303135887,3.3657655176904435e-05,-0.12104193965888226
25.656987998451413,1.0516681488085472e-05,2.548681401960298
25.66937669376694,8.163207181023588e-06,-2.0523751730385262
25.68176538908246,2.2865605053313264e-05,0.6040609191546181
25.694154084397987,3.498491581470647e-05,-2.6846639760061324
25.706542779713512,1.2981179027799507e-05,0.9981362719023246
25.718931475029034,1.1246601889142827e-05,-1.235412911842307
25.73132017034456,1.3152488334692613e-05,1.549077551154662
25.743708865660086,1.0233313272540511e-05,-1.6645811827426982
25.75609756097561,1.6832613839812473e-05,-0.4168730263581091
25.768486256291133,2.5062845110736886e-05,2.6460525822050367
25.78087495160666,1.8867035136247835e-05,0.02824455134619009
25.793263646922185,1.890635307366939e-05,-2.6389124356035745
25.805652342237707,1.5979254690535498e-05,0.5585470465142686
25.818041037553233,2.0971858725729074e-05,-2.4677648164815995
25.830429732868758,2.994460652338199e-05,0.8328993447151241
25.84281842818428,2.9153285708325407e-05,-2.1945177422086624
25.855207123499806,2.9582119490112407e-05,1.2786036215234702
25.86759581881533,1.7347419872849374e-05,-1.8130776783851132
25.879984514130857,9.191849960706444e-06,-0.9398373789877733
25.89237320944638,1.4367770295101066e-05,2.131935456833045
25.904761904761905,1.2011974908248545e-05,-1.7184974119338832
25.91715060007743,1.2417423504586717e-05,1.1058031762705292
25.929539295392953,1.277746034423893e-05,-0.5659750466256415
25.94192799070848,2.1088405505558977e-05,2.6463147429853433
25.954316686024004,1.631390236996866e-05,-0.48306189892706747
25.966705381339526,4.409193209545985e-06,-2.1582650188980064
25.979094076655052,1.365777893255215e-05,1.5521592869053977
25.991482771970578,2.174532373439139e-05,-1.982541237561872
26.0038714672861,1.3942275482800642e-05,1.8108155326852728
26.016260162601625,2.4318838527536543e-05,0.16971042076271428
26.02864885791715,3.849112979376641e-05,-2.8188403966741173
26.041037553232677,3.147291973110073e-05,0.5945722372866848
26.0534262485482,2.187972009848146e-05,-1.5261662155536106
26.065814943863725,2.2091581910699117e-05,2.7193883619003345
26.07820363917925,2.360965638773988e-05,-0.357933686077499
26.090592334494772,1.2707269142460521e-05,1.556461508165114
26.102981029810298,1.8292707343370414e-05,-3.0870315872402703
26.115369725125824,1.8969790289231667e-05,-0.395165846110359
26.127758420441346,2.6136707000522856e-05,2.5737293722729375
26.14014711575687,3.290061495510227e-05,-0.14857273390921116
26.152535811072397,3.3384055994991275e-05,-2.622150350692353
26.16492450638792,2.3758295940173736e-05,0.9696442746814671
26.177313201703445,1.2652065124665277e-05,-1.7097261007816325
26.18970189701897,1.1522598139586034e-05,1.7537707195660803
26.202090592334496,1.326637873278785e-05,-1.7785054250358714
26.21447928765002,9.071952810421841e-06,0.24260888699277366
26.226867982965544,1.970522826798524e-05,2.454059271019604
26.23925667828107,3.8073542319477946e-05,-0.901472497931783
26.251645373596592,4.850105207714285e-05,2.0100623446667596
26.264034068912117,3.5284782517758534e-05,-1.0132473893807068
26.276422764227643,1.6058968693498165e-05,2.9671309767847505
26.288811459543165,9.953121796174257e-06,1.2413727941351882
26.30120015485869,1.0336598832918913e-05,2.6829772012505777
26.313588850174217,2.06372256709279e-05,-0.4725023549179475
26.325977545489742,1.5035044458502461e-05,-2.6351152184649704
26.338366240805264,1.4250320823269297e-05,1.630122230892894
26.35075493612079,3.618547985093472e-05,-0.13216750224920013
26.363143631436316,4.2214535204799756e-05,-2.5362666724851044
26.375532326751838,4.9011279311277695e-05,1.3554624923854695
26.387921022067363,4.35872318540118e-05,-2.282527771053375
26.40030971738289,3.324827874479829e-06,0.8513184746741422
26.41269841269841,3.510969299267418e-05,0.41200130438868277
26.425087108013937,2.5189015432915923e-06,-2.526543570324401
26.437475803329463,1.615195356818278e-05,-0.5282747414035805
26.449864498644985,2.9108312256557816e-05,-2.7787978286965402
26.46225319396051,1.0960898227578591e-05,2.8896858220099255
26.474641889276036,3.601733115625943e-05,0.7576935029102831
26.48703058459156,5.3718617646432293e-05,-2.4792483296883256
26.499419279907084,3.5022905570591765e-05,0.13828224899008407
26.51180797522261,2.8895541299019524e-05,1.4057149245079115
26.524196670538135,7.46953728632246e-06,2.053088542331314
26.536585365853657,5.463020294287028e-05,-1.8752762677361334
26.548974061169183,4.3231230099076416e-05,1.198684743074643
26.56136275648471,1.3291773516615706e-05,-1.3871367601826754
26.57375145180023,1.5643916513992323e-05,-2.0986955031122823
26.586140147115756,2.8860900670668816e-05,1.6662787641745083
26.598528842431282,3.0697446699353486e-05,-1.0831079751421344
26.610917537746808,2.5192167654066444e-05,2.4513340760887155
26.62330623306233,7.4061858566222235e-06,-0.6116789696341521
26.635694928377855,1.1737592853906063e-05,0.41376973265187605
26.64808362369338,1.8751913112061098e-05,-2.649864369884082
26.660472319008903,1.4954316448484923e-05,1.2788963047896946
26.67286101432443,2.2891004997556556e-05,-0.8464210266812451
26.685249709639955,2.972193759982134e-05,2.2659941032749984
26.697638404955477,3.804132049502018e-05,-1.1937552590536327
26.710027100271002,3.913571411147723e-05,1.8938521310158047
26.722415795586528,2.7060887314677136e-05,-1.2461319525389953
26.73480449090205,1.5580385826254365e-05,1.681080481712161
26.747193186217576,1.433524800417286e-05,-1.9892628001903558
26.7595818815331,2.4455515468789515e-05,0.7321630900373034
26.771970576848627,1.8102058594315063e-05,-2.4516096375482834
26.78435927216415,2.0144451896919887e-05,-2.950622071199583
26.796747967479675,3.970484910226395e-05,0.1620940993452395
26.8091366627952,1.792973941722351e-05,2.0155240159677463
26.821525358110723,3.1880437935622865e-05,-2.206558230267907
26.83391405342625,1.0938953733065841e-05,-2.215272019031914
26.846302748741774,4.1750511568114616e-05,0.7421131593120606
26.858691444057296,4.633040049579397e-05,-2.3065356359267426
26.871080139372822,3.5550388655834685e-05,1.1564295580357287
26.883468834688347,4.399844494297157e-06,2.052888737966469
26.895857530003873,4.355406617966673e-06,2.499543935594057
26.908246225319395,2.605983354556593e-05,-0.0145235562172721
26.92063492063492,4.9993053115921425e-05,-2.4459951746758564
26.933023615950447,3.863250502686068e-05,0.10470702619306443
26.94541231126597,1.3424164276009517e-05,2.291265567222185
26.957801006581494,1.6821863197034772e-05,3.0864884113766826
26.97018970189702,2.2423534549250667e-05,1.4557889460112048
26.982578397212542,3.750607034546535e-05,-1.405341525331362
26.994967092528068,3.0032236079515515e-05,1.7771605507365196
27.007355787843593,1.9554067545347824e-05,-1.9915787318312637
27.019744483159116,1.6509753212227697e-05,0.39157177996212483
27.03213317847464,1.6191069912463976e-05,-0.6905116185676456
27.044521873790167,4.463857062198289e-05,2.7356772780178393
27.056910569105693,3.488637061771351e-05,-0.3409192661906483
27.069299264421215,6.83672778301052e-06,2.105837165691331
27.08168795973674,1.7013442899083752e-05,-3.08999477735097
27.094076655052266,2.2331869635507286e-05,-0.2102109253344329
27.106465350367788,1.9121694187725805e-05,2.9225342981644347
27.118854045683314,2.562654006265958e-05,0.1489317654765427
27.13124274099884,2.8923450385708702e-05,-2.619578359032882
27.14363143631436,3.7710611262269096e-05,1.1528685494409583
27.156020131629887,4.8387772231209706e-05,-1.7911974193362754
27.168408826945413,2.538095679476056e-05,1.454305708736556
27.18079752226094,4.965361641904724e-06,0.9458464380274368
27.19318621757646,1.7019331700577992e-05,-0.887246593464074
27.205574912891986,3.4530585620426274e-05,2.966367620892929
27.217963608207512,4.0833708625992676e-05,-0.22531880214663202
27.230352303523034,3.5137077387958576e-05,2.6516550692356464
27.24274099883856,2.5392502945755654e-05,-0.4117329833095703
27.255129694154085,2.2983258875871813e-05,3.0973196331228428
27.267518389469608,2.2502249313951258e-05,0.9859201789015304
27.279907084785133,2.9769132487981454e-05,-1.5506705347492797
27.29229578010066,1.548003624316433e-05,1.6493259776910403
27.30468447541618,6.995263165745258e-06,0.5372509215927651
27.317073170731707,1.2183784433702778e-05,-2.7054278945650303
27.329461866047232,2.7099284879156466e-06,0.5145568054585523
27.341850561362758,1.6385404905604667e-05,-0.840107962795241
27.35423925667828,2.753935238817877e-05,2.1973864303993733
27.366627951993806,2.807371295791833e-05,-0.9084886892217404
27.37901664730933,7.5354946149774475e-06,2.499678780882953
27.391405342624854,1.415903996924799e-05,1.676620635837515
27.40379403794038,1.1667967000139995e-05,-2.3029271162000864
27.416182733255905,1.2833674226401074e-05,-0.4910150044906979
27.428571428571427,1.747290626132391e-05,1.921195314022041
27.440960123886953,2.005412854215149e-05,-2.0463542509309467
27.45334881920248,1.2218532855252248e-05,0.2643794697386149
27.465737514518004,3.9576859137096055e-06,1.996559728968497
27.478126209833526,5.695989743844008e-06,0.59317475788984
27.490514905149052,8.648467884363143e-06,-2.681553912756572
27.502903600464577,4.191164824356479e-06,2.571463728584576
27.5152922957801,7.387085031388319e-06,-0.2003167316551514
27.527680991095625,6.756251740884342e-06,0.931511891369052
27.54006968641115,1.2116775082442034e-05,-1.4549070676733766
27.552458381726673,1.5695318774150297e-05,2.3163090292666415
27.5648470770422,5.840310068171642e-06,-0.46924409688362595
27.577235772357724,3.1986566675346303e-06,-1.6956922458057875
27.589624467673246,1.407258747271011e-06,-1.2080509225130085
27.602013162988772,9.85462629298842e-06,0.060876973100557466
27.614401858304298,2.2310100972878616e-05,2.937390006611574
27.626790553619823,1.603493008285302e-05,-0.7847083747682585
27.639179248935346,1.5319797720244563e-05,1.6911918332172449
27.65156794425087,9.066014145129967e-06,0.01787348196526971
27.663956639566397,2.3996819472379852e-05,-2.4338193123962633
27.67634533488192,2.3701927641452462e-05,0.8602113528671682
27.688734030197445,2.1416639218334927e-05,-1.641424478371756
27.70112272551297,1.89906686533519e-05,2.778204548209606
27.713511420828493,3.353325085327263e-05,-0.10210286114392939
27.725900116144018,3.306006614572412e-05,2.44338172156492
27.738288811459544,1.5488235445995912e-05,2.155912847140328
27.75067750677507,4.0116527779821935e-05,-0.7518118733511449
27.76306620209059,1.5565501013674078e-05,2.6927695446564397
27.775454897406117,1.6623793328164337e-05,-0.5827684634653164
27.787843592721643,2.0647554258291963e-05,-2.034941727006877
27.800232288037165,2.525193606706163e-05,2.03687197848553
27.81262098335269,1.6924471148993293e-05,0.03513476900797033
27.825009678668216,2.7532847567759673e-05,2.8371806140984104
27.83739837398374,1.3020373304449423e-05,-1.1663634039611737
27.849787069299264,9.87297861881793e-06,0.8381543593327997
27.86217576461479,3.8629301446315615e-05,0.13261382975350466
27.874564459930312,5.130119153251317e-05,-2.7304536428652
27.886953155245838,1.9227456543155037e-05,1.5938354836284017
27.899341850561363,2.1334593674788237e-05,-0.28197939193466026
27.91173054587689,1.4970114669152423e-05,-2.6577275439376327
27.92411924119241,1.9236172188337197e-05,0.7691102705073308
27.936507936507937,1.5510977296006717e-05,-2.7969248800710433
27.948896631823462,1.547673935146541e-05,-0.6131553024198656
27.961285327138985,1.495731463990748e-06,1.911820119319292
27.97367402245451,1.7945851459733593e-05,2.5621264373431747
27.986062717770036,1.565248996333465e-05,-0.6276847424143546
27.998451413085558,2.5644980955975264e-06,2.5318388751955054
28.010840108401084,1.269431736128355e-05,1.5489580202501803
28.02322880371661,1.8252028421140835e-05,-1.6691832924503756
28.03561749903213,1.234908162645082e-05,1.222832608473939
28.048006194347657,6.741051282313971e-06,-2.806622180251471
28.060394889663183,1.2670957374675763e-05,-1.6114912531669958
28.07278358497871,3.086278506968028e-05,1.221534950714159
28.08517228029423,3.397650412761503e-05,-1.9460961414026663
28.097560975609756,2.0356812915543785e-05,1.3294624512367057
28.109949670925282,2.5213288046864563e-05,-1.001097474747859
28.122338366240804,5.9207939878679236e-05,2.2343209880602215
28.13472706155633,5.59407668715809e-05,-0.8043326689914765
28.147115756871855,2.0092102930414387e-06,-2.469750883189667
28.159504452187377,2.083500100003546e-05,2.011794032817214
28.171893147502903,2.501427450280019e-05,-3.026168731714662
28.18428184281843,4.4144868365995866e-05,-0.7664223323892451
28.196670538133954,4.3517804070392466e-05,2.1524752526065587
28.209059233449477,2.000805187873092e-05,-1.9930102166700976
28.221447928765002,3.4694263102588344e-05,0.472228430710274
28.233836624080528,8.405285448353919e-07,-0.8064321289757055
28.24622531939605,7.9946928991356e-06,2.0998070817369974
28.258614014711576,2.232020931834394e-05,-1.4045070529892711
28.2710027100271,3.4513969237452985e-05,2.909328695676282
28.283391405342623,3.351874272986761e-05,-0.7015103402677285
28.29578010065815,1.7298937207555926e-05,2.0954608193674216
28.308168795973675,2.4429336919013965e-05,1.2390344967949072
28.320557491289197,2.9772684732085955e-05,-1.4793197019929707
28.332946186604723,2.288559939873239e-05,1.933086773219412
28.345334881920248,1.0598639051224897e-05,-0.0705358372202241
28.357723577235774,1.6796006398005863e-05,-2.109328724494074
28.370112272551296,6.574095198887562e-06,-1.3678039320869912
28.38250096786682,1.9539131951533024e-05,1.8038337700144327
28.394889663182347,8.604266853135862e-06,-0.93143545633807
28.40727835849787,1.1309446516103545e-06,2.964372373473339
28.419667053813395,9.536348700062773e-06,0.4949530810041236
28.43205574912892,1.097086876864343e-05,-3.001578321203331
28.444444444444443,6.039684301911537e-06,-2.3314266501034653
28.45683313975997,1.1052399960168212e-05,-0.1832361295812958
28.469221835075494,8.955185735700422e-06,2.9369910102300727
28.48161053039102,7.495836874638421e-06,0.14694036485371834
28.493999225706542,3.0401396808227594e-06,-1.7199104102973313
28.506387921022068,7.70502192505929e-06,2.5235868171130766
28.518776616337593,9.672124986439999e-06,0.19160736843499318
28.531165311653115,3.481428340786749e-06,-2.023143704413086
28.54355400696864,1.144656879956405e-05,3.1241342074420517
28.555942702284167,1.5353628227892115e-05,0.2497880412519911
28.56833139759969,1.7979796476442568e-05,-2.7139506926666486
28.580720092915215,1.543989207974135e-05,0.29898385425302204
28.59310878823074,9.426069277864559e-06,-2.89963074074781
28.605497483546262,6.048045625778402e-06,1.0831730587830364
28.617886178861788,1.3393818241082463e-06,-0.13006441419238282
28.630274874177314,8.287586854821847e-06,-0.957510353909508
28.64266356949284,3.054875417380979e-06,2.772432760517355
28.65505226480836,2.7955233573812293e-06,0.9503788871425206
28.667440960123887,1.3660613591009448e-05,-2.7008344565871383
28.679829655439413,1.2994974957952305e-05,0.7748157834273219
28.692218350754935,8.499003503750339e-06,2.279046139109283
28.70460704607046,1.6158015627134786e-05,-1.179491070151466
28.716995741385986,7.062633327467384e-06,3.0035614026540394
28.72938443670151,1.963860961617712e-05,0.6980040806630347
28.741773132017034,2.2829547299073396e-05,-2.022996175938493
28.75416182733256,1.4482445382351623e-05,1.44257194198761
28.766550522648085,5.382329441146892e-06,-2.581257837754274
28.778939217963607,9.120397873201881e-06,1.131926275889998
28.791327913279133,1.7641135187191414e-05,-1.8418893488731358
28.80371660859466,1.4829136295986243e-05,0.8249646393702947
28.81610530391018,4.679216786922645e-06,2.634309164580313
28.828493999225707,1.527954464252676e-05,-2.425501316032376
28.840882694541232,1.5493619336377755e-05,0.5321282642736402
28.853271389856754,7.312108616877032e-06,2.4154624174952066
28.86566008517228,1.081546777680165e-05,-1.2756411505090253
28.878048780487806,1.7573693661711427e-06,1.7019346576257128
28.890437475803328,1.1893880410669227e-05,2.4952892951890635
28.902826171118853,1.754814778658893e-05,-0.32856242139666836
28.91521486643438,1.2889515809596465e-05,3.097940776313443
28.927603561749905,6.424884769683562e-06,0.05659023021798864
28.939992257065427,5.840658510861337e-06,-0.5933464976618792
28.952380952380953,1.5331756841751704e-05,-2.9807384974606057
28.964769647696478,7.320971428908153e-06,1.216408482380342
28.977158343012,1.3391721517269468e-05,0.31893787288854436
28.989547038327526,4.223249810287718e-06,-1.6584626473065727
29.00193573364305,1.622935030336605e-05,-2.3729007046271033
29.014324428958574,3.1934827817652226e-05,0.9857200146928121
29.0267131242741,3.1622283569238996e-05,-2.2004647624078686
29.039101819589625,1.1178604927284736e-05,1.2337288011500573
29.05149051490515,3.1517375365299997e-05,-2.4716782562194504
29.063879210220673,3.444466530740444e-05,0.4882759021604908
29.0762679055362,2.2470130975830862e-05,1.1296545282184527
29.088656600851724,1.189717317780475e-05,-2.258760706986764
29.101045296167246,7.118272168101159e-06,-2.365770002406845
29.113433991482772,1.6029992628582078e-05,-1.0130115058046416
29.125822686798298,1.3672167624996901e-05,-2.317873494191978
29.13821138211382,3.72988809146601e-05,1.9198327476722523
29.150600077429345,4.007612151066473e-05,-1.1859025301364339
29.16298877274487,2.6925109460204986e-05,1.4615446679661075
29.175377468060393,1.1162622745530723e-05,2.3654883590154716
29.18776616337592,1.0021597902849262e-05,-2.7337767929772596
29.200154858691445,4.448335747511788e-05,-0.8081813749654597
29.21254355400697,3.54409159793946e-05,2.188423321788452
29.224932249322492,4.209633500945388e-06,-2.31294743673977
29.237320944638018,1.2260220864181796e-05,-0.283539009314805
29.249709639953544,1.3476171763014915e-05,3.1085517873461863
29.262098335269066,2.7677878381620477e-06,0.05927425874967515
29.27448703058459,2.0871683605641584e-05,-0.24298526042415045
29.286875725900117,3.4829857607491385e-05,2.8338510060548154
29.29926442121564,2.703854618752195e-05,-0.320161182018374
29.311653116531165,1.2591749837045696e-05,-2.765775761582406
29.32404181184669,1.3827452690554779e-05,1.382277422404412
29.336430507162213,6.960196982148428e-06,-0.8747602750901643
29.34881920247774,1.092521006474934e-05,-2.922950984613169
29.361207897793264,1.5146719832558715e-05,0.7904878399640285
29.37359659310879,1.9629376427670245e-05,-1.8903154240877915
29.385985288424312,1.3745181572824613e-05,1.1288115185730192
29.398373983739837,7.919995347859794e-06,-1.6638994473673618
29.410762679055363,1.5222204583793073e-05,2.222273335242966
29.423151374370885,1.046015549709611e-05,-0.666121439881884
29.43554006968641,5.2549465165820735e-06,-2.483888640282298
29.447928765001937,1.577363178957189e-05,-2.21886022245032
29.46031746031746,4.275965064627319e-05,0.9487519584003716
29.472706155632984,1.526406084688897e-05,-2.1299569899698105
29.48509485094851,2.4839049427511418e-05,-2.0526898024906792
29.497483546264036,1.2359922227074712e-05,-0.1555457474690835
29.509872241579558,3.666734325912203e-05,1.5518509892168582
29.522260936895083,4.094032847618977e-05,-1.7452088713944376
29.53464963221061,2.993600224626179e-05,2.0890868222178023
29.54703832752613,1.7994260496436817e-05,0.6608442599132724
