Frequency [cpd],Amplitude [m],Phase [rad]
23.48075609200638,8.830094895746897e-05,-2.0456692278778275
23.491687542700983,8.557083058806878e-05,0.8055094062129547
23.502618993395586,6.211567178665127e-05,-2.000410315782974
23.51355044409019,4.66432573883974e-05,1.8730013197149729
23.524481894784792,4.6695020610856364e-05,-0.4683167941379058
23.535413345479395,6.16129164681138e-05,2.6592760838404255
23.546344796173997,6.957997251271651e-05,-0.6684453300007385
23.5572762468686,6.202030797815629e-05,2.6023896044685886
23.568207697563203,4.6414102654574226e-05,-0.8063756097148234
23.579139148257806,6.612831286128128e-06,1.4365390129273963
23.59007059895241,4.836735389636359e-05,1.400954966242187
23.60100204964701,5.428877953588243e-05,-2.16702831712981
23.61193350034161,4.746546641109372e-05,0.9132083773163713
23.622864951036213,4.0607802033971374e-05,-1.535891899630601
23.633796401730816,5.988920059768614e-05,2.5113419827781094
23.64472785242542,5.824706261764767e-05,-0.7174568361375713
23.65565930312002,6.196315222432085e-05,2.2971795711241083
23.666590753814624,0.0001187732969760218,-0.8668729996642255
23.677522204509227,0.0001215801250884747,2.0750521080399333
23.68845365520383,6.775191324859477e-05,-0.7879298658886357
23.699385105898433,7.939778216021057e-05,3.037086066430298
23.710316556593035,5.3171218852402336e-05,0.21778940321778695
23.721248007287638,5.049865276816604e-05,-1.8665837929306772
23.73217945798224,7.334967487195914e-05,1.3835386365822142
23.743110908676844,7.971487415801583e-05,-1.9742099335393013
23.754042359371446,9.172045302183465e-05,0.5043266215779464
23.76497381006605,9.000883765876407e-05,-2.973122489123023
23.775905260760652,3.254055064412682e-05,0.08684865555111287
23.786836711455255,5.226223554085776e-05,1.1572372086015628
23.797768162149858,7.604899797093762e-05,-2.007357799777171
23.80869961284446,2.021104516507118e-05,1.1040764882654455
23.819631063539063,4.988619622503999e-05,2.611159507245107
23.830562514233662,0.00013681702347245674,-0.5064593577922094
23.841493964928265,0.00013324926816170546,2.7202422591147277
23.852425415622868,9.031390771380806e-05,0.27342320874352616
23.86335686631747,7.834111518804367e-05,-2.5641377501013456
23.874288317012073,3.378198734296158e-05,0.16305153741097875
23.885219767706676,7.17017363786142e-06,-1.9194223505645873
23.89615121840128,4.3177763361423704e-05,1.4402460367930792
23.90708266909588,8.870901892389187e-05,-1.9423372718929424
23.918014119790485,8.577564962526384e-05,1.31848610314269
23.928945570485087,5.3312048000714054e-05,-1.4308626887531521
23.93987702117969,6.158177349678704e-05,1.2794260176092807
23.950808471874293,7.805034753437912e-05,-2.364740823422966
23.961739922568896,3.775203406815531e-05,0.39592226415868587
23.9726713732635,5.476548198730927e-06,0.19468046212403053
23.9836028239581,2.9952796067819476e-05,-2.8801837207624725
23.994534274652704,4.852507059495513e-05,0.28800869652803
24.005465725347307,5.256579705294226e-05,-2.743829551467739
24.01639717604191,4.679978418017822e-05,0.7910624036084151
24.027328626736512,2.105701296290643e-05,-1.6174246418564113
24.038260077431115,2.2877774534599497e-05,2.0887987357303848
24.049191528125718,6.168048199118785e-05,-1.72677100582469
24.060122978820317,8.445120295937847e-05,1.5145011035307026
24.07105442951492,6.146727325438442e-05,-1.1781048645292718
24.081985880209523,2.8382048571718774e-05,1.587951631790383
24.092917330904125,6.210291634973323e-05,-2.6151789592521593
24.103848781598728,8.518807094820865e-05,0.6759604343728174
24.11478023229333,6.560610349466933e-05,-2.2745031287593567
24.125711682987934,1.587463830577887e-05,1.0531069532546236
24.136643133682536,1.796263433442748e-05,-1.27071416717158
24.14757458437714,1.7135279006790383e-05,0.22074864534989608
24.158506035071742,8.500363602021536e-05,1.985954805872914
24.169437485766345,9.02177261590165e-05,-1.318858768750103
24.180368936460948,2.8358584999034188e-05,2.366250023362219
24.19130038715555,1.7650942622104953e-05,-1.7929901361893497
24.202231837850153,9.559428816959339e-05,0.8806036502680437
24.213163288544756,9.713892652631596e-05,-2.409607111680497
24.22409473923936,2.509359703441656e-05,-0.42943010453674824
24.23502618993396,3.9182583757059597e-05,1.1563285635162075
24.245957640628564,1.441651865520333e-05,-0.31506033653800264
24.256889091323167,4.4827236983873975e-05,-2.6658863504327432
24.26782054201777,4.672960260569087e-05,1.2015976453425103
24.27875199271237,3.939623975079238e-05,-1.5162202761506145
24.28968344340697,1.9237109553702246e-05,0.543329525700187
24.300614894101574,4.782791603048805e-05,-3.0281781434123416
24.311546344796177,6.430129366267994e-05,-0.18973444273889065
24.32247779549078,9.671248992874558e-05,2.7734864672502844
24.333409246185383,0.0001085071782340808,-0.22289528420792623
24.344340696879986,6.026786136417849e-05,2.9100405220902243
24.35527214757459,2.554335330991023e-05,-0.6940519735990371
24.36620359826919,2.4724250908682265e-05,1.9750778825097852
24.377135048963794,3.384136845874703e-05,-1.9496590360624413
24.388066499658397,4.304288850661257e-05,0.8472538221071297
24.398997950353,4.674742816620871e-05,-2.0128554640394687
24.409929401047602,4.693925628227595e-05,1.3289332321507157
24.420860851742205,3.7037735324475644e-05,-2.5512408437542478
24.431792302436808,3.3168680201456404e-05,0.23203252998841872
24.44272375313141,2.991793424742052e-05,-2.4193964187167136
24.453655203826013,4.3795135338280205e-05,0.7712363718223285
24.464586654520616,2.9588085810290496e-05,-2.53183806508364
24.47551810521522,2.3219983116212925e-05,1.3114782421497884
24.48644955590982,6.696209084367442e-05,-1.7841424202165581
24.49738100660442,9.109501873402072e-05,1.1234117965593464
24.508312457299024,9.209957347092223e-05,-1.9728805671225567
24.519243907993626,9.823712219283043e-05,1.4048480610620286
24.53017535868823,8.438397732102086e-05,-1.7466687797012346
24.541106809382832,4.5946895814587755e-05,1.422234155580932
24.552038260077435,2.8950048316527736e-05,-0.6693211294535463
24.562969710772038,1.4513582663510408e-05,2.36257543470525
24.57390116146664,2.4214931541497357e-05,-2.821982005242547
24.584832612161243,5.197241576202407e-06,-0.6240076497008951
24.595764062855846,3.02402267646489e-06,2.644913582595885
24.60669551355045,2.35603936886293e-05,0.144837210040507
24.61762696424505,9.850017923149055e-06,-2.821133746205627
24.628558414939654,2.1608898043746863e-05,1.3856108467150696
24.639489865634257,1.6208270028041947e-05,-1.3474223565280024
24.65042131632886,4.048987538023733e-05,-2.8781812589386426
24.661352767023462,6.010282133972864e-05,0.7793206459536944
24.672284217718065,6.522335686192324e-05,-1.4510151181596993
24.683215668412668,7.592835346086975e-05,2.6099431629218586
24.69414711910727,8.760246454513225e-05,-0.05923983739898812
24.705078569801874,7.47033811966133e-05,3.1015908507468932
24.716010020496473,5.08440895954448e-05,-0.2721201323886231
24.726941471191076,2.350794748840956e-05,-3.1044413465885423
24.73787292188568,4.5612909381442426e-05,1.2761869141591076
24.74880437258028,6.85231224637012e-05,-1.7646073906544906
24.759735823274884,4.135783645510229e-05,1.32593106152891
24.770667273969487,1.719628691897897e-05,-2.839203684844968
24.78159872466409,4.044803834877268e-05,0.16679972330244372
24.792530175358692,5.625982602619888e-05,-2.9342904959529705
24.803461626053295,3.983284531128933e-05,0.6144443187382418
24.814393076747898,5.9158709465303385e-05,-1.7027621338004963
24.8253245274425,8.469464925142869e-05,1.373642514623059
24.836255978137103,6.988687844238565e-05,-1.7218481035569093
24.847187428831706,3.392471409472697e-05,2.0091153463027713
24.85811887952631,1.4494558585904826e-05,-1.734541427150291
24.86905033022091,2.69559270387287e-05,0.6366986453750838
24.879981780915514,9.09745340268653e-06,-0.9208968125543332
24.890913231610117,2.8723476795713567e-05,-2.8609604851373844
24.90184468230472,3.757797205334944e-05,1.0165102655925478
24.912776132999323,4.2124094014023e-05,-1.0930666803011306
24.923707583693925,5.587009781849502e-05,2.8417979270855915
24.93463903438853,3.1898334289350696e-05,-0.37032947245127584
24.945570485083127,3.241789387472767e-05,1.6565274297798604
24.95650193577773,5.644622138043903e-05,-1.0050500379672396
24.967433386472333,8.517861411578763e-05,2.693092731775353
24.978364837166936,6.866112841966244e-05,-0.5812377180468669
24.98929628786154,5.646800706764896e-05,1.2725729092361249
25.00022773855614,7.200500124296537e-05,-1.504574131289134
25.011159189250744,0.00012054506250357486,2.277626804121247
25.022090639945347,0.00010724696750491486,-0.9302762544775782
25.03302209063995,6.997983913914401e-05,2.30312802481603
25.043953541334552,5.13907450122559e-05,-0.1436403420830492
25.054884992029155,3.198281779432113e-05,-2.07442836596808
25.065816442723758,4.567951927060608e-05,1.8806272759905887
25.07674789341836,5.167387228305367e-05,-1.4987975912937839
25.087679344112964,9.280367034139567e-05,1.065138881130606
25.098610794807566,0.00010365262196592543,-2.2479188505206076
25.10954224550217,5.925920857849091e-06,1.9043163523919948
25.120473696196772,7.302232893079087e-05,0.9179199663765338
25.131405146891375,7.038886528055809e-05,-1.7299523567231312
25.142336597585977,4.462224011965679e-05,2.1599554130230083
25.15326804828058,1.0535619232420638e-05,0.8284873233007334
25.16419949897518,6.021600002173698e-05,-0.561841185825365
25.175130949669782,5.3451904410771386e-05,2.416589081991117
25.186062400364385,2.6636156079825053e-05,-2.6736289729554836
25.196993851058988,2.4230183232911283e-05,0.06150407617450714
25.20792530175359,3.3765431078172954e-05,-1.2429533338742138
25.218856752448193,3.951460181410807e-05,1.9542040489537535
25.229788203142796,1.1914611402726398e-05,2.1696471004379085
25.2407196538374,4.0195618615029594e-05,-1.050714683704923
25.251651104532,4.065239622107323e-05,1.73814413352526
25.262582555226604,4.870322933713708e-05,-1.2821918762548465
25.273514005921207,7.557475957953216e-05,2.211333710729033
25.28444545661581,9.16904557636711e-05,-1.2066445389153713
25.295376907310413,5.9144525806430644e-05,1.4584857502799957
25.306308358005015,1.004572462809057e-05,2.147351908016242
25.317239808699618,3.113548272082559e-05,-2.2355977015299535
25.32817125939422,2.4072058516137346e-05,0.5450541254936736
25.339102710088824,2.421319336106309e-05,-2.0253855325851617
25.350034160783427,1.669862564526324e-05,1.775074558773997
25.36096561147803,1.332913042652512e-05,1.6058399791311173
25.371897062172632,4.781803954366809e-05,-0.9444650962900722
25.38282851286723,4.044190639114562e-05,1.8813578324817632
25.393759963561834,2.040383267634257e-05,-2.118274391020406
25.404691414256437,2.8183152995668893e-05,2.5405479623464595
25.41562286495104,5.502527297308011e-05,-0.35680826699530777
25.426554315645642,2.7625593334126098e-05,-3.084137626147319
25.437485766340245,1.6641465077643513e-05,1.9418519427213803
25.448417217034848,1.1759554728630945e-06,0.9244369113170138
25.45934866772945,4.462754886636825e-05,-1.0917352746502356
25.470280118424053,2.7731598032145583e-05,1.514516970931124
25.481211569118656,2.2212124391059505e-05,3.0028025686442334
25.49214301981326,6.16229868226771e-05,1.8248833275326986
25.503074470507862,0.00011037257150825117,-1.2455583654492255
25.514005921202465,7.339261945539252e-06,2.173062530841903
25.524937371897067,7.732246448105178e-05,1.9682760805605592
25.53586882259167,6.293124756398659e-05,-0.40828264019878174
25.546800273286273,6.136404363764634e-05,-2.9721214542747
25.557731723980876,4.280189401582506e-05,-0.33431840781640626
25.56866317467548,5.5583555523169254e-05,2.2063545475522908
25.57959462537008,2.1825239499875466e-05,-0.8854941175465718
25.590526076064684,3.890755923814847e-05,-1.1368551988342943
25.601457526759287,4.3630513747720276e-05,2.543456794765667
25.612388977453886,3.082233929761361e-05,0.10944841899348089
25.62332042814849,2.0239104075788122e-05,-1.1313371398551402
25.63425187884309,4.6112379583123426e-05,2.2353125031545225
25.645183329537694,6.442155525353823e-05,-0.8656159803811185
25.656114780232297,9.677490688797294e-05,2.5538452521306265
25.6670462309269,6.944766923378662e-05,-0.41977270230887925
25.677977681621503,1.5361107768117727e-05,-1.2793913743069194
25.688909132316105,3.2253538724516885e-05,2.7957771087427776
25.699840583010708,3.168514465625956e-05,0.9848465591541677
25.71077203370531,2.6794588891478565e-05,-1.6421109762793082
25.721703484399914,2.8157271905192624e-05,1.3437566314135394
25.732634935094516,5.919032082918692e-05,-1.7934506116220321
25.74356638578912,5.1747684478711724e-05,1.7891350013079919
25.754497836483722,1.3458603643975289e-05,-1.299091957402006
25.765429287178325,3.4169930828841825e-05,-0.6390596440755033
25.776360737872928,4.3730396045664495e-05,2.0989686969901244
25.78729218856753,2.0592988950849454e-05,-0.7786030752854868
25.798223639262133,1.6062132089272445e-05,-2.463964916018477
25.809155089956736,1.7385643075836357e-05,1.361608778338926
25.82008654065134,2.1448035586163982e-05,-1.4334176109701768
25.831017991345938,1.2208856801671594e-05,2.6119140095688866
25.84194944204054,2.309683499237915e-05,0.763151390921427
25.852880892735143,3.132467465811381e-05,-1.4186889866200052
25.863812343429746,2.9075505468051386e-05,1.920100603805622
25.87474379412435,1.2297880701293593e-05,-3.0791558907078365
25.88567524481895,1.009302661774772e-05,0.5727129476163813
25.896606695513555,1.4286371172527682e-05,-1.0523884128026069
25.907538146208157,3.646571810530261e-05,-2.6735347606179505
25.91846959690276,5.865468610263501e-05,0.5112975547416904
25.929401047597363,4.658235341310677e-05,-2.250720147873489
25.940332498291966,2.2631491404246583e-05,1.2771118988281644
25.95126394898657,1.5444965431630676e-05,1.0379246074957336
25.96219539968117,1.244618988111232e-05,-2.896431592839262
25.973126850375774,8.124628108987467e-06,-2.916690079464293
25.984058301070377,7.478135791290571e-06,-0.6473885451230703
25.99498975176498,1.819720150257781e-05,-1.6537951324421236
26.005921202459582,1.5864217716269515e-05,0.9653043227288589
26.016852653154185,3.0593822911376523e-06,2.241266934436398
26.027784103848788,2.2319377549071394e-05,0.9609721573749805
26.03871555454339,3.318446378657484e-05,-1.6823687784385244
26.04964700523799,3.343320445283797e-05,2.327309325333589
26.060578455932593,2.3285762642413727e-05,-0.7206613234944729
26.071509906627195,2.0914718758404916e-05,-2.8143473131046886
26.082441357321798,3.317268773542799e-05,1.0247238551694615
26.0933728080164,2.779850144598749e-05,-1.6926966897959246
26.104304258711004,2.9309374282369732e-05,1.2950348462331738
26.115235709405606,4.20420981375729e-05,-1.911333377155626
26.12616716010021,5.3001979237136355e-05,1.6474731743326132
26.137098610794812,5.1599713051624465e-05,-1.0077773574766449
26.148030061489415,2.125628014562887e-05,2.2786892179776306
26.158961512184018,1.3752454144133335e-05,-0.7469823529424431
26.16989296287862,4.980626199653317e-05,2.9575703473249533
26.180824413573223,6.101004701493027e-05,-0.14091724598289432
26.191755864267826,3.5829682174681e-05,2.764487883220181
26.20268731496243,7.547627275103553e-06,-1.0166610833950338
26.21361876565703,9.086090739945484e-06,2.0047893968190875
26.224550216351634,2.9475984845812213e-05,-0.49848845032395744
26.235481667046237,3.290013590385463e-05,2.910657331272781
26.24641311774084,1.6093549192485742e-05,-0.017058221086095414
26.257344568435443,1.931079033850522e-05,-1.4277768540263336
26.26827601913004,3.504173727182013e-05,1.8371113729922777
26.279207469824645,2.7209411909592565e-05,-1.5727214532031428
26.290138920519247,4.8106472610710824e-05,0.8672413201906233
26.30107037121385,7.33687559220946e-05,-2.267363008138631
26.312001821908453,4.029696207344378e-05,1.1060332883829906
26.322933272603056,3.5787282176796545e-05,0.5342330753329068
26.33386472329766,6.222131160272816e-05,-2.1832886899568833
26.34479617399226,5.673791781855008e-05,1.663134303151511
26.355727624686864,5.927694393889926e-05,-1.1456405090705346
26.366659075381467,6.12225200798142e-05,2.043883074686738
26.37759052607607,3.7477830498271764e-05,-1.4279480138990508
26.388521976770672,4.1918652587743156e-05,0.17716317816697896
26.399453427465275,5.2890500692941884e-05,-2.6779916364191343
26.410384878159878,5.552966688961952e-05,1.2933758015479426
26.42131632885448,4.5163288149849766e-05,-0.6041314565897871
26.432247779549083,8.834993633369866e-05,-3.120525083403533
26.443179230243686,9.566994566164855e-05,-0.4669741596098523
26.45411068093829,0.00012447244834562772,1.902899883547309
26.46504213163289,0.00012030924205701372,-1.196043759212236
26.475973582327494,8.366477101484547e-05,2.8309070751952894
26.486905033022097,5.085835689693087e-05,0.15798889978715933
26.497836483716696,3.4606283986566834e-05,-0.4970284994891574
26.5087679344113,7.517199210990508e-05,2.598941946901612
26.519699385105902,3.29823425994052e-05,-0.06693003056898793
26.530630835800505,4.292345383468666e-05,-1.9220629346828122
26.541562286495108,2.1924162555759325e-05,1.0041304333748646
26.55249373718971,1.8845169837475436e-05,-2.6799526906779643
26.563425187884313,6.0164346234289423e-05,0.6246640717081026
26.574356638578916,6.898842853559239e-05,-2.4945399984842784
26.58528808927352,4.314027359981045e-05,1.0339000412313657
26.59621953996812,2.7074385691679727e-05,-0.9129476449182834
26.607150990662724,4.148762546045032e-05,-2.4890656166097025
26.618082441357327,4.241921210723352e-05,1.3725318686380021
26.62901389205193,4.476122934604405e-05,0.25239561202719046
26.639945342746532,0.00010773253939082693,-2.7340953680361544
26.650876793441135,0.00010548664788638788,0.12036263124895273
26.661808244135738,5.205181230580233e-05,-3.0736672707719936
26.67273969483034,4.746089284895013e-05,0.8848569047851111
26.683671145524944,5.5077635454012585e-05,-2.4546652853088635
26.694602596219546,1.5549927704748375e-05,0.3247959446754223
26.70553404691415,3.37563947639387e-05,-0.043990605126804944
26.71646549760875,4.238933996570027e-05,-2.9770431112847997
26.72739694830335,3.8035149725092965e-05,1.0104367155057932
26.738328398997954,3.165119642221844e-05,-1.7177411481422196
26.749259849692557,1.2011227167885865e-05,0.6502389612009688
26.76019130038716,1.0127897707714669e-05,-2.161693315878673
26.771122751081762,2.0809266265598264e-05,1.777266513369609
26.782054201776365,8.190129680161618e-06,-2.395326093856909
26.792985652470968,1.4301050446216114e-05,-1.1792505629498842
26.80391710316557,3.2301663540881706e-05,1.419881946278746
26.814848553860173,6.225503884596321e-05,-1.7612748686519621
26.825780004554776,8.213480725822862e-05,1.3865831593949176
26.83671145524938,6.531416288646326e-05,-1.6674764355894989
26.84764290594398,1.2284836490925463e-05,1.8219043782480546
26.858574356638584,5.228105048384365e-05,2.9580586338250496
26.869505807333187,0.0001272872899457709,0.14808007638891477
26.88043725802779,9.895043756864651e-05,-2.831684936496474
26.891368708722393,3.2489206934482496e-05,0.8900169306547122
26.902300159416995,3.5305894187588064e-05,2.993190763946189
26.9132316101116,7.483523373094673e-05,-0.3204491862660389
26.9241630608062,4.750917393773478e-05,-2.315398426881948
26.9350945115008,6.870880963450124e-05,1.5779387942391336
26.946025962195403,2.819286559716082e-05,-1.1196284141497732
26.956957412890006,3.657101088685953e-05,-2.736217350862674
26.96788886358461,2.992702037147131e-05,0.884446635673221
26.97882031427921,4.871034490562205e-05,-1.0796291282181292
26.989751764973814,0.00010477025803051422,2.1695259793775934
27.000683215668417,0.00011007230459398099,-1.0306864098266557
27.01161466636302,6.998699205927763e-05,1.8404485611792711
27.022546117057622,6.229863219440077e-05,-1.5866305813137807
27.033477567752225,4.8669000880310796e-05,1.7242879453371711
27.044409018446828,3.200299132857882e-05,-0.5112750917658285
27.05534046914143,4.578407126169236e-05,3.076688095177681
27.066271919836034,3.945869797676536e-05,-0.06927793873433133
27.077203370530636,3.154117985414607e-05,2.6211602889681496
27.08813482122524,5.544259414618769e-05,-0.9595379107107027
27.099066271919842,2.769988222179484e-05,1.831597963031688
27.109997722614445,2.7155244300790094e-05,2.125941781574811
27.120929173309047,3.23793719748527e-05,-2.1153450653346417
27.13186062400365,2.897099356044262e-05,0.5225057675789405
27.142792074698253,1.548647341942917e-05,-2.6466412977667977
27.153723525392852,2.36367657520732e-05,0.27144137301689164
27.164654976087455,2.9703672306555892e-05,-2.329676029761541
27.175586426782058,3.331643982125941e-05,1.4655140169411875
27.18651787747666,3.5988806181652605e-05,-1.255949385617521
27.197449328171263,4.293480220834771e-05,2.0891265375496433
27.208380778865866,2.815262791388381e-05,-0.9465811903876967
27.21931222956047,2.449917639879641e-05,2.4028583801314896
27.23024368025507,3.0985710022205055e-05,-1.2345801629362771
27.241175130949674,1.2120545154595514e-05,0.8193019017403776
27.252106581644277,2.24204733742209e-05,1.6048817642704103
27.26303803233888,3.814449317643875e-05,-1.8807608015627941
27.273969483033483,6.180963362160246e-05,1.0284615760914626
27.284900933728085,7.752041594374106e-05,-2.3205354851182047
27.295832384422688,5.182582793830305e-05,1.0572811415787067
27.30676383511729,4.085697460675573e-05,-1.444507566737469
27.317695285811894,4.6544511201803646e-05,1.502704700688442
27.328626736506497,5.875742752240112e-05,-1.4011189184709005
27.3395581872011,7.422332485945056e-05,2.1651422804876046
27.350489637895702,7.033049652200588e-05,-0.6060989516972684
27.361421088590305,4.4008035068721537e-05,2.8302721296713083
27.372352539284908,1.0527954341044283e-05,0.09554982533975645
27.383283989979507,2.8363040812239208e-05,3.0193160984722045
27.39421544067411,5.028694268740545e-05,-0.2697340247737348
27.405146891368712,3.36110832395979e-05,3.0780972632360237
27.416078342063315,4.081922683348459e-05,0.1577188857692574
27.427009792757918,3.8522662734545636e-05,-2.6528533350352808
27.43794124345252,4.729068737681544e-05,1.4460930138327501
27.448872694147123,6.479728406358366e-05,-1.5156129900384208
27.459804144841726,7.60558358049129e-05,1.7284896932124003
27.47073559553633,6.121610116147959e-05,-1.5366851601074314
27.481667046230932,3.0130172440992808e-05,0.8178171491834245
27.492598496925535,3.5203863500684255e-06,-2.4182515973500514
27.503529947620137,2.9337228475920045e-05,-3.01000183663263
27.51446139831474,4.4905568835777626e-05,-0.004035736433774131
27.525392849009343,6.481734578406071e-05,3.11799673496855
27.536324299703946,8.603962691532508e-05,0.3391590965615353
27.54725575039855,8.35006553308179e-05,-2.7304853618882623
27.55818720109315,4.880428608552002e-05,0.1472425198699098
27.569118651787754,3.10996252281193e-05,-2.485985752149684
27.580050102482357,5.277399651989327e-05,0.7683168534920001
27.59098155317696,5.299186847117087e-05,-2.405771347015167
27.60191300387156,4.3266978428436086e-05,1.5821964126667496
27.61284445456616,3.495215679502207e-05,-1.3258303398915317
27.623775905260764,3.1685283929436e-05,0.09731960290226467
27.634707355955367,3.838743540599142e-05,-2.797463836620525
27.64563880664997,3.563459017105599e-05,1.4943848261218882
27.656570257344573,1.0357047487423484e-05,1.3950512743046422
27.667501708039175,7.748558429081829e-05,-1.4244529617384059
27.678433158733778,8.369256134667618e-05,1.783382344929479
27.68936460942838,5.981955770471931e-05,-1.2396739866296
27.700296060122984,3.8363828634274165e-05,1.9128504355824036
27.711227510817587,3.100407594291821e-05,-2.3849824074014743
27.72215896151219,5.728726505172816e-05,0.32437524812027274
27.733090412206792,6.606258215744495e-05,-2.444265556017203
27.744021862901395,9.823658763078707e-05,0.8262776517405688
27.754953313595998,7.47160119815326e-05,-2.622180649087631
27.7658847642906,2.2774101633788072e-06,0.40826879734521954
27.776816214985203,5.3949106530067904e-05,-0.9568046779626681
27.787747665679806,9.89096912140052e-05,1.710575716121587
27.79867911637441,0.0001077566226092109,-1.1276358881812363
27.80961056706901,9.631414418209161e-05,2.637200407245433
27.82054201776361,1.867075850789298e-05,1.0064600846652405
27.831473468458213,8.896484382168203e-05,-0.4982932381040927
27.842404919152816,8.331545795635835e-05,2.8465827306277074
27.85333636984742,4.5754285590270524e-05,0.22042646036861133
27.864267820542022,4.4988860566451253e-05,-2.953725630263626
27.875199271236625,4.951293917409888e-05,-0.9695386094868391
27.886130721931227,4.679240467571468e-05,1.0284995513380077
27.89706217262583,2.1320130028193852e-05,3.047703163432017
27.907993623320433,2.7372000090827812e-05,-0.0533227550710829
27.918925074015036,5.802419703277261e-05,3.070951254227349
27.92985652470964,2.557244569952425e-05,0.25020658961313463
27.94078797540424,3.483954269401164e-05,-1.1825327578045002
27.951719426098844,1.5159712745197945e-05,2.4182401379925254
27.962650876793447,2.5333052406548366e-05,1.2843268003335906
27.97358232748805,3.1903080687479494e-05,-2.0677015170153146
27.984513778182652,1.9704959813957913e-05,0.6439353880959189
27.995445228877255,4.347947048815537e-06,1.1576561934751928
28.006376679571858,3.0462112363965404e-06,1.7855024697350903
28.01730813026646,1.2959060286884938e-05,2.685222126673376
28.028239580961063,2.853640206384885e-05,-1.2401036332776523
28.039171031655666,2.094136312585993e-05,2.4829630081228573
28.050102482350265,3.5253555156225484e-05,-0.4236748206759858
28.061033933044868,2.993037547041116e-05,2.2430061203077214
28.07196538373947,3.981616129507616e-05,-0.2413072625433226
28.082896834434074,9.405955626617646e-05,-3.086990086759874
28.093828285128676,7.45754967600673e-05,0.09084452212859336
28.10475973582328,3.398654355012019e-05,2.894596595579613
28.115691186517882,4.588025807383472e-05,-0.3246001371724354
28.126622637212485,3.979629085927476e-05,2.758059441408672
28.137554087907088,1.1724514592304174e-05,-2.472345675483947
28.14848553860169,4.077786688780277e-05,-1.5198583536794907
28.159416989296293,8.986802096763289e-05,0.9400469523196456
28.170348439990896,6.377915052584098e-05,-2.614315551847848
28.1812798906855,2.5858669544644725e-05,-0.7468768635650916
28.1922113413801,4.2586363454298384e-05,2.300516661879436
28.203142792074704,5.332520856461859e-05,-0.6078991565998423
28.214074242769307,2.272308883634112e-05,2.0814985792869156
28.22500569346391,1.8663227386644362e-05,2.7625824928081597
28.235937144158513,2.1213057518822907e-05,-0.5900007787488213
28.246868594853115,1.4350842622802965e-05,-2.4989993545787224
28.257800045547718,1.924220797159934e-05,0.24010050814789055
28.268731496242317,3.2752952531720865e-05,-2.9928258907550607
28.27966294693692,4.3887119513935154e-05,1.1798771741319178
28.290594397631523,6.661346116234434e-05,-1.2499834900315756
28.301525848326126,7.4296117165318e-05,2.0994843240755188
28.31245729902073,7.564984015927835e-05,-1.271557134396274
28.32338874971533,7.097488895209274e-05,2.137222063312724
28.334320200409934,9.729002165395638e-05,-0.2530177512535882
28.345251651104537,8.075320980059209e-05,2.884274979383403
28.35618310179914,4.765089467629034e-05,-1.5999009676035403
28.367114552493742,3.5430835105194535e-05,1.106522413127875
28.378046003188345,2.0818373148227046e-05,0.04412962111682144
28.388977453882948,3.8846851980010176e-05,2.406914322855735
28.39990890457755,4.402659119927017e-05,-0.8332157330981979
28.410840355272153,4.185996733152474e-05,-3.080937632297813
28.421771805966756,5.851715108546814e-05,0.03490487524264951
28.43270325666136,5.9710411498566466e-05,2.710410089001829
28.44363470735596,3.8714142817202647e-05,-0.5347220982583445
28.454566158050564,4.018472699404221e-05,-2.789174608362577
28.465497608745167,3.8961361098289455e-05,0.6088815676472811
28.47642905943977,1.9346740018263584e-05,-2.1039321500760364
28.48736051013437,1.2266908955967854e-05,1.0518393089459037
28.498291960828972,3.4373884768336338e-06,1.1694272183477388
28.509223411523575,9.994733449279317e-06,2.6823378326027947
28.520154862218178,5.29431893209508e-06,-1.0670319344960135
28.53108631291278,4.454175766396986e-05,-1.8122510751186918
28.542017763607383,7.44994645683402e-05,1.4839332181500489
28.552949214301986,7.562819927546466e-05,-1.1300260590096827
28.56388066499659,7.08547379877854e-05,2.144231584189434
28.57481211569119,4.307783678639828e-05,-1.2627130798335666
28.585743566385794,2.200023790423265e-05,1.3993408777968497
28.596675017080397,1.034434631476435e-05,-2.1686968273571003
28.607606467775,2.7313369396043384e-05,1.7352501046283026
28.618537918469602,7.421435375609453e-05,-1.8574835081881511
28.629469369164205,8.001445894574268e-05,1.0121260831012466
28.640400819858808,4.8884103417372656e-05,-1.8211880818267725
28.65133227055341,5.445533199845173e-05,1.6026307182012935
28.662263721248014,5.384686114402133e-05,-1.2508475848373966
28.673195171942616,6.331351390177338e-05,2.5073656428999853
28.68412662263722,5.270948299806874e-05,-0.32424465837895144
28.695058073331822,1.882260051379321e-05,-2.7852458429662064
28.70598952402642,4.4983845998336834e-05,-2.906497118215343
28.716920974721024,6.65368266889559e-05,0.16802675964069208
28.727852425415627,3.540553023417196e-05,2.268623312960397
28.73878387611023,2.4207431233620028e-05,-1.5268962234004557
28.749715326804832,1.697666325457551e-05,0.6192416146043791
28.760646777499435,3.707255663146403e-05,-2.751946397762013
28.771578228194038,3.0192821239944682e-05,0.561998391807286
28.78250967888864,1.1630558236139862e-05,0.31872100226908306
28.793441129583243,5.8995579145094085e-05,-2.7069855235648026
28.804372580277846,5.937033105856605e-05,-0.3589585308135684
28.81530403097245,6.641147796354474e-05,1.8649809298074043
