Frequency [cpd],Amplitude [m],Phase [rad]
22.411149825783973,3.5947250264847427e-05,-2.243966743891385
22.4235385210995,2.2480973671370196e-05,1.1208291878993284
22.43592721641502,1.896626645835123e-05,-2.7202897717663412
22.448315911730546,4.105472683673448e-05,0.5312240323757078
22.460704607046072,7.197201902007815e-06,2.258565803722211
22.473093302361594,3.1307789420904504e-05,-1.3450186139901725
22.48548199767712,2.246867662097293e-05,1.4359707601204905
22.497870692992645,2.256003529869784e-05,-3.0301141276665478
22.510259388308167,3.216971677318166e-05,-1.2334272439610332
22.522648083623693,1.5036260344141722e-05,2.31410644197561
22.53503677893922,4.7829230790434905e-05,1.5098307068972001
22.54742547425474,5.8420143558570115e-05,-1.6362547125827442
22.559814169570267,2.9962257223618692e-05,1.534157285552248
22.572202864885792,1.661414814208483e-05,0.256174211744391
22.584591560201318,2.267164034806642e-05,-1.8786635587697307
22.59698025551684,5.295323343406157e-06,1.118513344819766
22.609368950832366,1.2680260046716007e-05,1.5697135992970632
22.62175764614789,9.56507854677714e-06,-2.5404224861125453
22.634146341463413,9.489248656789424e-06,-2.3022618861660824
22.64653503677894,1.699503489280355e-05,0.5586593069149853
22.658923732094465,7.407757862393947e-06,-2.722997563108546
22.671312427409987,5.812944747853576e-06,2.7012178565394156
22.683701122725513,1.6529419006093054e-05,-0.7141748134802037
22.696089818041038,1.9053326018397634e-05,1.6717489517989115
22.708478513356564,3.424747832292975e-05,-1.5809245655457653
22.720867208672086,3.809347430212188e-05,1.814666527075988
22.73325590398761,1.464963183547299e-05,-1.470816956898982
22.745644599303137,5.856298284817004e-06,-0.40987057744189775
22.75803329461866,1.390020747177518e-06,0.8449540477476319
22.770421989934185,8.760817798439501e-06,2.9557581520251586
22.78281068524971,4.34682636065527e-05,0.48176418703647594
22.795199380565233,6.702698622234544e-05,-2.3851410397853248
22.80758807588076,2.1926855667971932e-05,1.6619259942349012
22.819976771196284,3.2312291498602876e-05,0.1982861100423126
22.832365466511806,2.4419376682302115e-05,1.8251845800681834
22.844754161827332,3.7421654840162773e-05,-2.3910554172852825
22.857142857142858,3.298741866271713e-05,0.31772913161843624
22.869531552458383,2.385194219481014e-05,-1.47269595483883
22.881920247773905,1.1478336450438394e-05,2.836618200329914
22.89430894308943,3.0783122715210633e-06,-1.8209025531774088
22.906697638404957,1.031716473433752e-05,3.097966025453833
22.91908633372048,2.856938168607019e-05,1.1594654637759223
22.931475029036005,3.347632493702077e-05,2.9783309713291706
22.94386372435153,4.697800405091644e-05,-0.43217128206601607
22.956252419667052,1.3483087437759842e-05,-2.2060377999453356
22.968641114982578,1.4050747539007635e-05,0.024201110570989896
22.981029810298104,3.786527238898307e-05,2.483844370562518
22.993418505613626,2.646632698039303e-05,-0.275013011259413
23.00580720092915,2.1142625715762466e-05,-2.4546311337633138
23.018195896244677,1.6750727533658342e-05,2.515179320026802
23.030584591560203,2.19649240710588e-05,0.1835528907468383
23.042973286875725,1.8070262056679472e-05,-1.1159426724385333
23.05536198219125,3.3816107511954407e-05,2.3707960871302913
23.067750677506776,3.245437781568161e-05,-0.7044041518904304
23.0801393728223,2.446520612436568e-05,2.8072179820924923
23.092528068137824,4.5574049738694725e-06,-0.9351530257769884
23.10491676345335,1.609729647425931e-05,0.3164026074912983
23.11730545876887,1.3403833961779034e-05,2.5172704808371122
23.129694154084397,1.9849461866073154e-05,-1.184361682331722
23.142082849399923,1.7726829252499255e-05,2.2860829717724416
23.15447154471545,7.447830153623233e-06,-0.1424491762556099
23.16686024003097,1.0842229382122934e-05,-1.9597522117774973
23.179248935346497,6.416899507009751e-06,1.2016032593670294
23.191637630662022,7.191982223132379e-06,1.0381290969462076
23.204026325977544,2.977186208479823e-06,-2.881205995391497
23.21641502129307,8.18644195425713e-06,-1.0937209003440516
23.228803716608596,3.744923623065996e-06,-1.6529363913429622
23.241192411924118,1.610744058704015e-05,2.1229503131869545
23.253581107239643,7.707579345068829e-06,-1.869260846250833
23.26596980255517,1.4803687521574272e-05,-0.8979536910329413
23.27835849787069,2.2060592367498375e-05,1.6555680945151967
23.290747193186217,2.2900876646347017e-05,-0.822463893987224
23.303135888501743,2.574890696843944e-05,2.747315641185249
23.315524583817268,7.91146326238313e-06,0.25447786406029727
23.32791327913279,1.0825920235643806e-05,-1.3943291937417726
23.340301974448316,5.148115900808205e-06,0.836109597616552
23.35269066976384,1.179118699831409e-05,2.7887494050470916
23.365079365079364,7.1667538519638e-06,-0.33957512578839644
23.37746806039489,4.980603233598639e-06,-0.3515218764812614
23.389856755710415,1.7748301589363743e-05,3.0828440716296854
23.402245451025937,1.9444236587843397e-05,0.3672447790833593
23.414634146341463,7.785134549864769e-06,-2.4190506334717465
23.42702284165699,1.1322396462192422e-05,-0.4085523278166437
23.439411536972514,1.3926870079105762e-05,-2.72937823058802
23.451800232288036,1.4022888027022018e-05,1.7960165091610518
23.464188927603562,1.5029298196882542e-05,-0.45584061989674823
23.476577622919088,9.817857699481526e-06,2.49525743916843
23.48896631823461,3.070212705616268e-06,2.53746929148368
23.501355013550135,1.262700954178813e-05,-1.4665885442633069
23.51374370886566,3.8098516519219824e-06,1.1565301880039243
23.526132404181183,5.2305484917213425e-06,2.925200073648223
23.53852109949671,1.6853803459703804e-05,0.32358355214881857
23.550909794812235,1.9344188870770074e-05,-2.972484827114135
23.563298490127757,5.4719075487693295e-06,-0.7982929739105339
23.575687185443282,1.385103149624008e-05,0.9452719985547317
23.588075880758808,6.203328663463435e-06,-2.0072207491639817
23.600464576074334,1.1721941232833881e-05,-1.6193474975223108
23.612853271389856,2.348576445475663e-05,1.7432381183734382
23.62524196670538,1.1988014310935396e-05,-0.6161121406685011
23.637630662020907,2.0320863509237288e-05,-1.1389818007351844
23.65001935733643,3.875781879544058e-05,2.8953958041117995
23.662408052651955,3.119118024770577e-05,0.03219567682439366
23.67479674796748,6.634848087421515e-06,-1.5962341766236543
23.687185443283003,4.2465638398484576e-05,2.383158888693299
23.69957413859853,3.841216950396349e-05,-0.28984103314876103
23.711962833914054,2.7611926217645885e-05,-2.853195685072604
23.72435152922958,3.159345027825275e-05,-0.8353045842810931
23.736740224545102,1.881596553224923e-05,0.2546412745604835
23.749128919860627,4.712815177223898e-05,2.8027250554679157
23.761517615176153,1.2721405074719174e-05,0.4686237857939651
23.773906310491675,2.0000785938607352e-05,-3.0099148818751904
23.7862950058072,3.367177560864055e-05,0.5236151876863462
23.798683701122727,8.849802412476802e-06,-0.8685499246726235
23.81107239643825,3.882346377710044e-05,-2.2913998866708543
23.823461091753774,3.5659740857459506e-05,0.3112203441955258
23.8358497870693,1.1694152122095357e-05,1.5141566546006138
23.848238482384822,1.6267108998305667e-05,-2.6193800057149645
23.860627177700348,3.02299094112919e-05,-2.3879627206960232
23.873015873015873,6.741701037764083e-05,1.0248846551886732
23.8854045683314,5.5546154556118744e-05,-2.133046085820409
23.89779326364692,7.364325250873215e-06,0.4224845839143696
23.910181958962447,2.530530239393788e-05,1.3392704756407183
23.922570654277973,2.4907497008418518e-05,-0.8926211837291631
23.934959349593495,3.271911674222514e-05,2.9635256205111977
23.94734804490902,2.7476310127804757e-05,-0.1881785663469146
23.959736740224546,1.6100979555427672e-05,-2.890315529821687
23.972125435540068,1.343083532841095e-05,1.0077254044408728
23.984514130855594,6.2122513295188235e-06,-1.4529291392960912
23.99690282617112,1.257409402839273e-05,2.232608760596948
24.009291521486645,8.747806080631009e-06,-0.028004305788782602
24.021680216802167,2.2400129407149085e-05,-1.7100431010528532
24.034068912117693,3.247168130361485e-05,1.7134503993217292
24.04645760743322,2.4461862459486364e-05,-1.4824934861592012
24.05884630274874,1.2818298958105779e-05,0.7873307381008793
24.071234998064266,2.074165597559855e-05,-3.0581641314093693
24.083623693379792,2.0069043982342305e-05,-0.3671155727968996
24.096012388695314,8.99759003596394e-06,1.450996803164874
24.10840108401084,1.9463125533189593e-05,2.609501067962318
24.120789779326365,5.3965517342310324e-05,-0.7027844913006871
24.133178474641888,6.308951350334302e-05,2.4757697715612803
24.145567169957413,1.489072129242621e-05,-1.655338454706988
24.15795586527294,2.6591457063287097e-05,-0.4255238494034965
24.170344560588465,1.424980029629168e-05,0.8387112955596994
24.182733255903987,2.736216050811776e-05,2.467131936841382
24.195121951219512,2.851062519402383e-05,-0.6755627518158523
24.207510646535038,4.137212664964031e-06,-2.5428331878255865
24.21989934185056,1.6036217074416317e-05,-2.431250441307024
24.232288037166086,1.3917494550093732e-05,2.043986379989437
24.24467673248161,2.536088531798706e-05,-2.151877706837626
24.257065427797134,4.022706707265827e-05,0.6466682699435604
24.26945412311266,1.77836628490997e-05,1.5456501582384126
24.281842818428185,2.547645212835898e-05,-2.846970792096315
24.29423151374371,2.283972711243571e-05,-0.5050064473056088
24.306620209059233,1.5734374702589847e-05,-1.739486496816796
24.31900890437476,2.8747971967734597e-05,2.4010089759143476
24.331397599690284,3.648484707443231e-05,-0.3921877685611639
24.343786295005806,3.008190791369689e-05,3.086462255047081
24.356174990321332,3.1174979572709545e-05,0.5233880089294072
24.368563685636857,2.527694145824666e-05,-2.715301757325374
24.38095238095238,2.0624805486466126e-05,0.052451289184208064
24.393341076267905,1.761737266816812e-05,2.580640698481733
24.40572977158343,2.1530393752769545e-05,-1.980702009542467
24.418118466898953,2.334975787515452e-05,0.4611333688804395
24.43050716221448,9.537386514515901e-06,2.6754734338242434
24.442895857530004,5.089724478865643e-06,0.3462046986781271
24.45528455284553,2.1027684874649377e-05,-2.290800836036091
24.467673248161052,1.5238730738871616e-05,0.5199156971993468
24.480061943476578,7.194586165139671e-06,2.74945736159855
24.492450638792103,6.403070218524511e-06,1.450498386507967
24.504839334107626,8.795462101681855e-06,-0.2796376213395473
24.51722802942315,1.307715916607123e-05,-2.9524020308727095
24.529616724738677,6.854761073671611e-06,-0.7423020629580798
24.5420054200542,9.68275769192813e-06,-0.9380849658056776
24.554394115369725,2.7045608538717206e-05,1.888018162462959
24.56678281068525,2.1483737076276442e-05,-1.1656190105493203
24.579171506000776,1.3216442099744441e-05,-3.0752968858480125
24.591560201316298,1.8477693810745932e-05,0.8671004990487988
24.603948896631824,1.7486763275512356e-05,-1.7054412863608879
24.61633759194735,1.3788891524150938e-05,1.1810914598978102
24.62872628726287,1.3267613927921408e-05,-2.4339673876203025
24.641114982578397,1.1578730018679348e-05,1.5103242799311987
24.653503677893923,7.69462147803025e-06,-1.1286902736251339
24.665892373209445,1.6337656559648767e-05,-1.3603075323064648
24.67828106852497,2.933140793905173e-05,1.6761159195484838
24.690669763840496,1.6913323655788746e-05,-1.7325510722101136
24.70305845915602,1.9209123495079927e-06,-1.992772280164476
24.715447154471544,1.821651576281415e-05,1.214644401028654
24.72783584978707,1.7750816118197424e-05,-2.6737677206196975
24.740224545102595,2.845540184701863e-05,-0.16414935118392823
24.752613240418118,1.9009495125447343e-05,-2.827260360857224
24.765001935733643,1.0853375735676789e-05,1.4211334156230164
24.77739063104917,1.6372498977382212e-06,-2.7752985997873614
24.78977932636469,1.4160757313673387e-05,-1.7199689015333213
24.802168021680217,2.1988226017497432e-05,0.9444898004977843
24.814556716995742,2.1472350459660685e-05,-2.737617121939396
24.826945412311265,2.629558576638478e-05,0.23092168735959676
24.83933410762679,2.706541051935988e-05,-2.694363674199215
24.851722802942316,1.877698588805611e-05,0.4584795785636655
24.864111498257838,4.7383845485318135e-06,-0.8795341207150358
24.876500193573364,1.926796298411638e-05,2.669318423392424
24.88888888888889,1.2924080336163788e-05,-0.4246532393278905
24.901277584204415,2.231592930552384e-05,-2.6204358148560294
24.913666279519937,1.5633183533637626e-05,0.9280983267367637
24.926054974835463,2.4680325914833682e-05,-0.22850547139813945
24.93844367015099,3.467843062433726e-05,2.6535570802350836
24.95083236546651,1.7510358620830372e-05,-0.5600096041813841
24.963221060782036,1.4293878081359331e-05,-1.184934890538163
24.975609756097562,1.5547006922814673e-05,2.808728311850568
24.987998451413084,3.083122079354244e-06,2.4407488543328983
25.00038714672861,2.3541665932728724e-05,0.8852472166568756
25.012775842044135,3.503169474809468e-05,-1.8542374956625702
25.02516453735966,3.169932651574996e-05,1.4908480628415497
25.037553232675183,2.6254025612470616e-05,-0.7372872293457431
25.04994192799071,2.686203521611562e-05,2.1120340277052474
25.062330623306234,1.7645872585998623e-05,-2.067431216477113
25.074719318621757,3.051932147366263e-05,-1.5093465650141455
25.087108013937282,1.1829013105339687e-05,2.4191875916448176
25.099496709252808,1.9396524485038993e-05,0.9566268818615654
25.11188540456833,2.361783842863406e-05,2.0543449136933174
25.124274099883856,1.5167136081181795e-05,-0.31926084519809755
25.13666279519938,2.5600001826645482e-05,-0.9233351018191779
25.149051490514903,5.111380695442736e-05,2.227019258774723
25.16144018583043,5.856237314455852e-05,-1.5056571784390145
25.173828881145955,2.6430721028765756e-05,0.45253420438368386
25.18621757646148,6.619791827768185e-06,1.1152119365546833
25.198606271777003,6.247118698607439e-05,2.685396225396795
25.210994967092528,5.5495779071982846e-05,-0.2643781213055426
25.223383662408054,2.7486067547025886e-05,-2.4603746407125664
25.235772357723576,2.5486066153857487e-05,1.2359511862071701
25.2481610530391,2.864021946913962e-05,-1.4336149776533123
25.260549748354627,1.823579555800301e-05,1.8252268914553798
25.27293844367015,1.1956026134055024e-05,2.273411553418216
25.285327138985675,1.8299517631566722e-05,-1.1558576566369636
25.2977158343012,5.553042764507751e-06,2.782977583870154
25.310104529616726,1.1161718250109376e-05,0.5353042280758491
25.32249322493225,1.0740054036893816e-05,2.697867391266495
25.334881920247774,9.627441851480754e-06,-1.0057158269693025
25.3472706155633,7.840475958022612e-06,-2.8166160550396593
25.359659310878822,1.2579583782464314e-05,0.5361963385384766
25.372048006194348,9.026855173967898e-06,-2.1817609204221675
25.384436701509873,2.3484956804670217e-05,1.8753034288987178
25.396825396825395,2.558345215512244e-05,-1.172130556292307
25.40921409214092,8.834882698014829e-06,1.1848937494396075
25.421602787456447,9.276673377303506e-06,-2.055098610257371
25.43399148277197,1.9761100712099216e-05,2.735665860752068
25.446380178087495,6.0046356118678255e-05,0.5283947809009194
25.45876887340302,8.153070669529098e-05,-2.2119893395295183
25.471157568718546,2.7943685990138503e-05,1.718283206980566
25.483546264034068,3.959707375635988e-05,0.5090390238482683
25.495934959349594,3.915740559412583e-05,2.8606389580405374
25.50832365466512,5.6957663182571146e-05,-1.290085301392656
25.52071234998064,6.167776030377076e-05,1.2036377385979387
25.533101045296167,3.6618946656631076e-05,-1.9238426336857368
25.545489740611693,1.1449778424750853e-05,-0.7178024383613552
25.557878435927215,1.9506233873952447e-05,2.455637802512271
25.57026713124274,8.575223955360438e-06,-1.5728933140390904
25.582655826558266,3.667891119541668e-05,1.8925164428008878
25.595044521873792,3.091500597814057e-05,-2.224433461089062
25.607433217189314,4.43578266632488e-05,-0.25407126633936916
25.61982191250484,3.266912029312879e-05,1.0789305699463676
25.632210607820365,3.77614992117747e-05,-2.1583667215002285
25.644599303135887,2.415090327729677e-05,2.224015012391568
25.656987998451413,1.4314141030576732e-05,1.4077444982290055
25.66937669376694,3.8555685763679274e-05,-1.4103187466710656
25.68176538908246,2.9691639967149306e-05,1.41349773425359
25.694154084397987,2.2718261551808798e-05,-1.5486187251496462
25.706542779713512,2.4818200959066796e-05,1.468553344913505
25.718931475029034,1.5149547412730896e-05,-2.354999424024577
25.73132017034456,1.008491990845314e-05,-2.983404914012541
25.743708865660086,2.873178900952136e-05,0.1992586062244418
25.75609756097561,2.468837527490044e-05,-2.486790033389241
25.768486256291133,1.5754523177351432e-05,1.503647011694603
25.78087495160666,1.0619030981149223e-05,-0.35233904169196595
25.793263646922185,7.987516485516942e-06,-3.0822092944599864
25.805652342237707,6.976977037986606e-06,-0.7905114573048906
25.818041037553233,5.019354416103786e-06,1.3979338678303486
25.830429732868758,8.676061849742741e-06,-2.2419504788218374
25.84281842818428,1.0100750182220424e-05,1.2641941736862075
25.855207123499806,6.558803142760449e-06,-2.406059371968416
25.86759581881533,9.948239727837454e-06,-0.682468661591433
25.879984514130857,1.6942131050339747e-05,2.0683782665236854
25.89237320944638,1.1875204963310093e-05,-0.9053610253734722
25.904761904761905,1.1211523592849758e-05,2.9811878583479543
25.91715060007743,2.7546269494859287e-05,0.16063142393541038
25.929539295392953,2.8536723786450278e-05,-2.4748335320087835
25.94192799070848,1.979741911340127e-05,2.229118900772354
25.954316686024004,2.5373871007380576e-05,0.2066928952537324
25.966705381339526,1.4795684193959614e-05,-2.9243687691304068
25.979094076655052,2.2073080649346295e-05,-1.0092022860664374
25.991482771970578,2.6262229115145635e-05,2.2731659614364372
26.0038714672861,1.6106206727794068e-05,-0.18932280919298347
26.016260162601625,9.144641104863468e-06,-2.124173497375865
26.02864885791715,1.0726264297250801e-05,-2.6633842205571288
26.041037553232677,3.4110268803194523e-05,0.6839923254343919
26.0534262485482,4.929225304162938e-05,-2.5885065574429373
26.065814943863725,3.8346807106009896e-05,0.44900105056512346
26.07820363917925,3.1424325090460763e-06,-2.921673255324599
26.090592334494772,1.636552996509327e-05,2.386822659768626
26.102981029810298,2.4479745710527433e-05,-1.4029388048525082
26.115369725125824,1.1490722351526688e-05,1.5839634191416818
26.127758420441346,3.842632027190064e-06,0.06791959106595401
26.14014711575687,1.5060798990505417e-05,-2.355030396718149
26.152535811072397,1.781059624423841e-05,1.0312150989830349
26.16492450638792,3.5552712405223016e-06,-2.3553808928963664
26.177313201703445,1.4012897999712806e-05,-1.458751287433926
26.18970189701897,1.7055265847807894e-05,1.2996333928260393
26.202090592334496,9.535658295503325e-06,-2.954264561684214
26.21447928765002,9.906820287181182e-06,-1.7013832760672998
26.226867982965544,1.9627188517354434e-05,0.32414851765098335
26.23925667828107,2.0127626938226837e-05,-3.043110193403888
26.251645373596592,5.077956100875569e-06,-0.2728444604127826
26.264034068912117,1.1790657649705678e-05,1.550853856769228
26.276422764227643,4.930796823856458e-06,-2.7178098246982394
26.288811459543165,1.4058089179073478e-05,-0.8044739641873406
26.30120015485869,3.1815245472400616e-06,0.5253456689905244
26.313588850174217,1.6560269339370886e-05,-1.8118242586025028
26.325977545489742,3.597561275897642e-05,1.8762293968679054
26.338366240805264,3.5777742406469817e-05,-0.7522573064747622
26.35075493612079,4.966224967838631e-05,2.7881486203812273
26.363143631436316,2.373460468984018e-05,0.3579792314808497
26.375532326751838,4.459464176877057e-05,-1.0927091609412516
26.387921022067363,2.841640100742337e-05,1.4601721942542951
26.40030971738289,9.216349252769169e-06,-1.658349233479829
26.41269841269841,3.8109147835986634e-05,-2.9578757552983443
26.425087108013937,2.3050541868005715e-05,0.1734897980193399
26.437475803329463,2.9531565030617698e-05,3.0544995950740557
26.449864498644985,2.7886885177342703e-05,0.4781449890227298
26.46225319396051,1.7654637743905134e-05,0.34424279175482153
26.474641889276036,3.7861366450059474e-05,-1.9942231330330278
26.48703058459156,4.685608360609732e-05,0.8412586070403982
26.499419279907084,4.369379596218807e-05,-2.8273745661170637
26.51180797522261,1.9841168451946536e-05,-0.6267040686498194
26.524196670538135,1.4230588006811815e-05,-1.938460161714833
26.536585365853657,5.1922500358066946e-05,1.7913109908649916
26.548974061169183,3.582109295674398e-05,-0.8202976512694039
26.56136275648471,3.331511956377589e-05,-2.7792734865308724
26.57375145180023,3.43143586957703e-05,0.3812049224760815
26.586140147115756,1.1205785942206238e-05,-2.612239946665216
26.598528842431282,4.2353837871491065e-06,1.7154387015667782
26.610917537746808,8.675415972798483e-06,2.732610795804325
26.62330623306233,1.5812912561695057e-05,-0.9950156294488034
26.635694928377855,1.5481494377079374e-05,2.3079584326176152
26.64808362369338,1.8042674170215172e-05,-0.15210113678152434
26.660472319008903,1.2834887638738024e-05,3.127012839884924
26.67286101432443,6.770457954731055e-06,0.07037190955656177
26.685249709639955,1.2902315409062185e-05,-2.6438301059142097
26.697638404955477,1.8933788069985205e-05,0.9553364808752759
26.710027100271002,1.66368744062372e-05,-1.5108742376712048
26.722415795586528,5.498700258674655e-06,2.370746150297697
26.73480449090205,5.414686354772519e-06,-2.9895235277880623
26.747193186217576,7.957114427915738e-06,1.4794706213592639
26.7595818815331,9.095529773989428e-06,-0.6499355197167552
26.771970576848627,1.1255277737162258e-05,2.8665698944279776
26.78435927216415,3.3586383188361406e-05,-0.1028351934332871
26.796747967479675,4.91988812183143e-05,-3.100717000848869
26.8091366627952,1.9279303546855162e-05,-0.16648986140135563
26.821525358110723,9.712881138504897e-06,0.8978255680495016
26.83391405342625,1.3323718915818172e-05,0.9225251812666783
26.846302748741774,2.765189899327428e-05,-2.7350482078046667
26.858691444057296,2.937340608420301e-05,0.3716383214642533
26.871080139372822,3.855735805745739e-06,-2.112721578961445
26.883468834688347,2.9212203255562847e-05,-2.1796152328915737
26.895857530003873,1.851305268107961e-05,-0.4903841525099548
26.908246225319395,2.2034472090481547e-05,2.1651975607949834
26.92063492063492,2.0828613434343386e-05,1.4493654648201895
26.933023615950447,1.2237136401887505e-05,3.049028843288797
26.94541231126597,1.9374943109516038e-05,-1.5871382862625365
26.957801006581494,2.228504795742042e-05,0.3372877628063733
26.97018970189702,1.8414595653459445e-05,-1.717475346568868
26.982578397212542,2.5375550285425808e-05,2.0197773135593846
26.994967092528068,2.3648120216332028e-05,-0.6457706371319998
27.007355787843593,1.8071119006084643e-05,3.1091476026209692
27.019744483159116,7.227041493082268e-06,1.2823549380808892
27.03213317847464,1.1634649516626334e-05,1.5371956359086623
27.044521873790167,1.4260895776564982e-05,-1.3648585622539429
27.056910569105693,1.1652472659592356e-05,-1.3773917921944652
27.069299264421215,1.55705947159401e-05,1.4494106150406736
27.08168795973674,8.600468212306068e-06,2.7245769559943223
27.094076655052266,2.8911952520422463e-06,-0.3212270316827554
27.106465350367788,1.3681253235939933e-05,-1.3658105696047345
27.118854045683314,1.0195110719093334e-05,2.728846850984947
27.13124274099884,1.0576997115298363e-05,0.11437432141627535
27.14363143631436,5.395962185407435e-06,1.9349124044187638
27.156020131629887,1.0322065120013788e-05,-2.9337536672871303
27.168408826945413,1.248489477335639e-05,-0.21434376309380684
27.18079752226094,1.1087273811948145e-05,2.2092605760603496
27.19318621757646,1.3289356753621374e-05,-1.0741583386305895
27.205574912891986,1.4000819963438292e-05,2.6312478175536245
27.217963608207512,1.439504344799095e-05,0.6964705059185428
27.230352303523034,3.405643777864598e-05,-1.245635158892954
27.24274099883856,3.209477679039662e-05,2.1458825916970574
27.255129694154085,9.2425305582548e-06,0.6239007608244076
27.267518389469608,1.4214708869215857e-05,-2.0574045926925684
27.279907084785133,4.500112423107349e-06,0.36087367005817
27.29229578010066,5.89137752255376e-06,-1.768840608172538
27.30468447541618,6.099401261395872e-06,-0.29276107649505567
27.317073170731707,2.5554085767627205e-05,1.9456100415330155
27.329461866047232,2.007559311903401e-05,-1.5087732060726073
27.341850561362758,5.295773142188941e-06,-0.46182306752136176
27.35423925667828,1.6238069507930893e-06,-2.937248614534306
27.366627951993806,7.2458436676605725e-06,2.04735613995506
27.37901664730933,1.0560189819515999e-05,2.9276025099435974
27.391405342624854,1.6954714734856133e-05,-0.006105691090287265
27.40379403794038,9.839361779512206e-06,-2.5383560581917783
27.416182733255905,1.6253562888383374e-05,0.6085953339189706
27.428571428571427,1.2418681056830463e-05,-2.1779925681453123
27.440960123886953,3.1769358068663386e-06,1.22967456221914
27.45334881920248,7.0398292051693235e-06,2.829520937012924
27.465737514518004,2.6169737429463204e-06,-0.1702797443280605
27.478126209833526,4.382571550505665e-06,0.3043422308625642
27.490514905149052,4.7150134043457975e-06,2.443434709325764
27.502903600464577,6.657256453322684e-06,-1.1907119006682498
27.5152922957801,9.237849119802518e-06,-2.374695357008054
27.527680991095625,1.727275835696478e-05,0.8987682402231968
27.54006968641115,1.4611219717103321e-05,-2.495797620107001
27.552458381726673,1.1891826150570411e-05,0.08908542428321944
27.5648470770422,9.140805415185394e-06,-2.525820354273223
27.577235772357724,9.847842920259919e-06,1.9675040967158157
27.589624467673246,2.9274555372309536e-06,2.4965536697333732
27.602013162988772,9.9443399003248e-06,-0.7226725281511878
27.614401858304298,1.517095141379931e-05,0.6202378048726743
27.626790553619823,1.6708449913499377e-05,-2.8195575482827606
27.639179248935346,8.618104679225843e-06,-0.08909940662979662
27.65156794425087,1.7067410941873776e-05,-2.9751472281813838
27.663956639566397,2.153948588459214e-05,-0.05280420717989607
27.67634533488192,1.5729976557395026e-05,-2.5149262788735984
27.688734030197445,2.7214160890935944e-05,1.371856461870192
27.70112272551297,1.235680634086094e-05,1.195427604351196
27.713511420828493,3.48317578301451e-05,-2.4837746126431046
27.725900116144018,4.466962274587382e-05,-0.5694557437284062
27.738288811459544,4.399797794144672e-06,-2.0778429834907257
27.75067750677507,3.2933913201063425e-05,2.375458785165302
27.76306620209059,1.846282133796252e-05,1.721526064185725
27.775454897406117,2.2950286737245932e-05,-1.5618086192229201
27.787843592721643,1.8281395692906138e-05,1.729869338627583
27.800232288037165,3.728192076061107e-05,-0.0453324040290205
27.81262098335269,3.760080882293114e-05,-2.8264694014079876
27.825009678668216,3.115685691456953e-05,-0.04339191091703955
27.83739837398374,1.4467943181405499e-05,2.9422948127510806
27.849787069299264,1.1478816013333149e-05,-2.119542409642221
27.86217576461479,1.6008959524858202e-05,2.8450950098424848
27.874564459930312,3.2656386072309186e-05,0.5019600434000834
27.886953155245838,6.374535535471729e-06,-2.0873659493870815
27.899341850561363,2.7705131883178243e-05,-2.500044632860776
27.91173054587689,2.411313737361648e-05,0.41190058956808523
27.92411924119241,1.809966813313071e-05,2.116382029563266
27.936507936507937,2.7168171935275548e-05,-1.6163647346215835
27.948896631823462,2.1578918490224093e-05,0.8514322695225462
27.961285327138985,2.7728334982092357e-05,-2.8781265837454404
27.97367402245451,1.8379183229926343e-05,1.0072308289841563
27.986062717770036,1.8048254103339397e-05,-1.2366043132226332
27.998451413085558,1.0357738574274438e-05,0.8143994141207838
28.010840108401084,9.47829774060344e-06,2.971211485929378
28.02322880371661,1.000889420227395e-05,-0.47575299406673893
28.03561749903213,2.543523959130798e-05,2.7790631516647166
28.048006194347657,3.0025494597255287e-05,-0.5339493129356535
28.060394889663183,1.3563702749114025e-05,2.5357120774938107
28.07278358497871,1.2137788469595056e-05,-0.9706841265005453
28.08517228029423,2.223452153648244e-05,1.9023232537187258
28.097560975609756,1.211075190983767e-05,-1.7388270403237842
28.109949670925282,7.587266483441052e-06,2.059641770151328
28.122338366240804,4.957550367773565e-05,-0.717252944169775
28.13472706155633,5.734191578354346e-05,2.355514206594931
28.147115756871855,1.0591964612529075e-05,-3.005697918822189
28.159504452187377,2.6978556473237144e-05,-0.9770974164320009
28.171893147502903,2.3985638609255447e-05,0.6280840084441595
28.18428184281843,1.7996581662285684e-05,3.111447253549183
28.196670538133954,2.076228073196253e-05,-0.25321613614626215
28.209059233449477,5.911613748661504e-06,2.4117718561919976
28.221447928765002,1.8435308613321386e-05,-3.0329063983669156
28.233836624080528,1.1252003680242404e-05,-1.7555939145982478
28.24622531939605,2.431628434095945e-06,-0.3462647338227928
28.258614014711576,3.4455430251925513e-06,2.916276527576492
28.2710027100271,4.274629831436303e-05,0.745907418473128
28.283391405342623,3.062664058329865e-05,-2.754430224446504
28.29578010065815,2.0312199504057024e-05,-0.17894997245932595
28.308168795973675,2.5001228585291073e-05,-2.6064695015375463
28.320557491289197,7.778733176004689e-06,0.8609816643635939
28.332946186604723,1.280183171705453e-05,0.5603636077695905
28.345334881920248,2.4332716108877705e-05,-2.510050818837881
28.357723577235774,1.8807726533320232e-05,0.4764679663592253
28.370112272551296,2.1746921954263843e-05,1.5563821294553823
28.38250096786682,3.0400949372750218e-05,-1.8343670055987757
28.394889663182347,7.36389494641008e-06,1.1693451121654301
28.40727835849787,1.2324939523312384e-05,0.31870247762969445
