Frequency [cpd],Amplitude [m],Phase [rad]
24.740224545102595,0.00012854692964602292,2.168576182557807
24.752613240418118,9.915002924764246e-05,-0.5110147723556286
24.765001935733643,9.516071694955738e-05,-2.659378573524576
24.77739063104917,0.00012935111738875018,0.794018638774451
24.78977932636469,0.00013284939571620044,-2.9481615288976726
24.802168021680217,0.00016471266079331125,-0.2606963957097862
24.814556716995742,7.127042673997754e-05,2.666560272554493
24.826945412311265,4.074378677397865e-05,-2.4314052827184556
24.83933410762679,6.863176895453766e-05,0.9733720715040127
24.851722802942316,0.0001048946124306728,-1.760052371744829
24.864111498257838,0.0001229253120142616,1.7370622860351226
24.876500193573364,5.65439624895983e-05,-1.8284991143154106
24.88888888888889,6.201731141110811e-05,-0.6210488420987794
24.901277584204415,1.7077158741859324e-05,2.0091187002905033
24.913666279519937,5.376226985990318e-05,2.6898184981433184
24.926054974835463,1.944966218718089e-05,0.13535056295436418
24.93844367015099,8.538519475131066e-05,-1.0949285971669156
24.95083236546651,0.0001562269318541725,1.8428762408027763
24.963221060782036,0.0001501593364637022,-1.041180842253377
24.975609756097562,8.501456286434432e-05,2.248881445798882
24.987998451413084,3.348806724095195e-05,-1.381551661008442
25.00038714672861,5.6001178123228774e-05,1.7951728197407903
25.012775842044135,0.00012783918788289423,-1.534811999217326
25.02516453735966,0.00013859891353262612,1.9391086383098535
25.037553232675183,6.959130063007498e-05,-0.8540918808037113
25.04994192799071,9.352659818504483e-05,0.9143793113917609
25.062330623306234,9.273740620566954e-05,-1.7299613184820903
25.074719318621757,0.00017022792303053344,3.0941126771953753
25.087108013937282,0.0002187310692122635,-0.1779059364820115
25.099496709252808,0.00011384495767451173,2.183474684296658
25.11188540456833,6.53347095311506e-05,-2.5656222212819615
25.124274099883856,8.586884398289935e-06,-2.420760579348909
25.13666279519938,8.196115107333899e-05,0.3764454058307034
25.149051490514903,7.190911488036728e-05,-2.8692615848901015
25.16144018583043,5.8678414274764514e-05,0.3805926903011386
25.173828881145955,7.1121784538179e-05,-1.6450987388276037
25.18621757646148,5.735821860582985e-05,0.12917917814688282
25.198606271777003,0.00011760355197764781,2.1880250734127165
25.210994967092528,0.00010900756390785793,-2.437516489955034
25.223383662408054,9.766766832165907e-05,0.12442000877021737
25.235772357723576,2.2966768578585754e-05,2.56242873786346
25.2481610530391,0.00010708545746357509,-1.232712017848599
25.260549748354627,0.0001601169808696088,1.489307969158889
25.27293844367015,0.00016385037684954584,-2.6461755443383383
25.285327138985675,0.00012372605512858974,-0.06005053233538413
25.2977158343012,5.511087581489924e-05,-0.16034641801282914
25.310104529616726,0.00016441038365129203,2.893175769094473
25.32249322493225,8.179207299957174e-05,-0.8586220042568942
25.334881920247774,0.00010419907351712682,1.1343736229623442
25.3472706155633,0.0001307733808710131,-1.4328821089904178
25.359659310878822,0.00015180970676031613,1.9257016467737784
25.372048006194348,8.556392650316714e-05,-1.5749778460068964
25.384436701509873,0.00011172018460990142,0.18142981212321366
25.396825396825395,0.00012795711746236624,3.0081452439186576
25.40921409214092,7.855820131415747e-06,-1.0568918714083997
25.421602787456447,1.6314350157007695e-05,0.04389146603209605
25.43399148277197,8.638314571789434e-05,-1.1424607925244619
25.446380178087495,8.173445596580876e-05,1.9411400013507283
25.45876887340302,6.852548603757378e-05,0.24707966477024856
25.471157568718546,0.00014786490124466228,-2.991173740097902
25.483546264034068,8.768955576543798e-05,0.02285550528582279
25.495934959349594,3.055250500270561e-05,-0.26945908858178313
25.50832365466512,2.776815404340106e-05,1.8698055011749952
25.52071234998064,4.826596269543227e-05,-2.747233085293654
25.533101045296167,4.6101271342506316e-05,0.22280958189620795
25.545489740611693,6.861082169854827e-05,-1.6398437852800547
25.557878435927215,5.088397398635082e-05,2.4203927051824077
25.57026713124274,0.00011793439291790348,0.78112785509912
25.582655826558266,0.00016279535382905444,-2.405185610660452
25.595044521873792,3.2019924377148346e-05,1.079590886401118
25.607433217189314,5.154499028361866e-05,0.7935882621120709
25.61982191250484,4.317221073804147e-05,1.4615862647861555
25.632210607820365,0.00013308144715718902,-0.9912661045658878
25.644599303135887,9.823642261208783e-05,2.4199787505758814
25.656987998451413,3.349794044503631e-05,-1.6215261913169958
25.66937669376694,3.101741522424569e-05,2.1747075946353096
25.68176538908246,4.197344388245797e-05,-1.0000817812433989
25.694154084397987,2.4300747114061075e-05,1.6411912629368164
25.706542779713512,1.2175867558584349e-05,2.7439359500246545
25.718931475029034,4.0910486731519746e-05,0.5255706721615891
25.73132017034456,2.9567613964857585e-05,-1.3125806254469718
25.743708865660086,4.4270232816269825e-05,2.2073190816637354
25.75609756097561,2.9683032297246678e-05,-2.34039102390004
25.768486256291133,2.871006486784602e-05,-0.5324035098985941
25.78087495160666,3.7335323589573235e-05,-1.1547422861828351
25.793263646922185,0.00010759025735092222,2.043444163835421
25.805652342237707,9.428023207969987e-05,-1.3754763070107907
25.818041037553233,6.945125555462143e-05,1.6597213950132172
25.830429732868758,5.817845737758562e-05,-1.2160170772324321
25.84281842818428,4.925812246261319e-05,2.5083805475371577
25.855207123499806,0.00013448980362133753,-0.18448693695150636
25.86759581881533,0.00014678657056204175,2.649897239181399
25.879984514130857,5.62073631725915e-05,-1.0972199020642006
25.89237320944638,6.803823004632985e-05,-1.1431372069115784
25.904761904761905,0.0001310779435340742,2.1426298034181595
25.91715060007743,7.740592125737268e-05,-0.8475150864689801
25.929539295392953,4.878733580567116e-05,-2.656808917351934
25.94192799070848,0.0001254361039103409,0.3738868588375657
25.954316686024004,0.00010837446409964888,-3.074094845196613
25.966705381339526,2.001749196203386e-05,1.699547860707222
25.979094076655052,0.00010705444016245069,-0.6897924898553923
25.991482771970578,0.00011466920138417702,2.520936989309725
26.0038714672861,5.477739322049997e-05,-0.7321225073080752
26.016260162601625,2.020328080732566e-05,0.9176236101791828
26.02864885791715,1.7893460738671417e-05,0.7200717601305979
26.041037553232677,5.0388238584092294e-05,-2.6526440466704284
26.0534262485482,4.9011129159732276e-05,0.2569630999622527
26.065814943863725,5.874626845736283e-05,-1.8153179573288558
26.07820363917925,9.186415747698222e-05,2.1557468359153074
26.090592334494772,5.498984515063105e-05,-0.337295520497229
26.102981029810298,1.9505496067928133e-05,0.6711503241681827
26.115369725125824,4.686679869046353e-05,-2.7882342484549176
26.127758420441346,4.0635358749782295e-06,2.2015711928831343
26.14014711575687,6.920686228476677e-05,-0.3648701198581699
26.152535811072397,5.8179771945548485e-05,1.79137972510783
26.16492450638792,0.00011476850633298582,-2.755744898905732
26.177313201703445,8.169539222225418e-05,0.29363971696395996
26.18970189701897,9.011388431200877e-05,-1.5857911431946456
26.202090592334496,0.00010311872805544633,1.392550606745286
26.21447928765002,5.7793782517211585e-05,-2.4834944825380645
26.226867982965544,5.2944680516702614e-05,-0.06834899710864978
26.23925667828107,6.974918457069763e-05,2.302505264663312
26.251645373596592,6.4947227696665e-05,-1.8460998852408002
26.264034068912117,7.509504119250675e-05,0.027828563594326082
26.276422764227643,3.7288162046273684e-05,1.9421412025777747
26.288811459543165,8.025497058205474e-05,-2.8683105160499656
26.30120015485869,9.292848294486314e-05,0.016530341964933748
26.313588850174217,5.4755535018394815e-05,2.432856308929852
26.325977545489742,5.9543134774700666e-05,-1.1943729896622706
26.338366240805264,3.418101956948221e-05,2.4454987580297165
26.35075493612079,8.952190528150621e-05,-2.871721264826906
26.363143631436316,0.00017545728350816574,0.5223858967550118
26.375532326751838,0.00011289523214196006,-2.4369228062914035
26.387921022067363,2.4046402578689843e-05,-0.14530203271242187
26.40030971738289,7.199347665662088e-05,0.13996600487271096
26.41269841269841,0.00011974113667333966,-2.832943160534692
26.425087108013937,0.0001504958180200669,1.0833292658862699
26.437475803329463,0.0001788857776880533,-2.029515151226813
26.449864498644985,9.425868740921742e-05,0.99403620167318
26.46225319396051,4.464207619310952e-05,-1.5731719863007787
26.474641889276036,8.661207735969625e-05,0.8540105946595375
26.48703058459156,8.371161094899605e-05,-3.017003142530605
26.499419279907084,5.5491961721370293e-05,0.26401837138026296
26.51180797522261,9.873836515502101e-05,-2.1794134141622403
26.524196670538135,9.31501973675456e-05,0.7714218021129994
26.536585365853657,6.720177724366228e-05,-2.2914668430887466
26.548974061169183,1.44945975590249e-05,-0.6399941592967715
26.56136275648471,7.661762842141147e-05,1.7634376809209584
26.57375145180023,4.8766744439702855e-05,-0.843413856535495
26.586140147115756,3.49128105967825e-05,2.780760566977609
26.598528842431282,5.285269439360852e-05,-1.7496788087671693
26.610917537746808,0.00010645322495344356,1.2449791786134554
26.62330623306233,9.45628397027658e-05,-1.656918948239499
26.635694928377855,3.542845663849409e-05,2.624891840263519
26.64808362369338,9.144174644911803e-05,1.3558523118745311
26.660472319008903,0.00014045711432693496,-1.4412676597207486
26.67286101432443,9.233563077869856e-05,1.835697788985815
26.685249709639955,7.867282351233216e-05,-0.694099065531189
26.697638404955477,0.00012746195289253532,2.4641172515191094
26.710027100271002,0.00013124051299469322,-0.72879280690902
26.722415795586528,8.065155949017451e-05,2.672847756237334
26.73480449090205,6.986950975075589e-05,1.1298927827800986
26.747193186217576,0.00013046201808401982,-1.8464145108014167
26.7595818815331,8.124162908359388e-05,0.426874779396329
26.771970576848627,8.097705359061905e-05,2.9319937001054353
26.78435927216415,4.0994976876168174e-05,0.4710089489858573
26.796747967479675,1.8658080867569233e-05,-0.5670251299442086
26.8091366627952,7.228594814871388e-05,2.3585765475336906
26.821525358110723,2.445307121906961e-05,-0.6157785207119032
26.83391405342625,0.0001053135622001423,-0.8541278058630773
26.846302748741774,0.0001057874925569769,2.4105657510690897
26.858691444057296,4.106937268422033e-05,-1.0265214835965086
26.871080139372822,1.9978125309714283e-05,0.390905008468793
26.883468834688347,8.340195114548462e-05,-0.5636280594596177
26.895857530003873,0.00019047013920803937,2.858731512435141
26.908246225319395,0.00011823201993138895,-0.289747775541276
26.92063492063492,3.717767458809857e-05,0.4795168127628956
26.933023615950447,0.00013113024543071088,2.6957125508584814
26.94541231126597,5.032649429278935e-05,0.48735906767530984
26.957801006581494,0.00015086714767578095,-0.9433901973961334
26.97018970189702,0.00012073168741223952,2.81666773088305
26.982578397212542,8.876660145753007e-05,-0.346973606182589
26.994967092528068,0.00010474913138526292,1.5608816138266284
27.007355787843593,0.00011759600784626166,-2.7159271987249345
27.019744483159116,0.0001277753608312477,-0.5418581079951902
27.03213317847464,6.486685454047367e-05,1.8527929326801633
27.044521873790167,3.829027701228375e-05,2.196415512765853
27.056910569105693,9.685860825109749e-05,-1.9596510291618965
27.069299264421215,0.00010268483249268194,0.7036593018509365
27.08168795973674,4.370299292138874e-05,-2.954088304890162
27.094076655052266,1.4730392753475253e-05,-0.32673642265391983
27.106465350367788,2.3656011820660568e-05,-1.1728048018225496
27.118854045683314,3.642876378357076e-05,2.8210756538721538
27.13124274099884,3.6538272009686715e-05,1.4121301573060077
27.14363143631436,6.93655042705278e-05,-1.2588159974730975
27.156020131629887,6.760022186190965e-05,2.082216171521038
27.168408826945413,5.007942334768513e-05,-0.973788380742429
27.18079752226094,3.1228117314692486e-05,1.4675090948960257
27.19318621757646,1.7649613358587102e-05,-2.40495115886758
27.205574912891986,1.9882781677026726e-05,1.1804529346597277
27.217963608207512,4.6947055308197756e-05,-1.5843749972332488
27.230352303523034,3.194673778138791e-05,1.2819205444958657
27.24274099883856,5.833772665494482e-05,1.7994010868153802
27.255129694154085,9.514478757396325e-05,-2.107734651866607
27.267518389469608,5.006397640260252e-05,-0.31523332992112785
27.279907084785133,6.884941901087979e-05,0.9447019312590786
27.29229578010066,6.566433448278636e-05,-2.93134671656486
27.30468447541618,3.453565950039067e-05,-0.9823385090305651
27.317073170731707,1.8931799815480405e-05,1.3017515339590506
27.329461866047232,6.576725628695454e-05,0.02708939655624691
27.341850561362758,9.365659977539944e-05,2.993982444617482
27.35423925667828,4.131357064502161e-05,-0.0033866075667083853
27.366627951993806,1.0334299885049545e-05,-0.4994972070039082
27.37901664730933,7.858507298979478e-05,-2.374400897373627
27.391405342624854,8.708542628433434e-05,1.320994863864849
27.40379403794038,7.243552142143058e-05,0.012875131521389782
27.416182733255905,0.000166414180634268,-2.9604403817769547
27.428571428571427,0.00019740850355790587,-0.4434808349851219
27.440960123886953,0.00017094476987764698,1.9556823526046996
27.45334881920248,0.00012950375413973256,-1.661638429708531
27.465737514518004,7.708986396369092e-05,1.8845955405457135
27.478126209833526,2.2407241673022276e-05,-0.8443888799223256
27.490514905149052,2.8875606010314027e-05,2.931141205409529
27.502903600464577,0.00014720406441993554,-0.2165261985652564
27.5152922957801,0.00015613291774168545,2.857637776025963
27.527680991095625,0.00010613106527482776,-0.5588013368470587
27.54006968641115,7.670913484202161e-05,2.7923427224866435
27.552458381726673,6.622782968481047e-05,0.49930943077470724
27.5648470770422,0.00010167585280228595,-2.638082750883754
27.577235772357724,0.0001075124665850878,0.12124259521586601
27.589624467673246,5.5230515351182564e-05,-3.0546853939282412
27.602013162988772,7.176839982584732e-05,2.453257588828024
27.614401858304298,0.00014959704217553543,-0.5239924887644446
27.626790553619823,0.00013067837364817242,2.245901762858462
27.639179248935346,3.986131154871945e-05,-1.8911284274803317
27.65156794425087,4.565830542809919e-05,-1.2485053805487931
27.663956639566397,6.819370284556666e-05,0.18158474099589916
27.67634533488192,4.5838818832085236e-05,-2.310462147777569
27.688734030197445,0.00011539796868943713,2.5145580458405705
27.70112272551297,0.00010635880638636334,-0.18349772959477992
27.713511420828493,5.5742689185863485e-05,2.414046545378435
27.725900116144018,7.68547511147578e-05,-1.1355974055135114
27.738288811459544,1.838967001246438e-05,-0.07758192585582077
27.75067750677507,0.00010360306758152956,2.4953966356395214
27.76306620209059,9.128148851378781e-05,-1.3239245832794957
27.775454897406117,9.073605646361503e-05,1.2053617263192298
27.787843592721643,3.023250933637273e-05,-3.0089493177279807
27.800232288037165,3.8602536677221524e-05,-1.9668760499936733
27.81262098335269,7.688710677359479e-05,0.6183090329222022
27.825009678668216,7.037217759257389e-05,-2.5067496340394406
27.83739837398374,7.743521049622746e-05,-0.23040923659412715
27.849787069299264,7.428146083597371e-05,2.3759600971467996
27.86217576461479,8.574588867240896e-05,-2.1583137142210864
27.874564459930312,0.0001338353236685104,1.1051743888039147
27.886953155245838,0.00012442052557379142,-1.467473199573187
27.899341850561363,8.391010544653018e-05,1.9601261188652588
27.91173054587689,5.637854372858446e-05,-1.2994021346504574
27.92411924119241,4.35455731104896e-05,2.8386232419083055
27.936507936507937,4.8357210937792784e-05,-0.3495978917261405
27.948896631823462,0.00013129212803776984,1.513869570775824
27.961285327138985,0.00023184655717773214,-1.7046312508544927
27.97367402245451,0.00022103954635751755,1.1076462464660093
27.986062717770036,0.0002121901759820125,-2.8383960664956773
27.998451413085558,0.0001349490576666885,0.05779774892211791
28.010840108401084,4.074381674117124e-05,-1.7824039241836147
28.02322880371661,5.138486089971954e-05,2.0448677251449205
28.03561749903213,4.491568483555458e-05,-0.8519021077909431
28.048006194347657,1.9187247094598107e-05,0.3146415432670807
28.060394889663183,7.168684446217524e-05,2.586086320931357
28.07278358497871,5.989880051221098e-05,-1.3418363157256048
28.08517228029423,4.175386744235814e-05,2.014758911709154
28.097560975609756,9.567567281654784e-05,-0.6237914450981471
28.109949670925282,0.0001633462817977462,2.0992126943958977
28.122338366240804,0.0001756799448093885,-1.1296777687242199
28.13472706155633,7.373173139328688e-05,2.116470420488399
28.147115756871855,6.353609209408795e-05,2.1202691608052104
28.159504452187377,7.712545364417636e-05,-0.6412259402836884
28.171893147502903,3.385235224919419e-05,-2.206443617486389
28.18428184281843,5.7591025504421896e-05,2.866192696017555
28.196670538133954,6.153501625545239e-05,0.12648136911967353
28.209059233449477,5.571389001841166e-05,0.5021030087230359
28.221447928765002,0.00010376119273537055,-2.9358944036302512
28.233836624080528,5.994946238612032e-05,-1.5668662057447877
28.24622531939605,7.642353639203254e-05,0.458652329964213
28.258614014711576,3.8941400456146486e-05,2.5354410136306957
28.2710027100271,4.8086988373954085e-05,2.5552136751814487
28.283391405342623,2.7431720600582957e-05,-0.7115120256524516
28.29578010065815,9.675594351916653e-05,-0.059393497023483115
28.308168795973675,0.00010388833013102619,2.948402750606311
28.320557491289197,4.06226728702194e-05,-0.7892664465715205
28.332946186604723,5.026495233398762e-05,-1.8200676630774875
28.345334881920248,6.91874739197746e-05,0.6277000792941514
28.357723577235774,7.946935428633399e-05,2.899815120602578
28.370112272551296,2.6795794289258582e-05,0.5793279733914901
28.38250096786682,9.529229842264359e-05,-1.6489967872576328
28.394889663182347,0.00011229009620876346,1.4765823398925744
28.40727835849787,5.4099116064074765e-05,-0.4385115455329919
28.419667053813395,7.80470917114657e-05,-2.970748640053368
28.43205574912892,5.755387024774161e-05,-0.6930799221449925
28.444444444444443,2.5909089408727098e-05,-3.072382599399656
28.45683313975997,8.489297345452668e-05,1.028288877620361
28.469221835075494,5.231344435538671e-05,-2.5429514525791843
28.48161053039102,2.0587972032241415e-05,2.7503576967068786
28.493999225706542,8.612254408320225e-05,-0.3333795623345411
28.506387921022068,8.527724633528427e-05,-3.133252486246237
28.518776616337593,8.024143846977422e-05,0.7350876278733596
28.531165311653115,4.235490124222272e-05,-1.7298772218998013
28.54355400696864,2.901257715530092e-05,2.9789353011908015
28.555942702284167,6.820644002218911e-05,-0.8635821089983657
28.56833139759969,8.963270156980339e-05,2.2583655829364555
28.580720092915215,1.2500742408131144e-05,-2.7462145893171788
28.59310878823074,7.47873034511542e-05,-0.9994262353037032
28.605497483546262,9.246104444477907e-05,1.0761307645946125
28.617886178861788,0.00010011450970243901,-2.3242991116969076
28.630274874177314,9.274705460751698e-05,1.0086242317537153
28.64266356949284,7.2708861881664e-05,-2.6210399686339696
28.65505226480836,2.6528089454748382e-05,-0.5284456928614366
28.667440960123887,3.262064871050452e-05,0.2571907363570894
28.679829655439413,6.499880754006026e-05,2.4591577930611646
28.692218350754935,5.2511266823533475e-05,-0.5541046773482119
28.70460704607046,8.702880546310673e-05,-1.9083522144678362
28.716995741385986,8.019128941520932e-05,0.492631862216771
28.72938443670151,0.0001174671029467429,2.4047660804564943
28.741773132017034,6.63974509387753e-05,-0.7324895951688634
28.75416182733256,5.655065487123387e-05,-1.941668908555882
28.766550522648085,0.00013205618066555326,1.6001253434587053
28.778939217963607,0.00013730303981409798,-1.731792616830052
28.791327913279133,5.2362382407808366e-05,0.6541762641192518
28.80371660859466,7.4381344845249e-07,-0.6810183879545769
28.81610530391018,5.361338204678006e-05,2.0635888748869733
28.828493999225707,5.9010727116949156e-05,-0.05346938589170981
28.840882694541232,0.00013166011944357907,3.094592148539633
28.853271389856754,9.139904860807786e-05,-0.38998071970075354
28.86566008517228,1.979510185093312e-05,0.14014798836622377
28.878048780487806,4.1132390663693423e-05,0.24562715022867518
28.890437475803328,6.506199462886201e-05,-2.6903945040416506
28.902826171118853,1.941771658943351e-05,-2.8159216602407904
28.91521486643438,5.281034581961031e-05,1.2097218710654574
28.927603561749905,6.730850265199799e-05,-1.8596090096874074
28.939992257065427,0.00010710925876371642,1.613116500232749
28.952380952380953,0.00010928012624926122,-1.0053681178691518
28.964769647696478,7.603963182785983e-05,2.8985986197430593
28.977158343012,8.498528240420503e-05,0.49570685284323324
28.989547038327526,7.542158102047951e-05,-2.7592870554065523
29.00193573364305,5.168800950915204e-05,-0.4111204004074962
29.014324428958574,1.8373587124599594e-05,-1.6492688907447253
29.0267131242741,8.58150289218698e-05,2.1382802352138675
29.039101819589625,7.371946368887556e-05,-0.8361340632023915
29.05149051490515,3.984958328751889e-05,0.3498784195121426
29.063879210220673,0.00013070033698504757,2.8322133387885238
29.0762679055362,6.686481571121423e-05,-0.7003406320184083
29.088656600851724,5.121369270517756e-05,0.28941222761748897
29.101045296167246,4.124300673798866e-05,-2.148563919161865
29.113433991482772,5.444026907434654e-05,2.168525676425201
29.125822686798298,5.354402500421555e-05,0.06553674409323602
29.13821138211382,7.151097962442684e-05,-2.7740601352413177
29.150600077429345,5.385532448186649e-05,0.09018522752007953
29.16298877274487,2.00300788599829e-05,2.002472365921774
29.175377468060393,5.2332034742298075e-05,-0.8417115649149816
29.18776616337592,9.208242071486788e-05,-3.1170812841085302
29.200154858691445,7.383242946392477e-05,0.7650054487183622
29.21254355400697,7.492049048598257e-05,-1.6886793101757687
29.224932249322492,5.4572582974066216e-05,1.1001135896977599
29.237320944638018,5.173389131478438e-05,2.698557401126904
29.249709639953544,2.352321520410324e-05,-0.4269834122205519
29.262098335269066,2.4602372005868424e-05,-0.6819092754582861
29.27448703058459,2.525551500984185e-05,-3.099262939600499
29.286875725900117,2.8533844822940032e-05,1.0121969995583557
29.29926442121564,5.734957907548317e-06,-0.6147188315063952
29.311653116531165,8.446703660415234e-05,-1.6490431976829103
29.32404181184669,0.00010884680730191825,1.5671929707463064
29.336430507162213,6.124711559284415e-05,-2.174370229249851
29.34881920247774,6.573308694518109e-05,-0.3449074810997924
29.361207897793264,6.265157863647423e-05,2.4197803822222763
29.37359659310879,2.6249675546015397e-05,-0.6978113526266062
29.385985288424312,3.1660499229722806e-05,1.4158805695899521
29.398373983739837,2.440075368216122e-05,-1.2800410880456645
29.410762679055363,3.18186135110226e-05,-1.8519770178620583
29.423151374370885,5.7693361976528393e-05,2.0707368470909526
29.43554006968641,4.7712355747317685e-05,-1.8067177011361408
29.447928765001937,7.558263598415371e-05,0.9337277820484953
29.46031746031746,5.518424492798877e-05,-1.350359850258741
29.472706155632984,5.6908519734742194e-05,-2.93378497095738
29.48509485094851,0.00012280167955244583,1.0138436517166847
29.497483546264036,0.00011987667423305874,-2.30432800297477
29.509872241579558,0.0001244621176733246,0.049352611230938745
29.522260936895083,0.0001459476502748787,-3.0284758113033594
29.53464963221061,0.00010139894881494074,0.7528245142460016
29.54703832752613,0.00012890948415217906,-1.4657314293177934
29.559427022841657,0.00010179578168795297,1.363408576147706
29.571815718157183,5.106550830866795e-05,-1.7683259142381333
29.584204413472705,0.00014088044076846138,2.1270681608202127
29.59659310878823,0.0001254836687387101,-2.0477447237195223
29.608981804103756,0.00018842012067593354,0.05067153687638146
29.621370499419278,0.00013884977067930024,2.857674379515978
29.633759194734804,0.00014754574115032626,-0.7228269886993035
29.64614789005033,0.00015230903552615664,2.392074574619309
29.658536585365855,7.933995900907992e-05,0.12775724842911051
29.670925280681377,8.84009794531734e-05,-2.310712457270139
29.683313975996903,9.270879506953333e-05,0.5029068260348121
29.69570267131243,9.987327106776541e-05,-2.816275083845838
29.70809136662795,7.22334920845022e-05,0.12536431143989846
29.720480061943476,8.834242764120451e-05,3.095709498001793
29.732868757259002,5.4688429984375134e-05,-0.05955609879582406
29.745257452574524,4.268844143000488e-05,0.5997729269094851
29.75764614789005,9.984476360864191e-05,-2.115355510160993
29.770034843205575,0.00011951757479727717,1.0458599630673857
29.7824235385211,7.477177668934441e-05,-2.93297484916843
29.794812233836623,9.294627294564921e-05,-1.0557901663914935
29.80720092915215,0.00010621200653791953,1.8058948836936273
29.819589624467675,2.1970118426356972e-05,-1.3502577433228282
29.831978319783197,6.279942079028252e-05,-1.6232961960246273
29.844367015098722,7.825346378851895e-05,0.5917333782139113
29.856755710414248,8.911883777146686e-05,2.839254683689068
29.86914440572977,7.556706637633403e-05,-1.1231831705686717
29.881533101045296,8.388242545303698e-05,1.329431860025714
29.89392179636082,5.9875852906020555e-05,-1.9892589131613492
29.906310491676344,3.802913845709612e-05,-2.210661470568688
29.91869918699187,7.214482033356177e-05,0.5127333340728387
29.931087882307395,7.260179233235228e-05,2.843785430621389
29.94347657762292,6.292382474057399e-05,-0.7551560090616113
29.955865272938443,5.773498169237336e-05,2.926242968892296
29.96825396825397,7.68056111279388e-05,0.9834153038807286
29.980642663569494,6.199758686806906e-05,-1.7192763599005334
29.993031358885016,8.863164812904226e-05,0.3206708927623267
30.005420054200542,0.0001139816589224207,-2.84025204193843
30.017808749516067,2.512380387429506e-05,0.9674364550407324
30.03019744483159,8.236284365425836e-05,-1.1114888354843087
30.042586140147115,0.00013841109855276386,1.6424789036063445
30.05497483546264,9.21337803413613e-05,-2.0203131898815614
30.067363530778167,6.998737251610148e-05,0.0050334518962334976
30.07975222609369,5.862020127062655e-05,2.291987307039391
30.092140921409214,4.590981099047732e-05,-1.5428972595427286
30.10452961672474,6.0983700657884016e-05,1.946185890756504
30.116918312040262,5.522711997256206e-05,-1.0388926780231897
30.129307007355788,5.150182876756311e-05,-1.4917036414445075
30.141695702671313,7.985479019475868e-05,1.3298581282777073
30.154084397986836,6.116853689517862e-05,2.964717149427646
30.16647309330236,3.2028912052577145e-05,-1.2274302864238762
30.178861788617887,2.466049449709538e-05,-0.3989230146660776
30.19125048393341,7.258082260736138e-05,0.8722395060190961
30.203639179248935,0.00012784613125986236,-2.347288823783012
30.21602787456446,4.8160245183542814e-05,1.119785381854733
30.228416569879986,8.372128593748451e-05,0.200131802709266
30.240805265195508,5.8577418177275555e-05,-2.8087694207190252
30.253193960511034,7.391826158101128e-05,3.1068046330241494
30.26558265582656,8.517077127405793e-05,0.1500947830414977
30.27797135114208,5.414775541633723e-05,-2.2466228335961427
30.290360046457607,5.536475513652545e-05,0.5530491853563005
30.302748741773133,9.14723847649362e-05,2.6938203246022256
30.315137437088655,5.658002204363298e-05,-0.6360637523463075
30.32752613240418,7.231788914805025e-05,-0.6927066238669087
30.339914827719706,8.738372543183506e-05,1.8343814324509176
30.352303523035232,9.50877698551826e-05,-2.120052162380242
30.364692218350754,5.8335139544156954e-05,1.324966295083981
30.37708091366628,3.9988852578284634e-05,2.9308819816074387
30.389469608981805,0.000143100841479188,-0.44235112343464433
30.401858304297328,0.00010648212479102705,2.467927630718927
30.414246999612853,8.725672982585182e-05,-1.845030147274436
30.42663569492838,6.846859566102616e-05,1.4051075798331372
30.4390243902439,1.3036591958764853e-05,1.1812417254174357
30.451413085559427,2.8139808867853362e-05,-1.8726895250251037
30.463801780874952,6.211490152429404e-05,0.9194983903919992
30.476190476190474,9.628293536785737e-05,-1.7433416390965375
30.488579171506,6.225822287707885e-05,1.0931735873686752
30.500967866821526,6.0580617074312464e-05,2.3287760351004225
30.51335656213705,0.00012744043213462093,-1.2338705600151378
30.525745257452574,0.00011007597006456117,2.72674829412593
30.5381339527681,9.812187229026544e-05,0.5460198965715131
30.550522648083625,1.7900330359130678e-05,-0.28148802440969406
30.562911343399147,7.867166884861532e-05,-2.622252480089469
30.575300038714673,2.7516898564288713e-05,-0.32597588085733964
30.5876887340302,4.590076026656974e-05,1.5870233700451073
30.60007742934572,2.4864053559159397e-05,0.3568536258795333
30.612466124661246,8.82774279660435e-05,-1.3764968779153546
30.624854819976772,0.00011672872967990256,1.8078810709948003
30.637243515292298,8.417221776133561e-05,-1.997734241606572
30.64963221060782,4.197731406003122e-05,-0.31125297097485377
30.662020905923345,4.830581216136502e-05,1.6314561083926822
30.67440960123887,2.9990732719341533e-05,-2.9043492549766468
30.686798296554393,3.884239389260827e-05,-1.1616119837789152
30.69918699186992,7.503557544017583e-05,0.4407960125047317
30.711575687185444,8.757189820326313e-05,2.7191216069378803
30.723964382500967,6.015267466462743e-05,-1.468571358599675
30.736353077816492,5.779683857127522e-05,-0.43469695583434675
30.748741773132018,0.00012088617841925666,1.9082136510436778
30.76113046844754,8.368923047297682e-05,-2.0061403830703624
30.773519163763066,5.4831018358772826e-05,-0.47284032244586977
30.78590785907859,7.563994588639522e-05,0.8520866984196359
30.798296554394117,0.00017147088081522803,-2.856720359493482
30.81068524970964,0.00017148658813795827,0.0850841967876204
30.823073945025165,7.590548494509795e-05,3.050385957730239
30.83546264034069,1.738615239889279e-05,3.0009994109655387
30.847851335656213,2.791898458861847e-05,-0.22953542312530564
30.860240030971738,2.6151403485013973e-05,2.080397846959823
30.872628726287264,7.314782772892031e-05,0.1345181544218229
