Frequency [cpd],Amplitude [m],Phase [rad]
30.036909075587765,3.931784586642944e-06,-0.7720959554164675
30.038931490688462,2.686220166771198e-06,1.3667292977578782
30.040953905789163,1.781293081829446e-06,-3.068237702665939
30.04297632088986,2.0726008025060065e-06,-0.24689010767805186
30.04499873599056,2.2360775124252226e-06,-2.9015511939395195
30.04702115109126,1.4549198130277416e-06,1.4893277202769646
30.04904356619196,7.715663484199965e-07,1.3532255218727722
30.05106598129266,3.0833887313772844e-06,-1.3865869147021197
30.05308839639336,1.7451190375069276e-06,2.0146504078302208
30.055110811494057,6.526698045353049e-07,-1.8518326402153518
30.057133226594758,2.347838024851586e-06,-0.03525800209156039
30.059155641695458,3.0385127643833103e-06,3.0142653542410414
30.061178056796155,3.86190455324334e-06,0.871724997150045
30.063200471896856,6.405988023416095e-06,-1.9302631187189505
30.065222886997557,4.70863970342537e-06,1.366880127127064
30.067245302098254,3.01421643018165e-06,-1.635522972039026
30.069267717198954,4.2894416350356045e-06,0.6313951206422881
30.071290132299655,6.527114468635206e-06,-2.8095067739428807
30.073312547400352,2.8964069229075643e-06,0.6270739903548636
30.075334962501053,3.091218116159783e-06,-0.5572651592163271
30.07735737760175,3.384039162724768e-06,2.440194920971145
30.07937979270245,2.6274614767983017e-06,-0.3478057752840215
30.08140220780315,3.572117590054686e-06,-2.983666103879581
30.08342462290385,1.837595339814374e-06,0.1173271962780105
30.08544703800455,1.4693063186300385e-06,-0.9800797723856608
30.08746945310525,4.645505179821162e-06,1.3914165432957548
30.089491868205947,7.723312207460785e-06,-2.06591493874685
30.091514283306648,5.6639656475231435e-06,0.9749870206453733
30.09353669840735,3.414486988115732e-06,-1.6446200354455613
30.095559113508045,5.05922849527282e-06,2.031380667315745
30.097581528608746,3.0989397309019766e-06,-1.0926044091102516
30.099603943709447,1.0666135979411309e-06,1.6140419291742343
30.101626358810144,1.0167048090735599e-06,1.1077357989626462
30.103648773910844,4.618065587351123e-06,-2.2004329100704596
30.105671189011545,4.087920717315987e-06,0.5677079695302576
30.107693604112242,2.3920519470984437e-06,2.6818399964023025
30.109716019212943,1.3122722931913518e-06,-0.5764140304414257
30.11173843431364,2.5852033930886667e-06,-3.0628914592871213
30.11376084941434,6.249729192514273e-06,-0.03381838580578617
30.11578326451504,7.02741897000922e-06,-3.034681308335062
30.11780567961574,4.399025832223694e-06,0.207234653269929
30.11982809471644,1.4677748314950819e-06,-2.3270776773198354
30.12185050981714,2.085118120519293e-06,1.4501917540045508
30.123872924917837,2.796372571680213e-06,-1.8750066892314077
30.125895340018538,1.5879067397090569e-06,1.7618807944055157
30.12791775511924,2.7841702249002672e-06,1.6513112741062497
30.129940170219935,3.1579876673606217e-06,-1.2319398088845008
30.131962585320636,2.3998645350343145e-06,-0.01819719688974588
30.133985000421337,4.727871849319718e-06,-2.912593713188496
30.136007415522034,3.210219450190238e-06,0.7652314385509442
30.138029830622735,7.194747771850369e-07,-2.355037271091138
30.140052245723435,2.8319919515891477e-06,-1.4029982210586356
30.142074660824132,3.674667454367933e-06,1.0170973231618285
30.144097075924833,3.6507221833542526e-06,3.0610353549805422
30.146119491025534,1.2854342635800353e-06,-0.8703752454461886
30.14814190612623,1.41183607999071e-06,-0.10932509790419657
30.15016432122693,4.1495772193023445e-07,-1.6412164772847448
30.15218673632763,2.925565105385202e-06,2.8560900209048388
30.15420915142833,3.5596627918063485e-06,0.4388052945927614
30.15623156652903,5.112505581560073e-06,-1.811596724892097
30.158253981629727,5.5569689957742734e-06,1.6305574886436107
30.160276396730428,2.8936094392768986e-06,-0.411515778617764
30.16229881183113,4.141621286370298e-06,-2.992850540057317
30.164321226931825,3.164770156224466e-06,-1.0678236752144135
30.166343642032526,1.605877447969783e-06,0.6670199587975046
30.168366057133227,2.5629315576021876e-06,2.2923928915465885
30.170388472233924,1.420835002988784e-06,0.25801371701081127
30.172410887334625,1.1085388183166214e-06,3.0437317578225276
30.174433302435325,4.76648772439614e-06,-1.463218601731554
30.176455717536022,5.4968043744376e-06,1.4097822112412397
30.178478132636723,2.9458398653075355e-06,-2.32208985457114
30.180500547737424,1.979351352555101e-06,-1.1251565439481546
30.18252296283812,4.45379049734918e-06,1.2764363819443503
30.18454537793882,4.321019986960027e-06,-2.5652090864815125
30.18656779303952,6.68875517024475e-06,-0.024405382468824826
30.18859020814022,7.380550193007158e-06,3.1079418151413027
30.19061262324092,7.331755335854548e-06,0.23333106235853235
30.192635038341617,6.6468526867579415e-06,-2.617083789573135
30.194657453442318,3.7006475827790507e-06,0.6742687132462065
30.19667986854302,2.9939115089963e-06,-2.832389728025541
30.198702283643716,3.5801164856356955e-06,-0.37130639469851157
30.200724698744416,4.201814384299932e-06,2.0551547391529965
30.202747113845117,1.9045580812297118e-06,-0.11416499508106132
30.204769528945814,4.666769690422857e-06,-2.0549374321849263
30.206791944046515,3.8578159729599124e-06,2.000402093100206
30.208814359147215,3.6003468369706736e-06,-0.4985471595919713
30.210836774247912,1.299393841026186e-06,2.0792235652781614
30.212859189348613,1.3761316460693168e-06,-0.9505133101895522
30.214881604449314,2.8878975123336897e-06,-2.6092682935672253
30.21690401955001,4.857540952813075e-06,0.5569653324585736
30.21892643465071,5.399621135906098e-06,-3.1068085843737747
30.22094884975141,3.3927564402707417e-06,-0.13241713612595288
30.22297126485211,1.8526787837369308e-06,0.9695518317022793
30.22499367995281,3.6308321975255474e-06,-2.30175818631727
30.227016095053507,2.4084637604727315e-07,1.1275748252549123
30.229038510154208,2.810938504502775e-06,2.3307976772627184
30.23106092525491,5.586155240785516e-06,-0.5020416588043015
30.233083340355606,4.462272393397757e-06,2.327034968575919
30.235105755456306,6.0342162856929715e-06,-0.8984421872107496
30.237128170557007,6.084174322950438e-06,2.2650826002828026
30.239150585657704,1.105583397950697e-06,0.2527751167544148
30.241173000758405,3.963506713387403e-06,-2.0150305738794057
30.243195415859105,3.995031114234399e-06,1.094346802018494
30.245217830959803,4.459592733893431e-06,-1.0747888881520906
30.247240246060503,5.378791658444177e-06,2.070445912948052
30.249262661161204,7.759170571775012e-06,-1.819186073404637
30.2512850762619,7.88466098157527e-06,1.0197411548503676
30.2533074913626,3.962951073195452e-06,2.2484747032734904
30.2553299064633,1.0581173590213783e-05,-1.6302229322746455
30.257352321564,7.595689234236422e-06,1.0138480261616931
30.2593747366647,5.377473735745957e-06,-3.0959879938997905
30.261397151765397,2.0895569471139493e-06,0.12609170848655607
30.263419566866098,2.9869587566790573e-06,0.16190764197198398
30.2654419819668,6.7697061880847395e-06,-2.659352390237904
30.267464397067496,4.7445245923732446e-06,-0.10619591879780921
30.269486812168196,7.1879274988924405e-06,1.53990959849225
30.271509227268897,8.898586843990274e-06,-1.7377419439908257
30.273531642369594,3.814675297224414e-06,2.4304316872259544
30.275554057470295,4.997268449304504e-06,0.5209720953545866
30.277576472570995,3.867536123310894e-06,2.8384935556884847
30.279598887671693,4.601861539943674e-06,-0.5427498389063057
30.281621302772393,5.005457685508444e-07,-2.7858485726279847
30.283643717873094,3.990091770572448e-06,-2.8343280347212763
30.28566613297379,5.75628459204898e-06,-0.13171218092823092
30.28768854807449,8.459536656169115e-06,2.267690874310968
30.289710963175192,9.113008386675195e-06,-1.3891831293689085
30.29173337827589,1.03755187766499e-05,1.357779029021174
30.29375579337659,7.147037236571524e-06,-2.0557997349701114
30.295778208477287,5.740610190918417e-06,0.10801583306321383
30.297800623577988,5.474741089981949e-06,-3.0671650974666753
30.29982303867869,9.82056115195735e-07,3.138995603245324
30.301845453779386,4.743550498748582e-06,-0.49829409086952314
30.303867868880086,8.283316710720255e-06,1.2895222299984568
30.305890283980787,9.424019449168704e-06,-2.4931380839168633
30.307912699081484,3.7108812570909624e-06,-0.10550417544410154
30.309935114182185,4.981099299240095e-06,2.3218066124450365
30.311957529282886,7.943835120647301e-06,-0.9503678845392624
30.313979944383583,1.0438469597589612e-05,1.2937334437148986
30.316002359484283,1.104565583538025e-05,-1.953937276440541
30.318024774584984,3.7966922520731238e-06,1.4714793769098045
30.32004718968568,2.7752481595638398e-06,2.9776604427381193
30.322069604786382,1.531905469203829e-06,1.9206878765993844
30.324092019887082,6.546175410335952e-06,-0.1337190153743903
30.32611443498778,2.926717957526184e-06,2.999560945010086
30.32813685008848,1.4361976249757076e-06,2.3091032262154525
30.330159265189177,7.592447315643309e-06,-1.5471016834002846
30.332181680289878,6.137852947346583e-06,2.166030188112482
30.33420409539058,2.640580682028025e-06,-3.0898328478247516
30.336226510491276,1.4870214663668324e-05,0.13871072006056276
30.338248925591977,8.148517625193107e-06,2.9984094230142304
30.340271340692677,6.421605741801481e-06,3.0244280280984217
30.342293755793374,1.7870920618031454e-05,-0.9885350114780034
30.344316170894075,2.4111995017725796e-05,1.848391821345363
30.346338585994776,2.0803222781328382e-05,-1.3881614960166904
30.348361001095473,9.117107378797303e-06,1.7634463895707215
30.350383416196173,4.139168508332082e-06,0.31614881720494453
30.352405831296874,5.375741170717658e-06,2.804968239037091
30.35442824639757,5.578012248752687e-07,0.04855970799961542
30.356450661498272,1.0018117705036638e-05,-1.5176426588736285
30.358473076598973,1.075578890088109e-05,1.3002760139260359
30.36049549169967,1.1473460933254762e-05,-1.8944630390484096
30.36251790680037,1.119907940511469e-05,1.5464748060843645
30.364540321901067,4.418320210146291e-06,-1.6399470416251647
30.366562737001768,3.013313562436792e-06,0.5547693003466527
30.36858515210247,4.870197120461875e-06,-0.9922922552123239
30.370607567203166,7.049983446517225e-06,2.593024822038544
30.372629982303867,3.474433311086665e-06,2.9228772388397766
30.374652397404567,7.877443878169251e-06,0.012817894414595549
30.376674812505264,2.9487074669592907e-06,-1.3181716074580985
30.378697227605965,3.3384159314645493e-06,1.2545303636834075
30.380719642706666,1.0275973621745718e-05,-2.0737331082434802
30.382742057807363,1.4731935911662016e-05,1.951499011481022
30.384764472908063,1.791877773718095e-05,-0.5603019808340569
30.386786888008764,1.1635711664255178e-05,2.9339415754396274
30.38880930310946,1.6877023774934808e-06,1.6080553988589987
30.390831718210162,1.0075538196197765e-05,-1.9121328514512244
30.392854133310863,1.8630324647207825e-05,1.115676591296453
30.39487654841156,6.860330927059952e-06,-1.1463068155846998
30.39689896351226,1.717174429405346e-05,-1.650645626726748
30.398921378612958,2.465965082660101e-05,1.8172740055948224
30.400943793713658,1.01551285067912e-05,-1.4361926913283467
30.40296620881436,5.306751817181089e-06,1.6824672334531185
30.404988623915056,9.130511494621395e-06,-1.4878199177633218
30.407011039015757,1.5596505057673727e-05,1.7925455186436816
30.409033454116457,1.2671376651840501e-05,-0.7001211443741538
30.411055869217154,1.8545520531697098e-05,-2.054886101935049
30.413078284317855,2.0515121547778613e-05,1.5361707558159376
30.415100699418556,9.43965473007205e-06,-1.085778821988518
30.417123114519253,1.3844981963234734e-05,0.7237928797715943
30.419145529619954,2.6219872193520506e-05,-2.6126390858180026
30.421167944720654,1.2650193328005752e-05,0.43791206302460084
30.42319035982135,3.975461959390837e-06,1.7807336111907328
30.425212774922052,6.8389955680759595e-06,-2.5482226876340697
30.427235190022753,1.5471155647518675e-05,0.5314732063046177
30.42925760512345,1.6658014749646083e-05,-2.592833001947624
30.43128002022415,1.4352336406572145e-05,-0.08061675191441642
30.43330243532485,1.4418528718204944e-05,-2.8910002295888004
30.43532485042555,1.2929501775728014e-05,0.907637670123804
30.43734726552625,8.324286211090791e-06,2.9034023237887046
30.439369680626946,1.8459315981751466e-05,-0.49970643582080815
30.441392095727647,1.944637391037032e-05,3.0972811743558823
30.443414510828347,2.173118887330416e-05,0.10120956438535741
30.445436925929044,1.7401590552756512e-05,-3.004114724595964
30.447459341029745,6.304771989278043e-06,1.4402078214318685
30.449481756130446,7.444626266922876e-06,0.37824519251712296
30.451504171231143,6.800586555690475e-06,-2.0101306092715245
30.453526586331844,1.5352929760629538e-05,-2.7314624463298687
30.455549001432544,3.224293568068557e-05,0.22693014505228237
30.45757141653324,2.0182526428356935e-05,-2.7126732241713634
30.459593831633942,1.134089266128397e-05,2.2135923404823443
30.461616246734643,1.304551194262338e-05,-0.8901587471360485
30.46363866183534,2.369336265867113e-05,1.0827055818944413
30.46566107693604,3.1055811970785266e-05,-2.555284623165133
30.46768349203674,2.6934479789578642e-05,-0.01180994415515148
30.46970590713744,2.8592869268861363e-05,2.4116131731997434
30.47172832223814,2.982677929921372e-05,-0.9950339085766843
30.473750737338836,1.0946595262072484e-05,2.479675366377482
30.475773152439537,1.6086596585843337e-05,2.3470321461729324
30.477795567540237,2.893159884007875e-05,-0.6687657625353433
30.479817982640935,2.004432007162866e-05,2.343808140716221
30.481840397741635,1.862244920737012e-05,-0.07188557748004334
30.483862812842336,3.070583172435246e-05,-2.836269010071413
30.485885227943033,1.978631273277677e-05,0.7064781415569901
30.487907643043734,1.211864827151994e-05,-1.8988005844206326
30.489930058144434,1.3385603280757655e-05,0.3122522641640907
30.49195247324513,9.902580371117861e-06,2.9645561899488024
30.493974888345832,5.092178506643831e-06,-2.8033875609875447
30.495997303446533,9.173303466494557e-06,-0.010495209150679157
30.49801971854723,1.6324645015512263e-05,2.023418756099413
30.50004213364793,1.926418367108284e-05,-1.4326232512917159
30.50206454874863,1.09190531078991e-05,-0.5676007395479602
30.50408696384933,2.161880301268852e-05,2.2227050368728376
30.50610937895003,4.403930599388896e-06,-2.3359755970550795
30.508131794050726,1.2303561853000647e-05,-0.8403270309660492
30.510154209151427,1.911715341057608e-05,1.317401599652145
30.512176624252128,2.3939152799172436e-05,-1.7021921531301758
30.514199039352825,1.5757597754539455e-05,1.9265318579196349
30.516221454453525,6.270320492728552e-06,-0.5156994026181337
30.518243869554226,8.097556992422768e-06,2.682084874003216
30.520266284654923,9.91502149938426e-06,-0.9925410433236236
30.522288699755624,1.4388841344776874e-05,2.0301451919368194
30.524311114856324,2.1797215096788886e-05,-0.88034625849709
30.52633352995702,1.3693897335259101e-05,2.1421232469464666
30.528355945057722,1.0239938626364519e-05,-2.2044851193229236
30.530378360158423,1.5898561575127935e-05,0.899029215378586
30.53240077525912,1.3057730446473602e-05,-1.9210922069425826
30.53442319035982,5.269520015502897e-06,2.460380773153846
30.53644560546052,5.52276714021566e-06,0.8165322308511066
30.53846802056122,2.447924685044129e-06,0.39254531507553486
30.54049043566192,2.3325986338075688e-06,3.1397507641383755
30.542512850762616,1.2660108422063834e-05,-1.012174506015059
30.544535265863317,1.558871914248538e-05,2.5065700787945278
30.546557680964018,6.291298515099701e-06,0.7768211422910045
30.548580096064715,1.105292199529364e-05,-1.2637870313785082
30.550602511165415,3.790139593842326e-06,0.2953692026946104
30.552624926266116,1.189012228573521e-05,2.6467278924431694
30.554647341366813,8.194680127468507e-07,-2.947150899132677
30.556669756467514,1.630795094061212e-05,-0.2049033357331242
30.558692171568214,1.2465408967140528e-05,-3.1105871347513103
30.56071458666891,3.4695874462086676e-06,1.0354172684253786
30.562737001769612,5.322660168370762e-06,-1.1936832770140973
30.564759416870313,5.91169205499156e-06,2.4836749118199033
30.56678183197101,8.348149475388962e-06,0.48586936765334887
30.56880424707171,8.160203270845919e-06,-2.3081784242801153
30.57082666217241,2.829619222069757e-06,1.3694467916141388
30.57284907727311,3.968138519243253e-06,-1.2669712265100344
30.57487149237381,3.5317271273217423e-06,1.1727409733290888
30.576893907474506,1.366721638207334e-06,2.0154588657590766
30.578916322575207,2.6178477322023995e-06,-2.9755682311395413
30.580938737675908,5.988574381928411e-06,-0.8442169140482189
30.582961152776605,5.9338051414572646e-06,2.1948901602693165
30.584983567877305,2.9736311900765333e-06,-0.8603533596298945
30.587005982978006,3.773137771230634e-06,2.3142452132282143
30.589028398078703,3.6439911849382283e-06,-0.19388297166403717
30.591050813179404,4.776351948428471e-06,-2.499804603063576
30.593073228280105,3.7357801291904762e-06,0.3244696646960775
30.5950956433808,2.474108200129927e-06,2.681332207248477
30.597118058481502,7.890656808070726e-07,-2.438251438121387
30.599140473582203,1.2662143736940279e-06,-2.2916069618625126
30.6011628886829,4.2817068206531435e-06,0.2914395323027544
30.6031853037836,2.8830981102677506e-06,2.347137347081344
30.6052077188843,7.00546186321317e-06,-1.3914003107447854
30.607230133985,6.607128759672845e-06,1.9197546994983052
30.6092525490857,2.3416811049309655e-06,-1.4171071115548444
30.6112749641864,1.2202135697708908e-06,-0.4443333778354631
30.613297379287097,3.741591137863174e-06,2.1001057847463245
30.615319794387798,6.512189215568965e-06,-0.625572699623745
30.617342209488495,6.9362036351549235e-06,2.674444441901199
30.619364624589196,2.2857280303831683e-06,-0.5492257448434876
30.621387039689896,1.8648099022105536e-06,-1.1881884581844842
30.623409454790593,1.5646623303906168e-06,2.249727154346371
30.625431869891294,2.0681574948333344e-06,0.14272336246780287
30.627454284991995,2.2109871178864664e-06,-2.4687670558233226
30.62947670009269,2.196716688714386e-06,2.154822834416207
30.631499115193392,2.8374899351002387e-06,-0.09333585046527118
30.633521530294093,4.186989219575282e-07,-2.3485397469934135
30.63554394539479,2.6572678652802605e-06,2.180008525229827
30.63756636049549,3.297202697493907e-06,-1.5929741406445628
30.63958877559619,9.041663651060999e-07,1.2333812197505607
30.64161119069689,1.914698898577765e-06,0.18384685477135962
30.64363360579759,2.3674049285194494e-06,2.6169530117806388
30.64565602089829,3.2905333277553255e-06,-1.3802716256042507
30.647678435998987,2.7418209656486204e-06,1.9660670828620723
30.649700851099688,2.2778763899946865e-06,-0.3446069571462482
30.651723266200385,1.3165295613821095e-06,2.2657338217835687
30.653745681301086,1.3790843135260081e-06,-2.053790187961359
30.655768096401786,9.096577837392941e-07,-2.9567676094129656
30.657790511502483,2.270419110543139e-06,0.738686437096327
30.659812926603184,1.8050692911131155e-06,-2.2377090905677472
30.661835341703885,1.832610921419271e-06,-0.09493131105657666
30.663857756804582,3.883576541128793e-06,2.572033744506213
30.665880171905282,3.2513141041703256e-06,-0.12729270131802092
30.667902587005983,4.542029553957964e-06,-1.8236106243035284
30.66992500210668,4.939613525659292e-06,1.7287938196895736
30.67194741720738,3.6499662171339366e-06,-0.5988386966615004
30.67396983230808,4.8850998557265985e-06,2.607675246675709
30.67599224740878,5.572637611401118e-06,-0.8602566382611481
30.67801466250948,3.478419380585808e-06,2.136082511225839
30.68003707761018,2.2181358613449728e-06,1.3192229596574314
30.682059492710877,5.562685561737785e-06,-1.5405301940590472
30.684081907811578,5.0041959208523725e-06,2.526072841172351
30.686104322912275,7.227961483211288e-06,-0.15620262670653956
30.688126738012976,6.308517170554589e-06,2.798962984239104
30.690149153113676,5.0473170113043024e-06,-0.1308863226839169
30.692171568214373,5.304343585474063e-06,-2.934260187586114
30.694193983315074,4.779539155244093e-06,0.38076442369451036
30.696216398415775,2.7478384743473676e-06,-2.6476331343086486
30.698238813516472,7.100110360239082e-08,-3.0351796458046194
30.700261228617173,1.0811766755580582e-06,-1.5010629216662146
30.702283643717873,1.6115866895066454e-06,1.3484344533054289
30.70430605881857,1.2058149244775075e-06,2.890153718001328
30.70632847391927,3.320630280069071e-06,-0.5712069104153601
30.70835088901997,2.1111253768406016e-06,2.008816306873695
30.71037330412067,9.953199920850323e-07,-2.1916969380973885
30.71239571922137,1.982379473317746e-06,2.857563522418513
30.71441813432207,4.486199207462497e-06,-0.37760624413561805
30.716440549422767,3.3500975573116017e-06,2.7368680024685808
30.718462964523468,1.1202542282236386e-06,-1.3149192695349166
30.720485379624165,2.7290682199055035e-06,0.9408023220346364
30.722507794724866,4.590524385878721e-06,-2.4134835333122764
30.724530209825566,5.695627134064694e-06,0.7343491725861806
30.726552624926263,3.8347240392844256e-06,-2.33760639826208
30.728575040026964,2.175908733374659e-06,0.6135652965539147
30.730597455127665,4.3799913406135146e-07,-1.752743616275595
30.732619870228362,3.120456706421974e-06,-2.911307320893386
30.734642285329063,4.0329960438713635e-06,0.3149841811169503
30.736664700429763,2.1769130306695015e-06,-2.4161606349929574
30.73868711553046,2.2999452651751274e-06,1.373251971643841
30.74070953063116,4.164068482696351e-06,-2.6966838047991253
30.74273194573186,4.9706572235763035e-06,-0.14726955974158037
30.74475436083256,3.175495174393549e-07,-2.056124054761419
30.74677677593326,5.652698718688617e-06,1.97730890874079
30.74879919103396,9.018378408123598e-06,-1.6371488481566632
30.750821606134657,8.808816687728308e-06,1.5886811597705508
30.752844021235358,6.934858930590545e-06,-1.3829976569279718
30.75486643633606,6.9187283836636305e-06,1.1981788034205543
30.756888851436756,2.4147887222771624e-06,-1.5170427360534762
30.758911266537456,7.597669330379345e-06,-2.6075005992975906
30.760933681638154,8.191917403126656e-06,0.8141561427573476
30.762956096738854,6.4172035452218335e-06,-2.276293726896056
30.764978511839555,6.771156964242404e-06,0.9485869675675528
30.767000926940252,6.328129078761615e-06,-1.60480990699427
30.769023342040953,6.3587282316641156e-06,2.3000922067711116
30.771045757141653,9.103152291756355e-06,-0.862971872382886
30.77306817224235,7.768302729869182e-06,2.5147407208105617
30.77509058734305,1.2820465165426659e-05,1.1823763649653398
30.777113002443752,1.5920558809546694e-05,-1.6531483412605743
30.77913541754445,3.5142045897557327e-06,-1.3288216150359597
30.78115783264515,1.2499127222138635e-05,1.6209492715393594
30.78318024774585,5.995474184620534e-06,-2.776996234525462
30.785202662846547,9.667190246499468e-06,-0.4342229830005858
30.787225077947248,4.304442960232301e-06,-1.4404564190094906
30.78924749304795,1.4822627016478863e-05,2.2956924828485348
30.791269908148646,8.86216986774632e-06,-0.5384611987406807
30.793292323249347,3.646955385021135e-06,-2.1572944148322
30.795314738350044,5.469704563065178e-06,0.6811598266139379
30.797337153450744,5.104067471438598e-06,-2.8418166050060845
30.799359568551445,7.035654632257248e-06,-2.9210765485151917
30.801381983652142,1.71642318217886e-05,0.1365027703738205
30.803404398752843,1.411087012223433e-05,-2.9536565274801796
30.805426813853543,8.026438611236775e-06,0.05327800791958811
30.80744922895424,1.5415949787156117e-05,2.268405532337891
30.80947164405494,1.8904058566061533e-05,-0.861529375365633
30.811494059155642,1.1899062451188898e-05,2.7732632714044723
30.81351647425634,1.1115202073685982e-05,-0.2903975805452609
30.81553888935704,9.487606912241694e-06,2.680441059828434
30.81756130445774,9.24385393452192e-06,-0.8624896745833955
30.819583719558437,1.652516741512549e-05,2.452350686356109
30.821606134659138,2.1836879067766685e-05,-0.04134926333975405
30.82362854975984,1.5292309983441583e-05,-3.0693694179455435
30.825650964860536,8.620914652377731e-06,-1.665643242448025
30.827673379961237,1.7515605553781348e-05,-0.11499334425690456
30.829695795061934,2.885516285727197e-05,2.6439715690787815
30.831718210162634,4.722065612835647e-06,-0.004170131409261082
30.833740625263335,1.8393509633301226e-05,-0.5123909024514944
30.835763040364032,9.982995109103023e-06,2.6325641910643434
30.837785455464733,5.412959703268563e-06,-1.326968139056545
30.839807870565433,1.967842576659612e-06,1.334806903159089
30.84183028566613,9.692874552487459e-06,1.339740777256467
30.84385270076683,1.2767652127381919e-05,-2.627722399748245
30.845875115867532,1.4952943046140522e-05,-0.0891300709689289
30.84789753096823,2.2735136819662603e-05,-2.5444824168155913
30.84991994606893,3.136025639200553e-05,0.9532915945411174
30.85194236116963,2.1390193071196326e-05,-1.82624209784738
30.853964776270328,2.080889631218833e-05,1.9696455916109614
30.855987191371028,2.3148658911292813e-05,-1.0288071211794905
30.85800960647173,1.1566014558395936e-05,2.4768212838002235
30.860032021572426,1.1023657982175197e-05,1.9158293440895802
30.862054436673127,2.8238327471017384e-05,-0.9406430661423748
30.864076851773824,3.172015647154731e-05,1.9061055072259125
30.866099266874524,2.9712398593196775e-05,-1.84844506785498
30.868121681975225,3.00222267669809e-05,0.6238483411104954
30.870144097075922,2.0401246188665774e-05,3.1049709854897034
30.872166512176623,1.591503055331809e-05,-1.1127795467942452
30.874188927277324,1.0096457908979534e-05,2.9224767003698595
30.87621134237802,2.8103547337125684e-05,0.9493438419321911
30.87823375747872,3.0866168057218294e-05,-2.272409499735386
30.880256172579422,1.3785540723042917e-05,0.7743643664709607
30.88227858768012,9.40167853992318e-06,-0.44401329613996876
30.88430100278082,6.728824848363384e-06,-2.350004745465716
30.88632341788152,5.123465222430216e-06,2.7561919006949744
30.888345832982218,1.2474278381429512e-05,1.2933964053049711
30.89036824808292,1.2430629893554548e-05,-1.5641546557793176
30.89239066318362,1.4518092329610155e-05,1.7894382863010816
30.894413078284316,1.552071056548735e-05,-1.4286147929119508
30.896435493385017,1.0967202498242128e-05,0.7250039941634326
30.898457908485717,1.4587386853774119e-05,-2.510474785451064
30.900480323586414,1.6296182533131254e-05,1.7359615629690865
30.902502738687115,1.3685029315653963e-05,-1.36417946452879
30.904525153787812,1.74120326283412e-05,0.47657408555910724
30.906547568888513,1.6497801007088293e-05,-2.8809884993704835
30.908569983989214,6.6466422165058835e-06,0.012360483097237987
30.91059239908991,2.845261670456671e-06,2.388117277624107
30.91261481419061,1.4310724905874848e-05,-2.1298505955353266
30.914637229291312,2.3751159163371678e-05,0.9839623733606218
30.91665964439201,6.270050736367252e-06,-2.3930430645136664
30.91868205949271,9.121790687289153e-06,-1.2966007898711551
30.92070447459341,1.4348971110214358e-05,2.8562947938789485
30.922726889694108,1.098292904392614e-05,0.657587295661408
30.92474930479481,1.4223376193939316e-05,-0.9416192249004773
30.92677171989551,1.1922609509936832e-05,2.695583080994078
30.928794134996206,6.218085773712079e-06,-0.425306890724857
30.930816550096907,2.3581297835989587e-06,2.4980994870668054
30.932838965197607,1.150382531772389e-05,-0.5755611198397289
30.934861380298305,2.2831398861641342e-05,2.6041312930517946
30.936883795399005,7.292743609543759e-06,0.280711080933554
30.938906210499702,1.4567129264808884e-05,-0.38954390496575986
30.940928625600403,1.713141275387259e-05,-2.97005222543179
30.942951040701104,4.194797565575235e-06,0.23484742386668508
30.9449734558018,7.822991251316944e-06,-1.272762866862625
30.9469958709025,1.8083618467641764e-05,1.7709445744582786
30.949018286003202,2.0060393312537003e-05,-1.005209820962843
30.9510407011039,1.7548810166484097e-05,2.6300436997406504
30.9530631162046,9.9109044409192e-06,0.1078338865760892
30.9550855313053,1.2282858220957837e-06,2.14037438292398
30.957107946405998,1.8228578984759867e-06,0.5936380194971846
30.9591303615067,1.1110202470912763e-05,-2.0167369938232307
30.9611527766074,6.273851818885762e-06,1.141059378362215
30.963175191708096,5.349106416165786e-06,2.664662751651077
30.965197606808797,6.105158622556587e-06,0.137443679333261
30.967220021909498,4.959579873642539e-06,-1.6741968499723072
30.969242437010195,2.438420850120059e-06,-2.034560630101438
30.971264852110895,7.335064726385988e-06,2.2893543043759603
30.973287267211592,9.236453160894139e-06,-0.027618485033654785
30.975309682312293,9.88689833441249e-06,2.913188279058009
30.977332097412994,5.290591991953264e-06,-1.0697313252051128
30.97935451251369,7.218254959012984e-06,-0.528290181908567
30.98137692761439,8.037071584471989e-06,1.7952790620302017
30.983399342715092,3.810978211958917e-06,-1.7711449191850053
30.98542175781579,9.178599234281235e-06,2.568416450632789
30.98744417291649,1.6527529863253167e-05,-0.5698220500559394
30.98946658801719,1.684141949691917e-05,2.536859549281711
30.991489003117888,9.294635376645075e-06,-1.0753364601241653
30.99351141821859,4.4328009079224106e-06,-0.4204815809185827
30.99553383331929,1.483568599845775e-05,1.4793022658833561
30.997556248419986,1.2668088160890946e-05,-1.7062757209591146
30.999578663520687,2.679760302260191e-06,-2.591051369971619
31.001601078621388,8.86552450241418e-06,2.2653898617980843
31.003623493722085,6.713560547073489e-06,-0.8105606948386546
31.005645908822785,5.16888258970203e-06,0.7207272614380378
31.007668323923482,7.758906546486253e-07,1.8473455195334485
31.009690739024183,1.9616598819348697e-06,-3.004361473453025
31.011713154124884,6.560114139974472e-06,-1.7321958496903562
31.01373556922558,3.941920640384279e-06,1.0547077824560884
31.01575798432628,3.432927366505819e-06,2.684222407548294
31.017780399426982,4.735381617685473e-06,0.2422650235366739
31.01980281452768,2.870150481617279e-06,2.4678368956383907
