Frequency [cpd],Amplitude [m],Phase [rad]
24.923707583693925,2.013534747059642e-05,-2.753370395019434
24.93463903438853,3.077010212096657e-05,1.6648505108406095
24.945570485083127,2.633096608795978e-05,-0.855855257692083
24.95650193577773,3.87891162128108e-06,-1.0660155138176002
24.967433386472333,2.8070368292245138e-05,2.9477707184733086
24.978364837166936,9.680844030773587e-06,-0.49609924275475575
24.98929628786154,1.9462929398991382e-05,0.49486674573385186
25.00022773855614,3.393759548557336e-05,-0.825927486785119
25.011159189250744,7.582134197896503e-05,2.5630992339863834
25.022090639945347,5.2591984094614065e-05,-0.6220051910042897
25.03302209063995,2.4462441194016753e-05,2.5969863589848705
25.043953541334552,1.025364260319146e-05,-1.6141007454780294
25.054884992029155,2.8103659618316702e-05,0.08229235476499418
25.065816442723758,1.9783444308904298e-05,2.529995615060363
25.07674789341836,1.7066959768750415e-05,3.0636656855398683
25.087679344112964,5.753742001592172e-05,-0.6360058113338825
25.098610794807566,5.4354452509063316e-05,2.6373560040887436
25.10954224550217,1.431525301334407e-05,-0.04256036127750575
25.120473696196772,3.996158384460316e-05,1.1927041766346782
25.131405146891375,7.22607334827757e-05,-1.5977517624626798
25.142336597585977,5.113276902230757e-05,2.3441095376240813
25.15326804828058,2.4257407837961162e-05,-0.32634277477774853
25.16419949897518,3.1551960333031396e-05,0.23765787380341927
25.175130949669782,5.343945456519681e-05,-3.0650832174967393
25.186062400364385,3.163402070402566e-05,0.1281613018403314
25.196993851058988,7.95640899643967e-06,-2.697639171589664
25.20792530175359,8.760160809352924e-06,-2.125829339168144
25.218856752448193,1.8632504346903776e-05,0.7794408500651097
25.229788203142796,5.010799778364322e-06,2.6679985249283433
25.2407196538374,1.4813858718900817e-05,-2.0548355347236695
25.251651104532,5.254597947047241e-06,0.3764600824093052
25.262582555226604,1.6184690403503305e-05,0.706291919950056
25.273514005921207,3.519384492344144e-05,2.9478777437980153
25.28444545661581,3.6716762892366134e-05,-0.5817343836596264
25.295376907310413,8.876697641742337e-06,2.857724968013473
25.306308358005015,1.1631121804323426e-06,-2.1517485040184376
25.317239808699618,2.4167860692861408e-05,1.5129788968796445
25.32817125939422,2.291793126383587e-05,-1.5154543746318268
25.339102710088824,7.29881449477064e-06,-2.3928791363285393
25.350034160783427,1.8513833042662792e-05,1.4817856036592458
25.36096561147803,8.574447178973128e-06,-1.5465413435453386
25.371897062172632,7.08355324564949e-06,0.2700966879210875
25.38282851286723,9.943903856458047e-06,-2.772241227566843
25.393759963561834,4.086457642573459e-06,1.1933154786081739
25.404691414256437,5.895603510647975e-06,-2.338029152779185
25.41562286495104,2.307280525641928e-05,-0.4303367950157945
25.426554315645642,3.0011189472085256e-05,2.539357003641042
25.437485766340245,2.3838733475406938e-05,0.44003253803821585
25.448417217034848,3.224754995453133e-05,-2.4262254844108844
25.45934866772945,1.4678405159769425e-05,-0.7662643774046266
25.470280118424053,1.592511526181383e-05,1.598907011327394
25.481211569118656,6.900472658242054e-06,-1.0192747307454058
25.49214301981326,4.102652663018574e-05,1.5542101546772105
25.503074470507862,6.063166090280323e-05,-1.582134390124144
25.514005921202465,8.773646840941931e-06,1.3880680986058802
25.524937371897067,4.795097391711028e-05,2.5603984832881643
25.53586882259167,8.165381038449792e-05,0.093201649400201
25.546800273286273,5.442054732719289e-05,-2.7099553364107933
25.557731723980876,8.654718364790725e-06,-2.59797892063379
25.56866317467548,2.6901600232613154e-05,1.1926633438041832
25.57959462537008,2.277031699488222e-05,-1.311339761985494
25.590526076064684,1.467061802803076e-05,1.6142322372090374
25.601457526759287,5.439968855952755e-06,1.0277351667933274
25.612388977453886,3.648409972921874e-05,-2.372086635859765
25.62332042814849,4.0087731567324295e-05,0.2887019512294992
25.63425187884309,1.6077681402722226e-05,-3.0075866365275057
25.645183329537694,1.657982752779569e-05,-1.359517223815061
25.656114780232297,5.943425836172975e-05,2.151284606833411
25.6670462309269,4.869860524069365e-05,-0.6048822981804106
25.677977681621503,1.6851083871878455e-05,-2.5638196251340224
25.688909132316105,7.741613584309313e-06,0.009837189185464126
25.699840583010708,1.9813249520825637e-05,2.3270750465168017
25.71077203370531,2.203657492321828e-05,-0.387655847654879
25.721703484399914,2.1927350513250456e-05,-2.923040354900908
25.732634935094516,1.3045283280790255e-05,-0.026922802297881455
25.74356638578912,1.595405638706904e-05,2.2216083283945722
25.754497836483722,1.1820965974163948e-05,-0.07066972828212065
25.765429287178325,4.395952584498173e-06,-2.1758076068053684
25.776360737872928,2.001311409385982e-05,-2.897071639907403
25.78729218856753,2.2644155635381758e-05,0.2147722130938889
25.798223639262133,1.1293343922926549e-05,-2.805853865782954
25.809155089956736,2.79444954552284e-06,0.40495408802379734
25.82008654065134,8.25732724720647e-06,1.8271156007965994
25.831017991345938,1.1171419123114506e-05,-0.899217109243558
25.84194944204054,1.1284731667384158e-05,-1.2241152636070127
25.852880892735143,1.7816749473489543e-05,2.0918222054574924
25.863812343429746,1.0372572734041144e-05,-2.1595532960433967
25.87474379412435,1.1543964967474478e-05,1.2844674224479309
25.88567524481895,3.6614754268133325e-06,-1.356916044988266
25.896606695513555,1.5930065719964317e-05,-0.2404122427946139
25.907538146208157,2.2587909584926376e-05,-2.8821185968094682
25.91846959690276,2.0390867746857618e-05,0.725000196735794
25.929401047597363,7.83476500503708e-06,-2.807817475239794
25.940332498291966,3.9782884893504545e-06,-2.902546385519274
25.95126394898657,1.795128700896265e-05,-0.8007107665880516
25.96219539968117,1.1392838511144483e-05,2.2662399651236433
25.973126850375774,5.633852271368936e-06,1.6165745545565167
25.984058301070377,4.7817155328517555e-06,2.8922452220709984
25.99498975176498,9.187623729327395e-06,-1.4440868844766912
26.005921202459582,1.6706099375721786e-05,0.012364749048704455
26.016852653154185,1.1522234084607833e-05,2.3044251540159717
26.027784103848788,1.5858657279231364e-05,-2.6437916883968646
26.03871555454339,1.1240701753863157e-05,0.8519983106939955
26.04964700523799,1.1865732561427283e-05,-1.4268697183549788
26.060578455932593,9.19204900627356e-06,-1.299869679936327
26.071509906627195,2.337017888534271e-05,1.5946263852547469
26.082441357321798,2.1427402966752834e-06,2.0152016662021017
26.0933728080164,1.0582371067754224e-05,-2.222457698253143
26.104304258711004,7.619157924450614e-06,-0.5516107036871202
26.115235709405606,4.594274784867393e-06,-1.5752269405263586
26.12616716010021,5.465180143946623e-06,2.327054904255031
26.137098610794812,9.172766986905156e-06,0.9673346387789218
26.148030061489415,9.66483122626076e-06,-2.7565584330639448
26.158961512184018,5.209193135151745e-06,-0.397031871363079
26.16989296287862,9.717077081722573e-06,-0.30935983325781435
26.180824413573223,1.488618264720808e-05,-2.7313721183357806
26.191755864267826,2.1801587514210547e-05,0.9739650931942688
26.20268731496243,1.3101909028826883e-05,-2.6446429547534933
26.21361876565703,3.2623344307425805e-06,-1.8750500755463815
26.224550216351634,1.2922948663095202e-05,-0.00975044521827951
26.235481667046237,1.7749992933516603e-05,-2.205609355585615
26.24641311774084,2.8747875774938515e-05,1.3033268919871557
26.257344568435443,2.5781432682805535e-05,-1.8761148242417678
26.26827601913004,2.2053659180400636e-05,1.665345861160934
26.279207469824645,1.9596312576031105e-05,-0.09105565575025841
26.290138920519247,2.6041646645796537e-05,-2.0959781817369234
26.30107037121385,2.7503301571104207e-05,2.2374111876087603
26.312001821908453,1.4648131779831567e-05,-0.28370511775468915
26.322933272603056,9.003654657913617e-06,1.3358767735023884
26.33386472329766,4.499103475355397e-05,-0.8976777511115096
26.34479617399226,5.283337323017373e-05,2.470184480068093
26.355727624686864,1.8831392106592885e-05,-0.8980335326942775
26.366659075381467,2.2955018045500085e-05,1.9758241859337007
26.37759052607607,2.4158833677084846e-05,-1.693979266587696
26.388521976770672,4.6094079517545464e-05,0.20628979475957077
26.399453427465275,3.764474098065964e-05,-3.088067386163727
26.410384878159878,3.347691088317012e-06,1.5387830073599684
26.42131632885448,2.808034643373811e-05,-0.4051708553362933
26.432247779549083,3.2624804813342094e-05,3.0186184256442385
26.443179230243686,3.016856070459265e-06,-1.4833992105155691
26.45411068093829,5.287830211833696e-05,1.0094292444910786
26.46504213163289,6.524589486582233e-05,-1.583873991313779
26.475973582327494,4.91118354101413e-05,2.458583198219656
26.486905033022097,1.6512249090045225e-05,-0.3969471436901104
26.497836483716696,3.63114560664698e-05,-0.20242906393283805
26.5087679344113,5.4398767520341855e-05,2.6664062054114623
26.519699385105902,3.737349532575782e-05,-0.6567236442503022
26.530630835800505,2.959285727705607e-05,2.2720257433916764
26.541562286495108,2.999047651911694e-05,-1.5820936590361643
26.55249373718971,4.4363068567873996e-05,0.7179236815279227
26.563425187884313,2.9509475691755295e-05,-2.214381180063815
26.574356638578916,1.6470982247483867e-05,2.6128955499591178
26.58528808927352,1.2159652824949e-05,0.35487705173486245
26.59621953996812,3.819875900979671e-06,-1.4993765815271347
26.607150990662724,6.35700291637968e-06,2.9266126705800155
26.618082441357327,3.538703157524105e-06,-1.81750627170616
26.62901389205193,6.7536112553406545e-06,0.7250812429258797
26.639945342746532,1.1308609790094413e-05,2.384512692977232
26.650876793441135,2.072420632651689e-05,-0.7693949514783173
26.661808244135738,9.830992230789284e-06,2.0041213517227408
26.67273969483034,1.0753234342512413e-05,-1.5461934241971296
26.683671145524944,1.3683428575449355e-05,1.8396501235262999
26.694602596219546,1.2476179999773437e-05,-1.9829090287256799
26.70553404691415,1.7170415001418724e-05,0.9828288636707123
26.71646549760875,1.337535601635296e-05,-2.4944153093632893
26.72739694830335,1.3160292242407073e-05,-0.4625905007527347
26.738328398997954,1.5113943708175923e-05,2.4959501338307435
26.749259849692557,1.4250142223944336e-05,-0.41214424274859274
26.76019130038716,7.273845054413104e-06,2.1967020995235553
26.771122751081762,2.0253499419195815e-05,-0.05775857399168024
26.782054201776365,4.786517237638743e-05,-3.085236639686314
26.792985652470968,2.719981948302745e-05,-0.33018982472286906
26.80391710316557,1.1023464949517586e-05,1.6693464882997546
26.814848553860173,1.2220877797633158e-05,-1.6341075940512
26.825780004554776,4.11702740898828e-05,1.3923886367171199
26.83671145524938,6.240612081680727e-05,-1.702529309960878
26.84764290594398,3.236979005687678e-05,1.615817874183958
26.858574356638584,2.063048386882425e-05,-2.8569935996208633
26.869505807333187,6.988891374712354e-05,0.38536985417074393
26.88043725802779,6.382165743538446e-05,-2.729311633406035
26.891368708722393,1.7276874993486153e-05,-0.5470688004748594
26.902300159416995,3.101970124801712e-05,1.6798787054287092
26.9132316101116,3.0948743517656625e-05,-1.1932728017611116
26.9241630608062,1.752064549460132e-05,1.5322078537844541
26.9350945115008,9.19345903140325e-06,1.1512829113063943
26.946025962195403,3.6911416861177995e-05,-2.435269010153504
26.956957412890006,2.521471855420271e-05,0.2293628232118407
26.96788886358461,1.0805209336753827e-05,-2.4580188258956706
26.97882031427921,1.2437458075415344e-05,-0.328076359504767
26.989751764973814,6.19037612473553e-05,2.0620333642131468
27.000683215668417,6.177133664577747e-05,-0.9661360056718364
27.01161466636302,2.0704273446423355e-05,2.7413969363656845
27.022546117057622,7.598169215852323e-06,-1.3412596852073981
27.033477567752225,2.0410583921284e-05,1.2661197067582781
27.044409018446828,2.1796478193161842e-05,-2.0044162241011287
27.05534046914143,1.5501233118234876e-05,0.5869563777128752
27.066271919836034,1.576036576015239e-05,-2.7319381279998676
27.077203370530636,1.2178595905650846e-05,1.3135090291159572
27.08813482122524,1.6965360264292497e-05,0.5433012678523595
27.099066271919842,1.181243272526924e-05,-2.0255413364732586
27.109997722614445,1.092641837299905e-05,-2.3821265876875164
27.120929173309047,2.744847399960006e-06,2.161825227149908
27.13186062400365,6.206223530030577e-06,1.9391053475651985
27.142792074698253,1.3755669600959522e-05,-0.46626613022852137
27.153723525392852,1.5547934578882533e-05,2.69095117705302
27.164654976087455,1.2766734608241673e-05,-0.07069177906666345
27.175586426782058,7.3312769816172675e-06,2.942005234916535
27.18651787747666,1.1876647820537493e-05,-1.706565103659309
27.197449328171263,1.465261077178402e-05,0.2414743513657987
27.208380778865866,1.6661316341908027e-05,2.520453984454541
27.21931222956047,5.704840380740997e-06,-2.3990927570084404
27.23024368025507,1.6228851632629745e-06,0.0913262912591227
27.241175130949674,1.398533911549725e-05,-0.5745795423648912
27.252106581644277,1.0935217141893766e-05,2.3228466817839943
27.26303803233888,1.0231142658840645e-05,-0.12020656037505152
27.273969483033483,1.1435927524448522e-05,2.826084409515402
27.284900933728085,1.2865347094032828e-05,-2.049530202946055
27.295832384422688,9.171540394318829e-06,0.36720432017227705
27.30676383511729,1.0135281543383447e-05,0.43913496881678477
27.317695285811894,2.631566669934426e-05,-2.927813732289328
27.328626736506497,2.8515094760437026e-05,0.4208395187342746
27.3395581872011,2.155403615003603e-05,-3.030476510916733
27.350489637895702,1.1430829654830245e-05,-0.17097671598776085
27.361421088590305,1.3046834622741923e-05,-0.2880192794684951
27.372352539284908,2.2210753114459077e-05,-2.937930902534616
27.383283989979507,1.1752499559225548e-05,0.3485895328689794
27.39421544067411,3.901855428497789e-06,-2.5243277918964253
27.405146891368712,1.286861787704016e-05,1.0821110506702316
27.416078342063315,1.054325076779113e-05,-2.100852946618995
27.427009792757918,1.1435489705593657e-05,1.5198798706983585
27.43794124345252,1.075462837411802e-05,-0.8060950517544678
27.448872694147123,1.6356108866514826e-05,-2.6812959216457046
27.459804144841726,7.202205846396491e-06,1.1512544655978256
27.47073559553633,9.084855537826079e-06,0.8115138424521539
27.481667046230932,1.9226291419272426e-05,-1.5229976490961008
27.492598496925535,2.4110469650638378e-05,1.4425380321139658
27.503529947620137,2.7198303804209924e-05,-2.2106780150606706
27.51446139831474,2.7278697607346376e-05,0.831398966602299
27.525392849009343,1.4030941161892049e-05,-2.4407853928203735
27.536324299703946,1.49431487127118e-05,-1.0777357449355003
27.54725575039855,2.628297242489907e-05,2.0562202776912106
27.55818720109315,2.6555134025641573e-05,-1.5716877127422841
27.569118651787754,1.6831101010513578e-05,0.743756462539327
27.580050102482357,1.029125195764678e-06,-3.0580777462125845
27.59098155317696,7.3790786763098205e-06,2.289292624977021
27.60191300387156,1.1139070045147594e-05,1.4481515852802915
27.61284445456616,1.2445321894722617e-05,-1.9523882659658494
27.623775905260764,2.677970729670021e-05,-0.28901920331630593
27.634707355955367,4.4135183686453224e-05,-3.0469960819495263
27.64563880664997,3.6028021329726615e-05,0.4850389624459025
27.656570257344573,2.5131424831816678e-05,2.226218259394247
27.667501708039175,6.385741522194664e-05,-1.2521475063198009
27.678433158733778,4.8638541366286067e-05,1.9688449527136762
27.68936460942838,1.0782641621661149e-05,-1.1279053795500624
27.700296060122984,1.0924829411311781e-05,1.1216713346917349
27.711227510817587,2.637885190706892e-05,-2.6917320576666244
27.72215896151219,3.4690260669733494e-05,-0.3953852283570041
27.733090412206792,2.2371492881451127e-05,1.9912515218022528
27.744021862901395,1.7911536968746294e-05,-3.0289799160761537
27.754953313595998,3.904018563848751e-05,-0.24587472336622754
27.7658847642906,3.8293818501345105e-05,2.977831011546526
27.776816214985203,2.741753446713675e-05,-1.2290437721901764
27.787747665679806,6.632187523560706e-05,1.1598888074241516
27.79867911637441,5.904034575518234e-05,-1.8332497721919816
27.80961056706901,2.154889658280524e-05,2.1184314314759756
27.82054201776361,2.9841438638665125e-05,2.7954815072783035
27.831473468458213,6.782899840358173e-05,-0.12960838709458697
27.842404919152816,4.934190846135981e-05,3.0571718598760933
27.85333636984742,1.1128496695623686e-05,-0.39924390342032
27.864267820542022,1.6504967773490543e-05,0.5547548172750505
27.875199271236625,3.8573038835020105e-05,-2.1745949979883368
27.886130721931227,3.831714667844632e-05,0.9174255581432647
27.89706217262583,1.3609948480335269e-05,2.871261266870452
27.907993623320433,2.2714129126268038e-05,-1.273080109359231
27.918925074015036,2.1797267021883586e-05,2.109143349178756
27.92985652470964,1.2621956231133184e-05,0.50234556738442
27.94078797540424,2.4508420510504605e-05,-1.720432816891921
27.951719426098844,1.2470308677817437e-05,1.8393494728553414
27.962650876793447,1.0771112615165556e-05,1.2400188066592488
27.97358232748805,1.879534872911675e-05,-1.3550938390824463
27.984513778182652,1.783887700313676e-05,2.234495010965027
27.995445228877255,1.4596412171078608e-05,-0.799591862469148
28.006376679571858,5.930571211956057e-06,2.2843483959581743
28.01730813026646,1.94264734103208e-06,-0.014452275983770505
28.028239580961063,8.754797393163715e-06,1.8360566260216569
28.039171031655666,1.5556071887814167e-05,-1.6442158310264376
28.050102482350265,8.391362821912567e-06,-0.31111502062829244
28.061033933044868,2.5528547263443848e-05,2.164513201318585
28.07196538373947,2.11250891975768e-05,-0.5829795967876925
28.082896834434074,1.9426246691628286e-05,-2.0560766659548166
28.093828285128676,2.9872190471369737e-05,1.8720465310575332
28.10475973582328,3.1166927123375555e-05,-0.3037269751218735
28.115691186517882,3.973640004844224e-05,-3.005246337813512
28.126622637212485,2.2596732710427384e-05,0.1598928228698547
28.137554087907088,3.5579347570119957e-06,-2.941434232143437
28.14848553860169,2.202919465896484e-05,-1.8222535981256354
28.159416989296293,5.4449143836979775e-05,1.4946588862571972
28.170348439990896,4.479797992786087e-05,-1.653486199088689
28.1812798906855,6.589672055439e-06,-0.10025473239273168
28.1922113413801,4.042022836935922e-05,2.6160914443038643
28.203142792074704,6.769612378222309e-05,0.12118241059725923
28.214074242769307,4.5706410971299275e-05,-2.5937380905124887
28.22500569346391,1.0828981603868132e-05,-0.09978777497368982
28.235937144158513,3.52776133806877e-05,2.2298454568901445
28.246868594853115,3.373034280012434e-05,-0.8481985395753306
28.257800045547718,1.2067929513527071e-05,-1.2267447997037884
28.268731496242317,5.1295361191933394e-05,2.0347264162059413
28.27966294693692,4.2969468834501666e-05,-1.3709380193047849
28.290594397631523,1.0924176594843557e-05,1.267066674053503
28.301525848326126,1.2090908476860484e-05,1.468424186718846
28.31245729902073,3.648940372410699e-05,-1.1254862353258892
28.32338874971533,6.77601761449785e-05,2.4015904474346033
28.334320200409934,5.782388093117249e-05,-0.22325115955825453
28.345251651104537,4.01142818736694e-05,-2.5072131985678143
28.35618310179914,1.9803409816533146e-05,0.6996772314120908
28.367114552493742,2.1894408534744612e-05,2.3429575686285546
28.378046003188345,2.102810322905177e-05,-0.8048863639812921
28.388977453882948,6.777592695579518e-06,-0.9682870166818107
28.39990890457755,2.074508964469962e-05,2.8723037574270736
28.410840355272153,2.120052861886109e-05,0.4658392823080757
28.421771805966756,9.723538936679989e-06,-2.691398337343879
28.43270325666136,6.984461904705981e-06,-0.4263391017088024
28.44363470735596,2.158001268381941e-05,-2.5461126014949986
28.454566158050564,1.9249832181022807e-05,1.1242342672329995
28.465497608745167,1.3709333536553738e-05,-0.2821533561408672
28.47642905943977,1.7312581609435322e-05,2.768363828705983
28.48736051013437,1.8969545358359997e-05,-0.7310994454441491
28.498291960828972,1.7279275637487873e-05,2.5491746757603
28.509223411523575,1.4087487680286749e-05,-1.0383068772733821
28.520154862218178,4.643406695804645e-06,1.0478359771691692
28.53108631291278,4.8474124737967185e-06,2.7573975645183038
28.542017763607383,1.0686917867377041e-05,1.3050319315995476
28.552949214301986,1.2083040804628227e-05,-1.7958004443085762
28.56388066499659,3.405512785037483e-06,0.8069311158000935
28.57481211569119,1.4787687162552235e-05,1.620588734128328
28.585743566385794,3.508791234143269e-05,-1.1896073510323504
28.596675017080397,2.4320875532717714e-05,2.4448444087520107
28.607606467775,1.9270941827115944e-05,1.4982359858828265
28.618537918469602,2.6958369791413082e-05,-1.5256618018827512
28.629469369164205,6.896152814689693e-06,1.5691144810605844
28.640400819858808,1.373758051113862e-05,-0.14031399660473015
28.65133227055341,2.3152414037574433e-05,2.6056534306673673
28.662263721248014,1.3500644802277286e-05,0.23576326898890704
28.673195171942616,7.95269365523601e-06,-1.8628695069840415
28.68412662263722,1.4792766412507834e-05,-2.027203479146557
28.695058073331822,1.8844060303369006e-05,1.0081928419496264
28.70598952402642,1.8800549277850244e-05,-2.489761080087622
28.716920974721024,2.4128620977250672e-05,0.2302009266443963
28.727852425415627,2.6393580726009438e-05,2.8961055475615862
28.73878387611023,1.793292620469116e-05,-0.36048253654503926
28.749715326804832,2.9826430329442214e-06,-0.5204527365810803
28.760646777499435,6.865276126379452e-06,2.700339569308398
28.771578228194038,6.0376693486716505e-06,2.62424295414353
28.78250967888864,6.824672219263084e-06,-0.8103644829625841
28.793441129583243,6.64909313814704e-06,2.7179454977397586
28.804372580277846,1.432768655370778e-05,-0.5954428195298174
28.81530403097245,1.4104177374837873e-05,2.065027022380949
28.82623548166705,1.0631090568185779e-05,-1.0827006598722388
28.837166932361654,1.1079123730588351e-05,2.4009723707182644
28.848098383056257,8.793360111889281e-06,-2.4595970372249076
28.85902983375086,1.5589772564489005e-05,0.04691669244160258
28.869961284445463,1.4923655722724718e-06,-2.6774381520852106
28.880892735140065,1.2245783564822817e-05,1.957525266667008
28.89182418583467,7.367243976344204e-06,-2.528046713715373
28.90275563652927,2.475852907601084e-05,-1.4202609607175907
28.913687087223874,2.8916889708140504e-05,1.179681416179692
28.924618537918477,1.7548643552910207e-05,-1.7699903274110391
28.935549988613076,2.0171658961388355e-05,2.0422809998062075
28.94648143930768,5.548305198321936e-06,-0.7508057404636866
28.95741289000228,1.0878482293815072e-05,-0.5783156990746456
28.968344340696884,1.2801814237780077e-05,-3.032724043793447
28.979275791391487,9.300473398454415e-06,2.9698149237935936
28.99020724208609,2.6723668415396943e-05,0.7812823576041996
29.001138692780692,3.9479047590905554e-05,-1.3136011820783038
29.012070143475295,3.766411708984311e-05,2.3518368691008242
29.023001594169898,2.0765986016408017e-05,0.19696027470190686
29.0339330448645,2.023058038606095e-05,-2.7241603079431185
29.044864495559104,3.885451012921453e-06,-2.2818951463154624
29.055795946253706,2.147017116184622e-05,-0.4172344411098332
29.06672739694831,1.3017915112279642e-05,1.9107085590862882
29.077658847642912,2.3656763396024107e-05,3.0993137052130995
29.088590298337515,5.796811739501005e-05,-0.26058642960569506
29.099521749032117,5.716527721006952e-05,2.743572829061038
29.11045319972672,2.2390005512512827e-05,-1.2131172707452513
29.121384650421323,4.8212097709293874e-05,0.8863914844441402
29.132316101115926,5.6958715367724373e-05,-1.744498822103147
29.14324755181053,4.965331565156071e-05,2.243058617144635
29.154179002505128,1.0717216408024412e-05,-1.2798013311715548
29.16511045319973,4.744609269245665e-05,-0.038895833541546604
29.176041903894333,5.800708966406495e-05,-3.0390054436987937
29.186973354588936,3.181339266298603e-05,0.22321756615478408
29.19790480528354,1.528517129835169e-05,1.3427963787451451
29.20883625597814,3.545149453101198e-05,-2.3231037565214145
29.219767706672744,3.277005013949137e-05,0.7007487771854359
29.230699157367347,2.049023517406383e-05,-2.23663439829609
29.24163060806195,7.174442321498526e-06,-0.005693992646082492
29.252562058756553,1.5001429570545006e-05,2.084580294643777
29.263493509451155,1.4851197713575679e-05,0.10171638685431325
29.27442496014576,2.0281008880005822e-05,-2.8855804437580304
29.28535641084036,1.2236205870470112e-05,-0.8089469867239801
29.296287861534964,9.494092368483323e-06,1.65950877879473
29.307219312229567,1.4760186651212677e-05,-1.018874947090472
29.31815076292417,1.7055502433706485e-05,2.1493709167236292
29.329082213618772,5.425093335293734e-06,0.3793533748602681
29.340013664313375,1.70729550695669e-05,-2.356490370158862
29.350945115007978,1.2444772765160992e-05,0.4307727732622525
29.36187656570258,6.0656337112045136e-06,0.3110402799067401
29.37280801639718,4.93539660584204e-06,2.9745410602863105
29.383739467091782,3.1771408733957198e-06,-3.054370563607911
29.394670917786385,6.665827682930302e-06,-2.1632706737708705
29.405602368480988,7.735961015301684e-06,0.5978535793677395
29.41653381917559,3.751385373240897e-06,-1.6109978895224193
29.427465269870194,6.202461386240118e-06,-2.5689732760581636
29.438396720564796,2.6382400406159573e-05,0.7858103551345972
29.4493281712594,2.756351088319386e-05,-2.7676749434932466
29.460259621954002,1.4526275210828684e-05,-1.0120710017031092
29.471191072648605,1.557529905196211e-05,1.0578567666164393
29.482122523343207,3.8751288965708406e-05,-1.8083861966078565
29.49305397403781,7.254767607009716e-05,1.4427964448660544
29.503985424732413,4.913277042414526e-05,-1.9284713533718485
29.514916875427016,1.7281572598222068e-05,-0.5239812900515657
29.52584832612162,3.985776636874167e-05,2.3911161309337143
29.53677977681622,6.394335165625146e-05,0.005617832842284638
29.547711227510824,4.293617131335225e-05,-2.9512084189185313
29.558642678205427,2.9126423185464897e-05,-1.8216921489728874
29.56957412890003,6.060627238991708e-05,1.418539687788797
29.580505579594632,5.1190642989018565e-05,-1.5204618435836519
29.591437030289235,1.6854162780908305e-05,1.0234626290702102
29.602368480983834,2.4783228092728007e-05,1.9857701143417745
29.613299931678437,2.4837472624417877e-05,-1.4836302366119716
29.62423138237304,1.0887330869867313e-05,2.0780752724621245
29.635162833067643,2.368335804484094e-05,-1.3265118818231478
29.646094283762245,1.5941118181713888e-05,-0.2375070348927151
29.657025734456848,5.922689821501382e-05,2.3617308349030144
29.66795718515145,3.678769781150592e-05,-0.21952816216585583
29.678888635846054,2.0317060979765104e-05,-2.304321836830298
29.689820086540657,1.7863152391499852e-05,-1.597814158224537
29.70075153723526,4.215095628424259e-05,1.3364706669244228
29.711682987929862,3.048837131282139e-05,-1.9745627250167987
29.722614438624465,2.6845002175581948e-05,0.5043369306809569
29.733545889319068,2.7472980689259154e-05,-2.947172654627843
29.74447734001367,7.3207131407965e-06,-0.6286778182391719
29.755408790708273,4.268008052420549e-06,1.1560758926657568
29.766340241402876,7.021981284206501e-06,-0.2549879479756547
29.77727169209748,1.2467810405653648e-05,1.8302434353147408
29.78820314279208,2.3137237138575414e-05,-2.342666004723667
29.799134593486684,1.7340719220457604e-05,0.3332461489593857
29.810066044181287,3.232198805171946e-06,3.0414265672917002
29.820997494875886,8.538335434840423e-06,0.22642753049683667
29.83192894557049,4.786963977101803e-06,2.709146103851532
29.842860396265092,1.510955183749933e-05,-2.943855878173901
29.853791846959695,1.7007480008543423e-05,0.3026593135158121
29.864723297654297,1.7655946089311544e-05,-1.622042038798542
29.8756547483489,2.2812393889126866e-05,2.274493202294796
29.886586199043503,2.196805682603785e-05,0.1017162897267185
29.897517649738106,1.6497576535157097e-05,-2.7845973442773984
29.90844910043271,1.3964314743872301e-05,-0.630700930533373
29.91938055112731,7.0362916426381375e-06,-3.132984807379892
29.930312001821914,1.1539331546173896e-05,2.6192765629897554
29.941243452516517,1.4348274985452832e-05,0.9898913365982215
29.95217490321112,1.904923187414219e-05,-0.9697190717733998
29.963106353905722,9.946179686858797e-06,2.297646945550212
29.974037804600325,8.124663912223204e-06,-2.4573019700234413
29.984969255294928,9.84744976988992e-06,0.7570990471968444
29.99590070598953,1.1749407681708335e-05,-2.40234108125671
30.006832156684133,1.6789930212647447e-05,0.28630973694748196
30.017763607378736,1.206653572558942e-05,-2.753485426591651
30.02869505807334,7.622404437412708e-06,2.0723717832230926
30.039626508767938,6.790329859401266e-06,-1.0952790871131022
30.05055795946254,1.3462974881614089e-05,2.100016598591665
30.061489410157144,2.16068574071591e-05,-0.6455697196981355
30.072420860851746,1.1141712896229722e-05,2.2730479457588775
30.08335231154635,7.911803639642848e-06,-2.5841183048332668
30.094283762240952,2.3640322383640034e-05,-0.18463888312583315
30.105215212935555,2.5799411046405963e-05,3.099416347026517
30.116146663630158,6.5076663766621955e-06,1.0850878788028242
30.12707811432476,8.728313362494163e-06,-0.20937966852134215
30.138009565019363,4.477605345373734e-06,-1.9966105924916016
30.148941015713966,9.87356343271571e-06,2.031662170609052
30.15987246640857,7.2683885334625846e-06,-0.4055227484678581
30.17080391710317,1.1827925678014711e-05,-1.9060112262851554
30.181735367797774,2.157428767293266e-05,2.3967032153066885
30.192666818492377,2.771881300482443e-05,-0.3724710648006998
30.20359826918698,1.2018996244720221e-05,2.881953033729222
30.214529719881583,2.42551699647002e-06,-1.9352072216603238
